,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
607,-48.0,-273.0,-39.0,530.0,406.0,-441.0,-158.0,-1052.0,-195.0,5
608,-45.0,-266.0,-39.0,580.0,385.0,-451.0,-147.0,-1029.0,-187.0,5
609,-42.0,-258.0,-29.0,626.0,367.0,-462.0,-130.0,-1005.0,-171.0,5
610,-38.0,-247.0,-23.0,658.0,356.0,-471.0,-113.0,-962.0,-165.0,5
611,-32.0,-246.0,-31.0,679.0,353.0,-474.0,-97.0,-935.0,-165.0,5
612,-29.0,-239.0,-29.0,683.0,356.0,-481.0,-87.0,-917.0,-163.0,5
613,-24.0,-234.0,-28.0,674.0,357.0,-488.0,-71.0,-898.0,-160.0,5
614,-19.0,-227.0,-31.0,653.0,354.0,-489.0,-57.0,-874.0,-158.0,5
615,-16.0,-223.0,-30.0,623.0,348.0,-492.0,-37.0,-852.0,-166.0,5
616,-14.0,-215.0,-32.0,593.0,342.0,-498.0,-25.0,-830.0,-169.0,5
617,-8.0,-211.0,-37.0,552.0,338.0,-497.0,2.0,-814.0,-179.0,5
618,-4.0,-209.0,-38.0,512.0,328.0,-496.0,7.0,-807.0,-194.0,5
619,-3.0,-204.0,-37.0,473.0,312.0,-496.0,15.0,-803.0,-198.0,5
620,0.0,-208.0,-45.0,440.0,293.0,-495.0,23.0,-805.0,-203.0,5
621,0.0,-207.0,-39.0,419.0,274.0,-494.0,28.0,-808.0,-201.0,5
622,4.0,-215.0,-42.0,409.0,258.0,-494.0,38.0,-817.0,-199.0,5
623,2.0,-214.0,-42.0,405.0,246.0,-491.0,44.0,-829.0,-207.0,5
624,5.0,-219.0,-42.0,405.0,236.0,-488.0,49.0,-843.0,-192.0,5
625,6.0,-221.0,-40.0,407.0,233.0,-483.0,48.0,-851.0,-190.0,5
626,5.0,-227.0,-40.0,410.0,231.0,-473.0,55.0,-866.0,-183.0,5
627,5.0,-235.0,-34.0,413.0,234.0,-465.0,52.0,-886.0,-175.0,5
628,7.0,-233.0,-37.0,409.0,236.0,-458.0,56.0,-896.0,-182.0,5
629,7.0,-234.0,-36.0,399.0,242.0,-450.0,65.0,-905.0,-186.0,5
630,7.0,-234.0,-41.0,385.0,254.0,-442.0,72.0,-912.0,-183.0,5
631,12.0,-237.0,-41.0,375.0,264.0,-439.0,75.0,-900.0,-191.0,5
632,14.0,-234.0,-43.0,374.0,279.0,-436.0,76.0,-897.0,-203.0,5
633,12.0,-232.0,-42.0,377.0,294.0,-428.0,77.0,-893.0,-203.0,5
634,11.0,-230.0,-42.0,385.0,303.0,-425.0,72.0,-876.0,-201.0,5
635,5.0,-225.0,-37.0,394.0,306.0,-421.0,60.0,-860.0,-198.0,5
636,4.0,-220.0,-38.0,408.0,300.0,-414.0,55.0,-844.0,-188.0,5
637,1.0,-213.0,-38.0,424.0,290.0,-407.0,44.0,-827.0,-187.0,5
638,0.0,-212.0,-35.0,442.0,278.0,-400.0,33.0,-810.0,-182.0,5
639,-2.0,-204.0,-37.0,461.0,265.0,-396.0,25.0,-791.0,-174.0,5
640,-4.0,-198.0,-31.0,480.0,252.0,-395.0,13.0,-760.0,-172.0,5
641,0.0,-193.0,-28.0,495.0,240.0,-394.0,15.0,-751.0,-168.0,5
642,-4.0,-193.0,-31.0,500.0,232.0,-394.0,6.0,-743.0,-168.0,5
643,-6.0,-191.0,-30.0,492.0,229.0,-397.0,1.0,-735.0,-167.0,5
644,-6.0,-190.0,-34.0,476.0,233.0,-404.0,4.0,-739.0,-166.0,5
645,-3.0,-190.0,-36.0,454.0,242.0,-408.0,4.0,-740.0,-166.0,5
646,0.0,-191.0,-35.0,436.0,252.0,-413.0,17.0,-741.0,-163.0,5
647,1.0,-193.0,-29.0,415.0,258.0,-420.0,30.0,-739.0,-153.0,5
648,6.0,-194.0,-31.0,397.0,263.0,-420.0,48.0,-745.0,-150.0,5
649,9.0,-196.0,-28.0,381.0,267.0,-421.0,57.0,-762.0,-143.0,5
650,9.0,-201.0,-24.0,366.0,265.0,-420.0,75.0,-764.0,-131.0,5
651,14.0,-204.0,-20.0,351.0,257.0,-419.0,90.0,-793.0,-120.0,5
652,16.0,-207.0,-20.0,333.0,240.0,-421.0,99.0,-805.0,-114.0,5
653,20.0,-214.0,-15.0,312.0,221.0,-415.0,116.0,-815.0,-100.0,5
654,27.0,-215.0,-14.0,290.0,195.0,-408.0,133.0,-832.0,-96.0,5
655,24.0,-216.0,-17.0,268.0,167.0,-400.0,140.0,-833.0,-96.0,5
656,26.0,-214.0,-19.0,252.0,140.0,-390.0,143.0,-841.0,-101.0,5
657,28.0,-217.0,-20.0,236.0,118.0,-377.0,148.0,-835.0,-100.0,5
658,27.0,-219.0,-18.0,223.0,101.0,-359.0,144.0,-839.0,-104.0,5
659,27.0,-216.0,-19.0,214.0,86.0,-341.0,143.0,-833.0,-114.0,5
660,28.0,-218.0,-21.0,204.0,70.0,-322.0,140.0,-835.0,-104.0,5
661,27.0,-217.0,-18.0,195.0,55.0,-299.0,134.0,-838.0,-108.0,5
662,25.0,-217.0,-19.0,186.0,39.0,-275.0,129.0,-843.0,-103.0,5
663,21.0,-217.0,-22.0,178.0,24.0,-250.0,128.0,-843.0,-113.0,5
664,21.0,-219.0,-19.0,168.0,15.0,-228.0,114.0,-849.0,-104.0,5
665,17.0,-224.0,-19.0,158.0,11.0,-207.0,105.0,-859.0,-112.0,5
666,18.0,-227.0,-20.0,148.0,13.0,-193.0,100.0,-869.0,-108.0,5
667,16.0,-230.0,-19.0,140.0,16.0,-181.0,90.0,-884.0,-107.0,5
668,12.0,-232.0,-17.0,133.0,23.0,-169.0,83.0,-890.0,-99.0,5
669,11.0,-236.0,-13.0,131.0,26.0,-160.0,86.0,-909.0,-94.0,5
670,11.0,-239.0,-12.0,137.0,27.0,-156.0,88.0,-918.0,-80.0,5
671,12.0,-244.0,-5.0,145.0,20.0,-153.0,88.0,-927.0,-69.0,5
672,11.0,-246.0,-3.0,157.0,7.0,-156.0,82.0,-938.0,-54.0,5
673,12.0,-247.0,-2.0,174.0,-9.0,-157.0,88.0,-947.0,-34.0,5
674,12.0,-249.0,3.0,190.0,-27.0,-161.0,90.0,-955.0,-22.0,5
675,18.0,-250.0,12.0,205.0,-42.0,-159.0,95.0,-965.0,-3.0,5
676,18.0,-253.0,9.0,218.0,-50.0,-158.0,101.0,-972.0,10.0,5
677,19.0,-250.0,12.0,225.0,-52.0,-159.0,118.0,-978.0,19.0,5
678,22.0,-252.0,17.0,229.0,-58.0,-161.0,119.0,-974.0,28.0,5
679,22.0,-250.0,14.0,227.0,-61.0,-162.0,133.0,-973.0,28.0,5
680,24.0,-252.0,17.0,216.0,-72.0,-164.0,144.0,-974.0,28.0,5
681,29.0,-251.0,11.0,195.0,-81.0,-165.0,154.0,-964.0,18.0,5
682,34.0,-248.0,10.0,167.0,-88.0,-167.0,174.0,-955.0,6.0,5
683,39.0,-246.0,10.0,141.0,-92.0,-167.0,188.0,-949.0,-2.0,5
684,45.0,-244.0,0.0,110.0,-89.0,-165.0,201.0,-940.0,-4.0,5
685,46.0,-244.0,7.0,82.0,-79.0,-162.0,208.0,-928.0,-14.0,5
686,48.0,-242.0,4.0,60.0,-67.0,-158.0,211.0,-929.0,-22.0,5
687,47.0,-245.0,2.0,41.0,-54.0,-153.0,218.0,-927.0,-8.0,5
688,46.0,-245.0,6.0,29.0,-41.0,-145.0,217.0,-941.0,-8.0,5
689,47.0,-249.0,5.0,28.0,-28.0,-134.0,210.0,-947.0,-1.0,5
690,42.0,-248.0,9.0,33.0,-15.0,-122.0,202.0,-954.0,11.0,5
691,39.0,-250.0,10.0,47.0,-3.0,-111.0,186.0,-966.0,15.0,5
692,38.0,-254.0,15.0,64.0,6.0,-97.0,174.0,-963.0,27.0,5
693,34.0,-253.0,13.0,86.0,12.0,-82.0,168.0,-974.0,32.0,5
694,34.0,-253.0,15.0,109.0,18.0,-69.0,164.0,-970.0,40.0,5
695,32.0,-248.0,17.0,131.0,29.0,-58.0,163.0,-963.0,38.0,5
696,35.0,-248.0,16.0,150.0,38.0,-45.0,166.0,-947.0,39.0,5
697,41.0,-251.0,20.0,162.0,47.0,-32.0,158.0,-944.0,41.0,5
698,35.0,-243.0,18.0,163.0,51.0,-21.0,161.0,-924.0,42.0,5
699,31.0,-242.0,18.0,154.0,51.0,-10.0,162.0,-919.0,41.0,5
700,33.0,-238.0,21.0,133.0,45.0,0.0,162.0,-914.0,47.0,5
701,33.0,-233.0,18.0,107.0,34.0,8.0,163.0,-904.0,50.0,5
702,31.0,-230.0,18.0,75.0,24.0,13.0,161.0,-888.0,45.0,5
703,30.0,-223.0,15.0,43.0,19.0,14.0,157.0,-878.0,40.0,5
704,30.0,-228.0,14.0,10.0,22.0,13.0,154.0,-869.0,35.0,5
705,28.0,-218.0,13.0,-21.0,30.0,10.0,146.0,-863.0,36.0,5
706,29.0,-222.0,14.0,-52.0,41.0,4.0,138.0,-854.0,38.0,5
707,22.0,-221.0,15.0,-81.0,49.0,-4.0,123.0,-846.0,36.0,5
708,22.0,-217.0,20.0,-113.0,55.0,-9.0,113.0,-842.0,36.0,5
709,17.0,-217.0,18.0,-147.0,58.0,-17.0,103.0,-845.0,39.0,5
710,18.0,-220.0,23.0,-177.0,55.0,-24.0,91.0,-850.0,48.0,5
711,10.0,-220.0,20.0,-220.0,50.0,-25.0,81.0,-855.0,52.0,5
712,7.0,-222.0,20.0,-265.0,43.0,-24.0,75.0,-867.0,56.0,5
713,10.0,-226.0,27.0,-317.0,33.0,-19.0,63.0,-886.0,60.0,5
714,6.0,-233.0,25.0,-374.0,22.0,-12.0,61.0,-898.0,65.0,5
715,8.0,-240.0,21.0,-432.0,10.0,-2.0,57.0,-913.0,56.0,5
716,7.0,-241.0,18.0,-489.0,-6.0,10.0,55.0,-930.0,46.0,5
717,6.0,-242.0,19.0,-542.0,-21.0,19.0,49.0,-935.0,39.0,5
718,3.0,-245.0,17.0,-589.0,-42.0,25.0,49.0,-938.0,37.0,5
719,4.0,-245.0,20.0,-624.0,-62.0,30.0,62.0,-941.0,30.0,5
720,12.0,-243.0,11.0,-648.0,-80.0,34.0,75.0,-937.0,20.0,5
721,17.0,-243.0,9.0,-660.0,-88.0,36.0,101.0,-939.0,12.0,5
722,21.0,-244.0,8.0,-663.0,-89.0,34.0,110.0,-930.0,2.0,5
723,24.0,-246.0,7.0,-654.0,-86.0,31.0,121.0,-942.0,-3.0,5
724,27.0,-245.0,9.0,-638.0,-81.0,25.0,144.0,-935.0,-7.0,5
725,32.0,-248.0,7.0,-609.0,-73.0,16.0,162.0,-941.0,-6.0,5
726,38.0,-247.0,8.0,-569.0,-63.0,2.0,174.0,-940.0,0.0,5
727,41.0,-248.0,6.0,-517.0,-53.0,-9.0,195.0,-952.0,0.0,5
728,38.0,-249.0,8.0,-461.0,-48.0,-23.0,194.0,-959.0,0.0,5
729,40.0,-250.0,8.0,-404.0,-50.0,-36.0,198.0,-958.0,5.0,5
730,41.0,-252.0,7.0,-357.0,-59.0,-43.0,195.0,-960.0,8.0,5
731,35.0,-252.0,13.0,-321.0,-70.0,-42.0,181.0,-964.0,2.0,5
732,37.0,-256.0,7.0,-299.0,-80.0,-40.0,175.0,-980.0,-3.0,5
733,29.0,-256.0,3.0,-290.0,-95.0,-33.0,154.0,-1003.0,-16.0,5
734,29.0,-260.0,2.0,-300.0,-103.0,-27.0,150.0,-1015.0,-26.0,5
735,30.0,-265.0,-4.0,-318.0,-107.0,-18.0,150.0,-1022.0,-44.0,5
736,31.0,-267.0,-3.0,-337.0,-101.0,-8.0,151.0,-1028.0,-56.0,5
737,32.0,-268.0,-8.0,-357.0,-92.0,1.0,151.0,-1046.0,-64.0,5
738,31.0,-273.0,-13.0,-377.0,-81.0,7.0,161.0,-1059.0,-70.0,5
739,33.0,-279.0,-13.0,-395.0,-68.0,9.0,168.0,-1066.0,-85.0,5
740,38.0,-279.0,-18.0,-415.0,-55.0,7.0,180.0,-1074.0,-101.0,5
741,35.0,-278.0,-16.0,-432.0,-42.0,0.0,195.0,-1079.0,-108.0,5
742,43.0,-279.0,-20.0,-451.0,-33.0,-13.0,196.0,-1079.0,-119.0,5
743,44.0,-277.0,-21.0,-468.0,-22.0,-23.0,207.0,-1076.0,-122.0,5
744,46.0,-276.0,-20.0,-473.0,-9.0,-35.0,217.0,-1066.0,-123.0,5
745,46.0,-274.0,-20.0,-471.0,6.0,-49.0,207.0,-1057.0,-114.0,5
746,40.0,-270.0,-20.0,-457.0,21.0,-59.0,189.0,-1046.0,-109.0,5
747,34.0,-270.0,-15.0,-431.0,35.0,-67.0,169.0,-1040.0,-94.0,5
748,28.0,-270.0,-13.0,-394.0,44.0,-69.0,150.0,-1037.0,-82.0,5
749,20.0,-269.0,-12.0,-350.0,47.0,-72.0,130.0,-1032.0,-73.0,5
750,15.0,-270.0,-6.0,-302.0,43.0,-74.0,106.0,-1036.0,-65.0,5
751,12.0,-272.0,-7.0,-251.0,29.0,-72.0,93.0,-1038.0,-60.0,5
752,6.0,-273.0,-6.0,-200.0,9.0,-67.0,73.0,-1052.0,-54.0,5
753,2.0,-272.0,-5.0,-152.0,-18.0,-59.0,55.0,-1061.0,-50.0,5
754,3.0,-278.0,-4.0,-112.0,-52.0,-50.0,52.0,-1070.0,-44.0,5
755,0.0,-280.0,-1.0,-81.0,-92.0,-41.0,44.0,-1079.0,-42.0,5
756,1.0,-283.0,1.0,-63.0,-136.0,-33.0,42.0,-1091.0,-44.0,5
757,3.0,-282.0,-2.0,-57.0,-173.0,-30.0,46.0,-1087.0,-49.0,5
758,4.0,-280.0,-9.0,-61.0,-204.0,-33.0,54.0,-1079.0,-59.0,5
759,8.0,-277.0,-8.0,-68.0,-221.0,-39.0,64.0,-1063.0,-70.0,5
760,13.0,-272.0,-10.0,-81.0,-232.0,-46.0,85.0,-1058.0,-76.0,5
761,18.0,-267.0,-14.0,-102.0,-237.0,-59.0,102.0,-1037.0,-87.0,5
762,17.0,-264.0,-19.0,-132.0,-238.0,-73.0,111.0,-1034.0,-100.0,5
763,22.0,-265.0,-20.0,-175.0,-239.0,-87.0,123.0,-1033.0,-116.0,5
764,27.0,-266.0,-23.0,-223.0,-237.0,-102.0,138.0,-1033.0,-128.0,5
765,30.0,-270.0,-26.0,-274.0,-242.0,-117.0,151.0,-1044.0,-139.0,5
766,32.0,-276.0,-27.0,-322.0,-251.0,-128.0,171.0,-1062.0,-145.0,5
767,35.0,-281.0,-26.0,-365.0,-261.0,-139.0,181.0,-1090.0,-149.0,5
768,43.0,-296.0,-25.0,-398.0,-275.0,-148.0,207.0,-1123.0,-147.0,5
769,45.0,-304.0,-27.0,-420.0,-289.0,-157.0,213.0,-1165.0,-140.0,5
770,46.0,-315.0,-24.0,-432.0,-299.0,-163.0,233.0,-1210.0,-142.0,5
771,52.0,-330.0,-22.0,-433.0,-305.0,-165.0,249.0,-1266.0,-133.0,5
772,55.0,-346.0,-22.0,-429.0,-307.0,-166.0,256.0,-1331.0,-139.0,5
773,62.0,-360.0,-25.0,-425.0,-311.0,-166.0,282.0,-1385.0,-148.0,5
774,65.0,-375.0,-32.0,-428.0,-309.0,-166.0,295.0,-1446.0,-166.0,5
775,69.0,-391.0,-37.0,-445.0,-298.0,-164.0,308.0,-1505.0,-182.0,5
776,66.0,-400.0,-42.0,-482.0,-275.0,-165.0,306.0,-1552.0,-212.0,5
777,67.0,-416.0,-53.0,-541.0,-241.0,-163.0,306.0,-1629.0,-238.0,5
778,65.0,-426.0,-57.0,-618.0,-194.0,-170.0,304.0,-1655.0,-267.0,5
779,63.0,-431.0,-63.0,-695.0,-140.0,-171.0,297.0,-1671.0,-292.0,5
780,61.0,-431.0,-69.0,-758.0,-85.0,-162.0,287.0,-1679.0,-314.0,5
781,58.0,-434.0,-75.0,-804.0,-34.0,-148.0,278.0,-1678.0,-335.0,5
782,56.0,-427.0,-78.0,-833.0,15.0,-147.0,256.0,-1646.0,-355.0,5
783,50.0,-413.0,-75.0,-830.0,68.0,-145.0,236.0,-1583.0,-357.0,5
784,41.0,-392.0,-77.0,-779.0,114.0,-132.0,215.0,-1512.0,-342.0,5
785,41.0,-372.0,-74.0,-688.0,141.0,-103.0,195.0,-1431.0,-332.0,5
786,35.0,-351.0,-71.0,-586.0,147.0,-60.0,193.0,-1362.0,-322.0,5
787,37.0,-332.0,-71.0,-500.0,135.0,-9.0,196.0,-1284.0,-319.0,5
788,39.0,-312.0,-71.0,-455.0,109.0,42.0,206.0,-1198.0,-321.0,5
789,44.0,-294.0,-71.0,-449.0,79.0,99.0,213.0,-1132.0,-313.0,5
790,41.0,-274.0,-67.0,-471.0,44.0,159.0,209.0,-1060.0,-310.0,5
791,42.0,-254.0,-68.0,-507.0,10.0,213.0,203.0,-996.0,-302.0,5
792,39.0,-239.0,-64.0,-549.0,-25.0,266.0,190.0,-931.0,-297.0,5
793,36.0,-230.0,-65.0,-589.0,-60.0,312.0,177.0,-885.0,-292.0,5
794,33.0,-219.0,-63.0,-621.0,-95.0,345.0,164.0,-837.0,-297.0,5
795,29.0,-209.0,-69.0,-639.0,-127.0,371.0,155.0,-802.0,-304.0,5
796,27.0,-202.0,-69.0,-645.0,-156.0,388.0,138.0,-784.0,-304.0,5
797,24.0,-202.0,-67.0,-634.0,-178.0,394.0,130.0,-770.0,-309.0,5
798,22.0,-202.0,-71.0,-605.0,-193.0,392.0,117.0,-767.0,-315.0,5
799,19.0,-203.0,-70.0,-560.0,-206.0,381.0,106.0,-781.0,-324.0,5
800,15.0,-213.0,-71.0,-505.0,-216.0,367.0,94.0,-813.0,-329.0,5
801,12.0,-220.0,-79.0,-447.0,-225.0,354.0,81.0,-835.0,-342.0,5
802,7.0,-228.0,-82.0,-397.0,-236.0,340.0,68.0,-864.0,-347.0,5
803,9.0,-235.0,-81.0,-358.0,-241.0,327.0,57.0,-896.0,-360.0,5
804,7.0,-242.0,-84.0,-335.0,-245.0,316.0,55.0,-916.0,-370.0,5
805,6.0,-249.0,-78.0,-317.0,-245.0,302.0,59.0,-939.0,-370.0,5
806,7.0,-249.0,-82.0,-307.0,-244.0,295.0,56.0,-959.0,-373.0,5
807,3.0,-255.0,-83.0,-301.0,-242.0,296.0,52.0,-978.0,-369.0,5
808,3.0,-266.0,-82.0,-296.0,-240.0,304.0,50.0,-1004.0,-356.0,5
809,2.0,-271.0,-75.0,-285.0,-242.0,315.0,39.0,-1027.0,-341.0,5
810,1.0,-275.0,-70.0,-266.0,-245.0,330.0,37.0,-1048.0,-326.0,5
811,1.0,-280.0,-69.0,-235.0,-246.0,349.0,30.0,-1076.0,-317.0,5
812,-2.0,-283.0,-70.0,-185.0,-244.0,366.0,19.0,-1087.0,-316.0,5
813,-6.0,-284.0,-71.0,-125.0,-241.0,382.0,11.0,-1087.0,-317.0,5
814,-6.0,-283.0,-67.0,-58.0,-234.0,398.0,11.0,-1078.0,-313.0,5
815,-7.0,-273.0,-68.0,14.0,-227.0,406.0,9.0,-1058.0,-312.0,5
816,-6.0,-264.0,-68.0,87.0,-217.0,410.0,15.0,-1020.0,-316.0,5
817,-4.0,-255.0,-71.0,159.0,-216.0,405.0,18.0,-981.0,-313.0,5
818,0.0,-250.0,-69.0,225.0,-222.0,397.0,29.0,-951.0,-316.0,5
819,3.0,-241.0,-71.0,283.0,-236.0,384.0,42.0,-917.0,-313.0,5
820,6.0,-231.0,-67.0,330.0,-250.0,372.0,62.0,-889.0,-315.0,5
821,12.0,-223.0,-68.0,366.0,-260.0,363.0,87.0,-859.0,-310.0,5
822,17.0,-219.0,-70.0,396.0,-270.0,353.0,99.0,-840.0,-309.0,5
823,19.0,-213.0,-60.0,419.0,-285.0,346.0,110.0,-827.0,-290.0,5
824,21.0,-213.0,-64.0,436.0,-305.0,335.0,108.0,-809.0,-276.0,5
825,19.0,-205.0,-56.0,450.0,-328.0,326.0,108.0,-794.0,-261.0,5
826,19.0,-197.0,-50.0,463.0,-349.0,319.0,103.0,-786.0,-255.0,5
827,19.0,-200.0,-49.0,471.0,-365.0,315.0,96.0,-774.0,-243.0,5
828,16.0,-197.0,-50.0,472.0,-371.0,316.0,99.0,-756.0,-233.0,5
829,15.0,-193.0,-51.0,472.0,-370.0,321.0,87.0,-748.0,-230.0,5
830,12.0,-193.0,-51.0,463.0,-360.0,327.0,74.0,-746.0,-226.0,5
831,8.0,-196.0,-49.0,446.0,-342.0,340.0,64.0,-742.0,-230.0,5
832,6.0,-191.0,-51.0,418.0,-317.0,352.0,51.0,-750.0,-235.0,5
833,5.0,-195.0,-49.0,382.0,-290.0,366.0,37.0,-763.0,-239.0,5
834,2.0,-201.0,-54.0,342.0,-263.0,383.0,24.0,-774.0,-243.0,5
835,0.0,-204.0,-53.0,306.0,-240.0,398.0,15.0,-790.0,-239.0,5
836,-3.0,-207.0,-51.0,278.0,-227.0,411.0,11.0,-805.0,-243.0,5
837,-6.0,-212.0,-49.0,263.0,-219.0,422.0,7.0,-816.0,-246.0,5
838,-6.0,-215.0,-51.0,254.0,-215.0,430.0,6.0,-830.0,-250.0,5
839,-4.0,-219.0,-53.0,258.0,-208.0,432.0,-5.0,-841.0,-252.0,5
840,-5.0,-221.0,-50.0,270.0,-199.0,430.0,1.0,-847.0,-259.0,5
841,-9.0,-222.0,-53.0,294.0,-193.0,425.0,1.0,-852.0,-258.0,5
842,-7.0,-225.0,-55.0,325.0,-187.0,420.0,5.0,-855.0,-263.0,5
843,-8.0,-223.0,-54.0,359.0,-183.0,415.0,-3.0,-857.0,-270.0,5
844,-3.0,-224.0,-52.0,395.0,-185.0,406.0,11.0,-855.0,-257.0,5
845,-4.0,-222.0,-56.0,430.0,-188.0,394.0,0.0,-849.0,-259.0,5
846,-7.0,-221.0,-55.0,463.0,-193.0,382.0,-9.0,-834.0,-256.0,5
847,-8.0,-214.0,-52.0,496.0,-194.0,374.0,-4.0,-821.0,-245.0,5
848,-12.0,-210.0,-54.0,527.0,-191.0,365.0,-10.0,-818.0,-245.0,5
849,-6.0,-210.0,-51.0,550.0,-185.0,354.0,-6.0,-808.0,-239.0,5
850,-6.0,-206.0,-53.0,562.0,-171.0,342.0,-6.0,-799.0,-240.0,5
851,-4.0,-207.0,-49.0,566.0,-148.0,331.0,-1.0,-796.0,-231.0,5
852,-9.0,-205.0,-51.0,559.0,-122.0,315.0,-8.0,-798.0,-232.0,5
853,-8.0,-205.0,-53.0,540.0,-93.0,306.0,1.0,-796.0,-231.0,5
854,-3.0,-206.0,-51.0,510.0,-59.0,296.0,8.0,-797.0,-226.0,5
855,-2.0,-205.0,-46.0,477.0,-28.0,285.0,4.0,-801.0,-220.0,5
856,-3.0,-207.0,-47.0,443.0,-1.0,273.0,2.0,-800.0,-216.0,5
857,-5.0,-208.0,-44.0,414.0,28.0,266.0,5.0,-810.0,-205.0,5
858,-4.0,-211.0,-38.0,391.0,52.0,257.0,9.0,-816.0,-197.0,5
859,-3.0,-213.0,-39.0,375.0,76.0,248.0,4.0,-815.0,-197.0,5
860,-4.0,-210.0,-38.0,364.0,98.0,242.0,12.0,-817.0,-194.0,5
861,0.0,-213.0,-36.0,356.0,118.0,239.0,9.0,-821.0,-189.0,5
862,-5.0,-214.0,-37.0,347.0,132.0,233.0,8.0,-823.0,-192.0,5
863,-5.0,-214.0,-41.0,340.0,141.0,231.0,3.0,-826.0,-190.0,5
864,-7.0,-219.0,-40.0,333.0,149.0,230.0,0.0,-834.0,-189.0,5
865,-9.0,-219.0,-37.0,327.0,152.0,232.0,-6.0,-841.0,-191.0,5
866,-9.0,-221.0,-37.0,321.0,151.0,237.0,-16.0,-851.0,-182.0,5
867,-12.0,-224.0,-38.0,315.0,146.0,243.0,-32.0,-858.0,-177.0,5
868,-16.0,-226.0,-34.0,309.0,140.0,253.0,-42.0,-863.0,-183.0,5
869,-23.0,-225.0,-33.0,302.0,130.0,264.0,-53.0,-874.0,-177.0,5
870,-20.0,-234.0,-28.0,298.0,121.0,272.0,-63.0,-873.0,-177.0,5
871,-24.0,-228.0,-40.0,296.0,114.0,282.0,-70.0,-877.0,-176.0,5
872,-26.0,-232.0,-33.0,296.0,111.0,288.0,-70.0,-886.0,-176.0,5
873,-26.0,-231.0,-34.0,297.0,115.0,294.0,-76.0,-893.0,-165.0,5
874,-26.0,-237.0,-32.0,297.0,123.0,297.0,-83.0,-901.0,-159.0,5
875,-28.0,-234.0,-27.0,295.0,133.0,298.0,-82.0,-904.0,-162.0,5
876,-31.0,-235.0,-29.0,290.0,142.0,298.0,-87.0,-911.0,-149.0,5
877,-30.0,-236.0,-28.0,284.0,149.0,299.0,-85.0,-916.0,-149.0,5
878,-32.0,-236.0,-28.0,278.0,150.0,298.0,-92.0,-917.0,-147.0,5
879,-31.0,-238.0,-25.0,269.0,149.0,298.0,-91.0,-916.0,-151.0,5
880,-31.0,-243.0,-25.0,262.0,145.0,299.0,-91.0,-922.0,-143.0,5
881,-30.0,-245.0,-25.0,253.0,145.0,298.0,-85.0,-933.0,-145.0,5
882,-30.0,-244.0,-23.0,246.0,145.0,296.0,-83.0,-939.0,-135.0,5
883,-27.0,-248.0,-22.0,240.0,147.0,293.0,-77.0,-955.0,-137.0,5
884,-26.0,-252.0,-23.0,236.0,150.0,288.0,-75.0,-968.0,-131.0,5
885,-25.0,-253.0,-18.0,234.0,155.0,284.0,-80.0,-972.0,-122.0,5
886,-27.0,-253.0,-18.0,236.0,161.0,278.0,-74.0,-986.0,-118.0,5
887,-25.0,-254.0,-17.0,241.0,170.0,269.0,-67.0,-981.0,-106.0,5
888,-24.0,-255.0,-16.0,249.0,181.0,259.0,-72.0,-984.0,-103.0,5
889,-25.0,-253.0,-17.0,256.0,193.0,247.0,-67.0,-971.0,-98.0,5
890,-25.0,-248.0,-17.0,263.0,201.0,235.0,-78.0,-961.0,-96.0,5
891,-27.0,-246.0,-12.0,265.0,206.0,223.0,-85.0,-943.0,-94.0,5
892,-29.0,-240.0,-17.0,267.0,210.0,213.0,-86.0,-920.0,-89.0,5
893,-30.0,-234.0,-14.0,262.0,213.0,204.0,-93.0,-911.0,-90.0,5
894,-34.0,-232.0,-17.0,254.0,217.0,197.0,-87.0,-899.0,-87.0,5
895,-30.0,-229.0,-13.0,242.0,221.0,189.0,-93.0,-885.0,-83.0,5
896,-31.0,-229.0,-11.0,226.0,227.0,185.0,-94.0,-879.0,-81.0,5
897,-32.0,-222.0,-12.0,205.0,236.0,183.0,-93.0,-867.0,-72.0,5
898,-33.0,-222.0,-13.0,180.0,243.0,183.0,-94.0,-862.0,-73.0,5
899,-31.0,-223.0,-8.0,155.0,247.0,181.0,-99.0,-859.0,-68.0,5
900,-31.0,-223.0,-9.0,128.0,247.0,177.0,-95.0,-861.0,-67.0,5
901,-30.0,-225.0,-8.0,102.0,245.0,173.0,-98.0,-865.0,-65.0,5
902,-33.0,-227.0,-10.0,67.0,242.0,168.0,-95.0,-876.0,-64.0,5
903,-32.0,-233.0,-8.0,29.0,239.0,165.0,-100.0,-894.0,-53.0,5
904,-34.0,-234.0,0.0,-6.0,234.0,160.0,-103.0,-905.0,-37.0,5
905,-37.0,-237.0,-2.0,-35.0,228.0,153.0,-113.0,-916.0,-33.0,5
906,-39.0,-241.0,2.0,-52.0,223.0,145.0,-119.0,-923.0,-26.0,5
907,-41.0,-243.0,0.0,-57.0,217.0,139.0,-128.0,-937.0,-39.0,5
908,-43.0,-245.0,-3.0,-50.0,206.0,135.0,-130.0,-935.0,-50.0,5
909,-42.0,-243.0,-4.0,-40.0,193.0,131.0,-138.0,-940.0,-51.0,5
910,-43.0,-244.0,-6.0,-26.0,184.0,129.0,-148.0,-936.0,-58.0,5
