,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
4132,3.0,-212.0,-20.0,175.0,-315.0,-142.0,16.0,-876.0,-71.0,2
4133,4.0,-212.0,-26.0,185.0,-318.0,-128.0,21.0,-861.0,-75.0,2
4134,4.0,-202.0,-25.0,178.0,-321.0,-113.0,17.0,-845.0,-82.0,2
4135,7.0,-200.0,-29.0,157.0,-325.0,-99.0,25.0,-814.0,-94.0,2
4136,7.0,-197.0,-34.0,128.0,-326.0,-84.0,25.0,-811.0,-115.0,2
4137,9.0,-193.0,-35.0,82.0,-323.0,-69.0,25.0,-813.0,-113.0,2
4138,9.0,-199.0,-31.0,45.0,-318.0,-53.0,37.0,-809.0,-118.0,2
4139,10.0,-201.0,-31.0,4.0,-311.0,-37.0,35.0,-825.0,-118.0,2
4140,10.0,-205.0,-31.0,-31.0,-300.0,-19.0,39.0,-846.0,-109.0,2
4141,10.0,-212.0,-31.0,-54.0,-290.0,-2.0,48.0,-868.0,-110.0,2
4142,6.0,-218.0,-28.0,-64.0,-280.0,10.0,40.0,-894.0,-97.0,2
4143,10.0,-225.0,-30.0,-62.0,-273.0,20.0,45.0,-911.0,-101.0,2
4144,7.0,-228.0,-23.0,-55.0,-272.0,26.0,31.0,-945.0,-93.0,2
4145,10.0,-237.0,-25.0,-45.0,-275.0,28.0,31.0,-965.0,-93.0,2
4146,9.0,-245.0,-22.0,-34.0,-283.0,27.0,27.0,-985.0,-93.0,2
4147,5.0,-247.0,-31.0,-23.0,-290.0,21.0,23.0,-997.0,-96.0,2
4148,6.0,-249.0,-27.0,-15.0,-294.0,13.0,24.0,-1012.0,-110.0,2
4149,4.0,-252.0,-31.0,-11.0,-292.0,3.0,16.0,-1025.0,-119.0,2
4150,2.0,-253.0,-34.0,-8.0,-284.0,-9.0,7.0,-1029.0,-123.0,2
4151,0.0,-255.0,-35.0,-6.0,-273.0,-16.0,3.0,-1040.0,-121.0,2
4152,-2.0,-253.0,-35.0,-2.0,-259.0,-28.0,3.0,-1040.0,-124.0,2
4153,-2.0,-254.0,-32.0,4.0,-248.0,-39.0,0.0,-1042.0,-117.0,2
4154,-2.0,-253.0,-29.0,12.0,-244.0,-49.0,-4.0,-1043.0,-108.0,2
4155,-3.0,-253.0,-22.0,19.0,-246.0,-59.0,4.0,-1043.0,-108.0,2
4156,2.0,-254.0,-30.0,28.0,-251.0,-68.0,7.0,-1049.0,-86.0,2
4157,6.0,-257.0,-29.0,36.0,-255.0,-75.0,16.0,-1053.0,-80.0,2
4158,8.0,-255.0,-21.0,40.0,-254.0,-81.0,37.0,-1058.0,-79.0,2
4159,14.0,-253.0,-24.0,37.0,-251.0,-89.0,53.0,-1050.0,-76.0,2
4160,18.0,-255.0,-21.0,30.0,-244.0,-98.0,75.0,-1055.0,-75.0,2
4161,23.0,-255.0,-18.0,19.0,-238.0,-104.0,91.0,-1055.0,-78.0,2
4162,27.0,-258.0,-20.0,11.0,-230.0,-107.0,100.0,-1064.0,-67.0,2
4163,27.0,-261.0,-17.0,5.0,-221.0,-110.0,115.0,-1076.0,-57.0,2
4164,31.0,-266.0,-9.0,6.0,-212.0,-116.0,117.0,-1091.0,-22.0,2
4165,31.0,-270.0,-3.0,11.0,-198.0,-121.0,114.0,-1111.0,4.0,2
4166,30.0,-277.0,7.0,20.0,-188.0,-123.0,102.0,-1119.0,32.0,2
4167,25.0,-277.0,9.0,26.0,-181.0,-124.0,99.0,-1144.0,47.0,2
4168,24.0,-282.0,7.0,32.0,-178.0,-123.0,93.0,-1163.0,58.0,2
4169,21.0,-287.0,9.0,36.0,-180.0,-125.0,76.0,-1172.0,65.0,2
4170,11.0,-292.0,16.0,44.0,-179.0,-127.0,64.0,-1186.0,65.0,2
4171,19.0,-296.0,9.0,54.0,-181.0,-129.0,54.0,-1193.0,41.0,2
4172,13.0,-295.0,-6.0,56.0,-184.0,-135.0,45.0,-1195.0,11.0,2
4173,14.0,-294.0,-11.0,39.0,-187.0,-143.0,47.0,-1206.0,-16.0,2
4174,18.0,-295.0,-13.0,9.0,-187.0,-151.0,56.0,-1208.0,-50.0,2
4175,19.0,-298.0,-24.0,-18.0,-187.0,-155.0,76.0,-1208.0,-77.0,2
4176,21.0,-302.0,-27.0,-34.0,-183.0,-164.0,97.0,-1225.0,-101.0,2
4177,31.0,-308.0,-46.0,-53.0,-186.0,-177.0,109.0,-1259.0,-140.0,2
4178,29.0,-309.0,-52.0,-88.0,-193.0,-199.0,120.0,-1275.0,-172.0,2
4179,36.0,-314.0,-63.0,-138.0,-192.0,-225.0,131.0,-1287.0,-216.0,2
4180,35.0,-318.0,-64.0,-192.0,-171.0,-251.0,151.0,-1304.0,-223.0,2
4181,45.0,-321.0,-54.0,-230.0,-128.0,-279.0,169.0,-1314.0,-204.0,2
4182,52.0,-324.0,-52.0,-241.0,-65.0,-315.0,179.0,-1328.0,-182.0,2
4183,52.0,-327.0,-44.0,-225.0,6.0,-355.0,187.0,-1329.0,-158.0,2
4184,58.0,-328.0,-40.0,-184.0,80.0,-392.0,206.0,-1338.0,-153.0,2
4185,59.0,-329.0,-46.0,-131.0,154.0,-421.0,210.0,-1346.0,-155.0,2
4186,56.0,-331.0,-43.0,-80.0,229.0,-450.0,204.0,-1345.0,-166.0,2
4187,53.0,-332.0,-45.0,-36.0,303.0,-470.0,186.0,-1342.0,-175.0,2
4188,45.0,-327.0,-58.0,-3.0,371.0,-484.0,170.0,-1340.0,-196.0,2
4189,41.0,-327.0,-59.0,24.0,430.0,-492.0,151.0,-1325.0,-194.0,2
4190,31.0,-322.0,-61.0,60.0,474.0,-491.0,116.0,-1311.0,-201.0,2
4191,17.0,-319.0,-63.0,109.0,500.0,-482.0,73.0,-1290.0,-212.0,2
4192,3.0,-310.0,-66.0,166.0,506.0,-469.0,27.0,-1263.0,-245.0,2
4193,-14.0,-295.0,-75.0,223.0,486.0,-449.0,-23.0,-1203.0,-284.0,2
4194,-25.0,-284.0,-85.0,273.0,444.0,-423.0,-79.0,-1148.0,-341.0,2
4195,-37.0,-265.0,-99.0,307.0,380.0,-386.0,-134.0,-1079.0,-394.0,2
4196,-49.0,-241.0,-113.0,325.0,300.0,-342.0,-165.0,-995.0,-449.0,2
4197,-56.0,-223.0,-123.0,331.0,211.0,-293.0,-205.0,-917.0,-491.0,2
4198,-60.0,-200.0,-129.0,321.0,115.0,-238.0,-212.0,-843.0,-520.0,2
4199,-62.0,-187.0,-133.0,303.0,17.0,-191.0,-216.0,-785.0,-539.0,2
4200,-59.0,-183.0,-136.0,268.0,-78.0,-146.0,-205.0,-751.0,-530.0,2
4201,-58.0,-180.0,-127.0,219.0,-173.0,-100.0,-196.0,-740.0,-516.0,2
4202,-49.0,-188.0,-113.0,163.0,-253.0,-61.0,-183.0,-751.0,-475.0,2
4203,-45.0,-191.0,-111.0,112.0,-315.0,-29.0,-172.0,-782.0,-439.0,2
4204,-38.0,-202.0,-100.0,73.0,-355.0,-5.0,-148.0,-825.0,-402.0,2
4205,-38.0,-212.0,-94.0,50.0,-377.0,8.0,-140.0,-871.0,-383.0,2
4206,-33.0,-223.0,-92.0,47.0,-382.0,5.0,-124.0,-913.0,-366.0,2
4207,-28.0,-231.0,-87.0,58.0,-372.0,-11.0,-114.0,-943.0,-356.0,2
4208,-22.0,-242.0,-86.0,87.0,-343.0,-35.0,-92.0,-973.0,-345.0,2
4209,-13.0,-249.0,-87.0,131.0,-292.0,-63.0,-63.0,-990.0,-352.0,2
4210,-9.0,-247.0,-84.0,183.0,-228.0,-89.0,-40.0,-990.0,-348.0,2
4211,-5.0,-242.0,-89.0,233.0,-158.0,-112.0,-17.0,-986.0,-357.0,2
4212,4.0,-239.0,-87.0,275.0,-93.0,-126.0,6.0,-959.0,-359.0,2
4213,9.0,-226.0,-83.0,316.0,-37.0,-126.0,38.0,-930.0,-354.0,2
4214,21.0,-219.0,-83.0,351.0,17.0,-120.0,76.0,-898.0,-345.0,2
4215,31.0,-213.0,-87.0,376.0,74.0,-108.0,111.0,-866.0,-337.0,2
4216,31.0,-204.0,-88.0,388.0,131.0,-97.0,129.0,-835.0,-338.0,2
4217,38.0,-196.0,-85.0,380.0,182.0,-85.0,149.0,-818.0,-324.0,2
4218,39.0,-197.0,-82.0,357.0,216.0,-70.0,146.0,-816.0,-322.0,2
4219,29.0,-196.0,-81.0,329.0,235.0,-53.0,127.0,-813.0,-312.0,2
4220,24.0,-204.0,-74.0,300.0,244.0,-24.0,106.0,-829.0,-302.0,2
4221,16.0,-208.0,-74.0,276.0,246.0,7.0,71.0,-864.0,-280.0,2
4222,9.0,-216.0,-66.0,265.0,245.0,40.0,35.0,-896.0,-262.0,2
4223,5.0,-240.0,-69.0,266.0,244.0,78.0,9.0,-941.0,-245.0,2
4224,-3.0,-246.0,-59.0,279.0,247.0,115.0,-7.0,-988.0,-230.0,2
4225,-5.0,-253.0,-62.0,295.0,257.0,150.0,-21.0,-1041.0,-227.0,2
4226,-6.0,-257.0,-59.0,312.0,269.0,183.0,-42.0,-1057.0,-235.0,2
4227,-11.0,-265.0,-59.0,326.0,283.0,214.0,-46.0,-1066.0,-227.0,2
4228,-13.0,-258.0,-64.0,343.0,297.0,239.0,-46.0,-1055.0,-237.0,2
4229,-10.0,-254.0,-62.0,358.0,312.0,263.0,-45.0,-1034.0,-242.0,2
4230,-10.0,-244.0,-68.0,375.0,325.0,283.0,-32.0,-999.0,-243.0,2
4231,-5.0,-236.0,-61.0,386.0,339.0,295.0,-24.0,-961.0,-236.0,2
4232,-4.0,-227.0,-66.0,389.0,353.0,307.0,-16.0,-927.0,-241.0,2
4233,-2.0,-221.0,-58.0,384.0,368.0,313.0,-4.0,-899.0,-234.0,2
4234,0.0,-214.0,-58.0,368.0,384.0,314.0,8.0,-863.0,-224.0,2
4235,3.0,-204.0,-60.0,340.0,401.0,313.0,18.0,-840.0,-215.0,2
4236,2.0,-201.0,-56.0,302.0,422.0,310.0,15.0,-830.0,-208.0,2
4237,2.0,-200.0,-56.0,259.0,441.0,305.0,12.0,-823.0,-208.0,2
4238,-2.0,-200.0,-55.0,207.0,458.0,303.0,-3.0,-823.0,-205.0,2
4239,-4.0,-203.0,-55.0,151.0,470.0,304.0,-14.0,-832.0,-199.0,2
4240,-8.0,-207.0,-52.0,91.0,480.0,304.0,-32.0,-851.0,-198.0,2
4241,-9.0,-211.0,-50.0,30.0,484.0,305.0,-48.0,-873.0,-195.0,2
4242,-18.0,-218.0,-48.0,-33.0,482.0,306.0,-66.0,-899.0,-191.0,2
4243,-22.0,-224.0,-44.0,-87.0,474.0,309.0,-82.0,-919.0,-186.0,2
4244,-26.0,-227.0,-47.0,-126.0,462.0,313.0,-91.0,-934.0,-184.0,2
4245,-26.0,-231.0,-48.0,-148.0,447.0,316.0,-97.0,-947.0,-184.0,2
4246,-27.0,-230.0,-44.0,-153.0,438.0,322.0,-98.0,-940.0,-171.0,2
4247,-24.0,-230.0,-46.0,-140.0,430.0,329.0,-104.0,-943.0,-171.0,2
4248,-26.0,-227.0,-48.0,-122.0,426.0,333.0,-99.0,-927.0,-173.0,2
4249,-25.0,-222.0,-44.0,-110.0,424.0,339.0,-91.0,-919.0,-162.0,2
4250,-20.0,-219.0,-48.0,-108.0,422.0,342.0,-82.0,-900.0,-171.0,2
4251,-17.0,-214.0,-44.0,-116.0,418.0,345.0,-74.0,-882.0,-176.0,2
4252,-17.0,-213.0,-45.0,-134.0,408.0,343.0,-76.0,-866.0,-175.0,2
4253,-20.0,-210.0,-46.0,-158.0,397.0,338.0,-76.0,-867.0,-165.0,2
4254,-20.0,-208.0,-47.0,-183.0,387.0,333.0,-77.0,-867.0,-160.0,2
4255,-24.0,-210.0,-42.0,-201.0,379.0,321.0,-82.0,-867.0,-153.0,2
4256,-22.0,-214.0,-37.0,-212.0,372.0,307.0,-91.0,-892.0,-141.0,2
4257,-24.0,-222.0,-36.0,-218.0,370.0,291.0,-95.0,-901.0,-139.0,2
4258,-26.0,-223.0,-37.0,-211.0,372.0,272.0,-99.0,-911.0,-129.0,2
4259,-24.0,-226.0,-32.0,-199.0,375.0,249.0,-102.0,-921.0,-127.0,2
4260,-23.0,-226.0,-31.0,-183.0,380.0,227.0,-99.0,-924.0,-122.0,2
4261,-24.0,-227.0,-36.0,-162.0,385.0,200.0,-105.0,-921.0,-130.0,2
4262,-24.0,-226.0,-42.0,-145.0,387.0,175.0,-97.0,-923.0,-142.0,2
4263,-28.0,-225.0,-36.0,-136.0,379.0,154.0,-93.0,-915.0,-148.0,2
4264,-22.0,-221.0,-45.0,-134.0,364.0,129.0,-86.0,-915.0,-140.0,2
4265,-16.0,-222.0,-38.0,-133.0,344.0,108.0,-71.0,-907.0,-144.0,2
4266,-15.0,-218.0,-34.0,-131.0,324.0,92.0,-66.0,-899.0,-139.0,2
4267,-12.0,-216.0,-37.0,-126.0,307.0,74.0,-46.0,-891.0,-128.0,2
4268,-10.0,-215.0,-33.0,-117.0,296.0,60.0,-37.0,-887.0,-116.0,2
4269,-6.0,-219.0,-26.0,-104.0,291.0,46.0,-35.0,-887.0,-102.0,2
4270,-4.0,-217.0,-24.0,-90.0,289.0,33.0,-18.0,-899.0,-88.0,2
4271,-2.0,-221.0,-21.0,-73.0,291.0,23.0,-11.0,-913.0,-72.0,2
4272,-2.0,-227.0,-17.0,-50.0,296.0,13.0,-1.0,-926.0,-65.0,2
4273,1.0,-231.0,-21.0,-20.0,306.0,-2.0,-8.0,-937.0,-63.0,2
4274,-2.0,-236.0,-23.0,15.0,319.0,-14.0,-11.0,-952.0,-66.0,2
4275,-1.0,-237.0,-15.0,51.0,338.0,-31.0,-11.0,-963.0,-67.0,2
4276,-6.0,-236.0,-19.0,86.0,359.0,-45.0,-19.0,-969.0,-73.0,2
4277,-5.0,-240.0,-24.0,111.0,382.0,-58.0,-25.0,-970.0,-96.0,2
4278,-10.0,-232.0,-31.0,119.0,402.0,-71.0,-44.0,-968.0,-105.0,2
4279,-18.0,-231.0,-34.0,111.0,414.0,-79.0,-57.0,-950.0,-120.0,2
4280,-19.0,-229.0,-34.0,93.0,418.0,-86.0,-74.0,-943.0,-128.0,2
4281,-23.0,-229.0,-34.0,74.0,415.0,-92.0,-93.0,-937.0,-118.0,2
4282,-29.0,-228.0,-32.0,63.0,408.0,-98.0,-107.0,-940.0,-109.0,2
4283,-31.0,-230.0,-27.0,67.0,400.0,-99.0,-122.0,-948.0,-94.0,2
4284,-34.0,-236.0,-20.0,81.0,389.0,-100.0,-139.0,-964.0,-79.0,2
4285,-34.0,-243.0,-15.0,99.0,379.0,-97.0,-144.0,-979.0,-69.0,2
4286,-41.0,-247.0,-21.0,117.0,371.0,-92.0,-154.0,-1006.0,-54.0,2
4287,-38.0,-256.0,-15.0,128.0,366.0,-83.0,-153.0,-1037.0,-44.0,2
4288,-38.0,-263.0,-15.0,138.0,362.0,-69.0,-146.0,-1073.0,-46.0,2
4289,-32.0,-271.0,-12.0,141.0,354.0,-55.0,-135.0,-1101.0,-51.0,2
4290,-27.0,-276.0,-15.0,141.0,343.0,-35.0,-122.0,-1128.0,-47.0,2
4291,-25.0,-282.0,-11.0,142.0,330.0,-16.0,-101.0,-1148.0,-48.0,2
4292,-18.0,-286.0,-15.0,141.0,313.0,5.0,-79.0,-1167.0,-47.0,2
4293,-13.0,-287.0,-9.0,139.0,292.0,24.0,-55.0,-1169.0,-39.0,2
4294,-9.0,-287.0,-11.0,138.0,272.0,37.0,-33.0,-1168.0,-36.0,2
4295,-5.0,-284.0,-7.0,136.0,252.0,49.0,-16.0,-1169.0,-30.0,2
4296,-6.0,-282.0,-11.0,130.0,236.0,57.0,-14.0,-1153.0,-30.0,2
4297,-3.0,-278.0,-8.0,124.0,223.0,63.0,-13.0,-1141.0,-21.0,2
4298,-3.0,-278.0,-7.0,114.0,219.0,63.0,-16.0,-1130.0,-16.0,2
4299,-5.0,-273.0,-8.0,104.0,222.0,67.0,-12.0,-1114.0,-6.0,2
4300,-3.0,-268.0,1.0,96.0,232.0,68.0,-19.0,-1105.0,12.0,2
4301,-5.0,-266.0,4.0,87.0,242.0,71.0,-28.0,-1094.0,23.0,2
4302,-4.0,-266.0,4.0,77.0,253.0,74.0,-35.0,-1090.0,41.0,2
4303,-6.0,-262.0,10.0,68.0,267.0,78.0,-40.0,-1087.0,52.0,2
4304,-6.0,-262.0,10.0,59.0,281.0,87.0,-38.0,-1085.0,66.0,2
4305,-6.0,-264.0,14.0,51.0,297.0,93.0,-41.0,-1085.0,64.0,2
4306,-12.0,-261.0,14.0,45.0,319.0,103.0,-41.0,-1074.0,66.0,2
4307,-6.0,-262.0,14.0,38.0,342.0,107.0,-45.0,-1072.0,70.0,2
4308,-8.0,-263.0,14.0,32.0,366.0,114.0,-46.0,-1085.0,71.0,2
4309,-13.0,-267.0,14.0,25.0,386.0,121.0,-61.0,-1100.0,70.0,2
4310,-20.0,-271.0,10.0,15.0,402.0,127.0,-79.0,-1105.0,61.0,2
4311,-22.0,-279.0,7.0,4.0,413.0,139.0,-79.0,-1123.0,58.0,2
4312,-19.0,-284.0,9.0,-3.0,417.0,153.0,-90.0,-1148.0,43.0,2
4313,-29.0,-291.0,-5.0,-5.0,415.0,172.0,-104.0,-1182.0,23.0,2
4314,-31.0,-300.0,-14.0,-11.0,401.0,192.0,-118.0,-1219.0,-24.0,2
4315,-40.0,-307.0,-26.0,-24.0,374.0,214.0,-144.0,-1264.0,-83.0,2
4316,-49.0,-310.0,-44.0,-53.0,332.0,244.0,-178.0,-1291.0,-132.0,2
4317,-49.0,-319.0,-52.0,-94.0,281.0,280.0,-204.0,-1298.0,-192.0,2
4318,-62.0,-319.0,-61.0,-146.0,225.0,323.0,-223.0,-1310.0,-241.0,2
4319,-72.0,-311.0,-79.0,-198.0,164.0,372.0,-255.0,-1315.0,-254.0,2
4320,-77.0,-323.0,-58.0,-233.0,104.0,415.0,-299.0,-1313.0,-250.0,2
4321,-85.0,-327.0,-61.0,-231.0,37.0,458.0,-331.0,-1325.0,-235.0,2
4322,-92.0,-322.0,-60.0,-186.0,-43.0,497.0,-362.0,-1326.0,-209.0,2
4323,-98.0,-331.0,-53.0,-109.0,-135.0,536.0,-373.0,-1331.0,-202.0,2
4324,-90.0,-323.0,-56.0,-18.0,-230.0,569.0,-369.0,-1311.0,-200.0,2
4325,-89.0,-321.0,-58.0,70.0,-316.0,594.0,-350.0,-1292.0,-214.0,2
4326,-83.0,-306.0,-60.0,145.0,-396.0,608.0,-320.0,-1261.0,-242.0,2
4327,-55.0,-303.0,-67.0,210.0,-463.0,614.0,-281.0,-1216.0,-263.0,2
4328,-55.0,-294.0,-79.0,268.0,-521.0,605.0,-224.0,-1172.0,-292.0,2
4329,-36.0,-280.0,-82.0,320.0,-561.0,582.0,-166.0,-1126.0,-332.0,2
4330,-27.0,-265.0,-95.0,359.0,-573.0,552.0,-101.0,-1075.0,-378.0,2
4331,-4.0,-248.0,-104.0,384.0,-553.0,515.0,-47.0,-1018.0,-405.0,2
4332,3.0,-235.0,-115.0,388.0,-498.0,468.0,6.0,-972.0,-433.0,2
4333,22.0,-215.0,-110.0,368.0,-413.0,417.0,47.0,-913.0,-455.0,2
4334,21.0,-206.0,-122.0,333.0,-308.0,362.0,82.0,-860.0,-469.0,2
4335,32.0,-198.0,-122.0,288.0,-198.0,309.0,103.0,-814.0,-484.0,2
4336,37.0,-201.0,-119.0,241.0,-92.0,261.0,119.0,-784.0,-483.0,2
4337,42.0,-190.0,-112.0,199.0,1.0,222.0,127.0,-766.0,-483.0,2
4338,46.0,-189.0,-122.0,160.0,85.0,192.0,146.0,-755.0,-475.0,2
4339,49.0,-185.0,-118.0,116.0,157.0,164.0,170.0,-764.0,-458.0,2
4340,49.0,-189.0,-112.0,73.0,219.0,131.0,186.0,-771.0,-436.0,2
4341,52.0,-196.0,-109.0,38.0,267.0,98.0,191.0,-791.0,-415.0,2
4342,45.0,-198.0,-105.0,8.0,299.0,67.0,190.0,-828.0,-405.0,2
4343,43.0,-212.0,-99.0,-15.0,314.0,43.0,171.0,-867.0,-395.0,2
4344,33.0,-227.0,-90.0,-36.0,305.0,25.0,154.0,-914.0,-377.0,2
4345,28.0,-234.0,-91.0,-53.0,276.0,16.0,128.0,-956.0,-372.0,2
4346,23.0,-243.0,-92.0,-61.0,229.0,12.0,94.0,-989.0,-361.0,2
4347,12.0,-248.0,-88.0,-54.0,175.0,11.0,63.0,-1015.0,-352.0,2
4348,5.0,-253.0,-83.0,-20.0,124.0,9.0,32.0,-1015.0,-327.0,2
4349,-8.0,-251.0,-93.0,36.0,77.0,1.0,-5.0,-1017.0,-318.0,2
4350,-18.0,-252.0,-79.0,106.0,34.0,-9.0,-57.0,-1003.0,-312.0,2
4351,-28.0,-244.0,-80.0,175.0,-2.0,-22.0,-101.0,-982.0,-304.0,2
4352,-36.0,-238.0,-76.0,233.0,-32.0,-38.0,-142.0,-949.0,-306.0,2
4353,-48.0,-230.0,-77.0,276.0,-56.0,-52.0,-181.0,-928.0,-304.0,2
4354,-59.0,-224.0,-68.0,301.0,-69.0,-64.0,-209.0,-908.0,-296.0,2
4355,-61.0,-216.0,-75.0,309.0,-75.0,-76.0,-233.0,-898.0,-290.0,2
4356,-61.0,-219.0,-69.0,309.0,-80.0,-87.0,-233.0,-890.0,-281.0,2
4357,-57.0,-220.0,-72.0,313.0,-89.0,-101.0,-230.0,-903.0,-275.0,2
4358,-53.0,-227.0,-66.0,317.0,-103.0,-115.0,-218.0,-913.0,-257.0,2
4359,-54.0,-231.0,-64.0,320.0,-119.0,-134.0,-199.0,-928.0,-265.0,2
4360,-42.0,-232.0,-67.0,312.0,-129.0,-153.0,-172.0,-951.0,-264.0,2
4361,-31.0,-240.0,-69.0,297.0,-131.0,-176.0,-129.0,-962.0,-265.0,2
4362,-21.0,-242.0,-69.0,277.0,-127.0,-201.0,-98.0,-982.0,-270.0,2
4363,-17.0,-241.0,-72.0,255.0,-122.0,-227.0,-66.0,-988.0,-255.0,2
4364,-14.0,-239.0,-69.0,237.0,-118.0,-254.0,-38.0,-987.0,-249.0,2
4365,-4.0,-240.0,-64.0,228.0,-118.0,-274.0,-22.0,-984.0,-240.0,2
4366,-4.0,-237.0,-62.0,227.0,-123.0,-288.0,-4.0,-968.0,-240.0,2
4367,1.0,-233.0,-61.0,230.0,-133.0,-297.0,3.0,-950.0,-216.0,2
4368,-2.0,-229.0,-57.0,235.0,-145.0,-303.0,14.0,-935.0,-215.0,2
4369,2.0,-224.0,-53.0,238.0,-156.0,-304.0,17.0,-912.0,-213.0,2
4370,2.0,-214.0,-54.0,228.0,-165.0,-306.0,17.0,-895.0,-195.0,2
4371,1.0,-216.0,-56.0,209.0,-172.0,-301.0,9.0,-867.0,-187.0,2
4372,0.0,-207.0,-50.0,181.0,-175.0,-296.0,5.0,-857.0,-181.0,2
4373,0.0,-206.0,-52.0,146.0,-180.0,-292.0,1.0,-850.0,-184.0,2
4374,-1.0,-207.0,-48.0,106.0,-182.0,-287.0,4.0,-851.0,-174.0,2
4375,1.0,-208.0,-41.0,65.0,-183.0,-283.0,3.0,-855.0,-160.0,2
4376,-1.0,-208.0,-41.0,23.0,-185.0,-280.0,0.0,-865.0,-159.0,2
4377,0.0,-212.0,-44.0,-15.0,-182.0,-280.0,2.0,-879.0,-160.0,2
4378,-2.0,-218.0,-43.0,-55.0,-180.0,-280.0,0.0,-896.0,-157.0,2
4379,-2.0,-219.0,-42.0,-93.0,-180.0,-283.0,0.0,-903.0,-153.0,2
4380,-3.0,-224.0,-40.0,-129.0,-183.0,-288.0,-2.0,-920.0,-155.0,2
4381,-1.0,-225.0,-40.0,-162.0,-193.0,-292.0,-2.0,-931.0,-151.0,2
4382,-3.0,-226.0,-44.0,-188.0,-207.0,-296.0,-3.0,-936.0,-153.0,2
4383,-3.0,-229.0,-40.0,-209.0,-228.0,-301.0,-4.0,-938.0,-157.0,2
4384,-3.0,-229.0,-41.0,-225.0,-249.0,-305.0,-9.0,-937.0,-157.0,2
4385,-3.0,-231.0,-41.0,-237.0,-274.0,-309.0,-11.0,-944.0,-160.0,2
4386,-8.0,-235.0,-44.0,-249.0,-297.0,-312.0,-20.0,-940.0,-172.0,2
4387,-6.0,-228.0,-45.0,-257.0,-319.0,-311.0,-30.0,-935.0,-163.0,2
4388,-8.0,-230.0,-44.0,-263.0,-341.0,-312.0,-29.0,-927.0,-167.0,2
4389,-8.0,-226.0,-44.0,-268.0,-359.0,-308.0,-39.0,-927.0,-172.0,2
4390,-10.0,-228.0,-44.0,-272.0,-377.0,-303.0,-42.0,-930.0,-166.0,2
4391,-12.0,-230.0,-47.0,-274.0,-396.0,-298.0,-52.0,-942.0,-159.0,2
4392,-11.0,-230.0,-44.0,-277.0,-415.0,-292.0,-48.0,-944.0,-161.0,2
4393,-13.0,-232.0,-38.0,-274.0,-434.0,-283.0,-52.0,-951.0,-150.0,2
4394,-11.0,-239.0,-42.0,-264.0,-451.0,-274.0,-40.0,-962.0,-142.0,2
4395,-8.0,-242.0,-40.0,-250.0,-469.0,-264.0,-41.0,-972.0,-137.0,2
4396,-8.0,-235.0,-35.0,-230.0,-485.0,-253.0,-34.0,-969.0,-121.0,2
4397,-5.0,-239.0,-22.0,-203.0,-499.0,-241.0,-30.0,-959.0,-112.0,2
4398,-6.0,-237.0,-33.0,-163.0,-512.0,-226.0,-21.0,-961.0,-106.0,2
4399,-4.0,-236.0,-27.0,-117.0,-520.0,-212.0,-16.0,-953.0,-100.0,2
4400,-4.0,-235.0,-23.0,-68.0,-527.0,-197.0,-10.0,-952.0,-83.0,2
4401,-1.0,-233.0,-25.0,-12.0,-530.0,-185.0,-2.0,-947.0,-76.0,2
4402,-2.0,-229.0,-22.0,43.0,-533.0,-174.0,3.0,-939.0,-69.0,2
4403,-2.0,-225.0,-19.0,85.0,-534.0,-169.0,2.0,-936.0,-71.0,2
4404,1.0,-223.0,-21.0,115.0,-535.0,-162.0,0.0,-927.0,-72.0,2
4405,-1.0,-223.0,-19.0,137.0,-537.0,-156.0,3.0,-921.0,-63.0,2
4406,1.0,-220.0,-17.0,148.0,-538.0,-147.0,3.0,-914.0,-66.0,2
4407,1.0,-220.0,-18.0,158.0,-540.0,-138.0,5.0,-906.0,-63.0,2
4408,-3.0,-224.0,-25.0,168.0,-536.0,-129.0,4.0,-904.0,-73.0,2
4409,3.0,-218.0,-23.0,176.0,-530.0,-120.0,4.0,-896.0,-85.0,2
4410,0.0,-216.0,-24.0,175.0,-517.0,-108.0,4.0,-878.0,-92.0,2
4411,1.0,-209.0,-29.0,170.0,-505.0,-97.0,8.0,-864.0,-97.0,2
4412,1.0,-205.0,-36.0,152.0,-495.0,-86.0,12.0,-854.0,-114.0,2
4413,1.0,-206.0,-34.0,129.0,-494.0,-73.0,17.0,-848.0,-116.0,2
4414,4.0,-206.0,-33.0,106.0,-500.0,-59.0,25.0,-846.0,-110.0,2
4415,4.0,-209.0,-33.0,89.0,-510.0,-43.0,34.0,-851.0,-113.0,2
4416,9.0,-211.0,-32.0,78.0,-527.0,-29.0,45.0,-876.0,-100.0,2
4417,10.0,-218.0,-27.0,63.0,-544.0,-16.0,51.0,-902.0,-93.0,2
4418,12.0,-228.0,-24.0,48.0,-561.0,0.0,51.0,-927.0,-86.0,2
4419,17.0,-232.0,-23.0,29.0,-568.0,9.0,55.0,-953.0,-81.0,2
4420,17.0,-241.0,-22.0,11.0,-564.0,17.0,61.0,-979.0,-85.0,2
4421,21.0,-244.0,-22.0,-9.0,-547.0,23.0,68.0,-998.0,-81.0,2
4422,21.0,-249.0,-23.0,-29.0,-523.0,25.0,64.0,-1015.0,-79.0,2
