,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3064,46.0,-247.0,51.0,-130.0,-163.0,-160.0,171.0,-954.0,320.0,6
3065,46.0,-240.0,52.0,-110.0,-108.0,-170.0,162.0,-930.0,343.0,6
3066,42.0,-235.0,59.0,-94.0,-42.0,-175.0,158.0,-909.0,362.0,6
3067,39.0,-226.0,62.0,-79.0,26.0,-177.0,149.0,-890.0,370.0,6
3068,32.0,-220.0,66.0,-69.0,87.0,-177.0,132.0,-868.0,390.0,6
3069,31.0,-218.0,68.0,-61.0,142.0,-174.0,121.0,-857.0,395.0,6
3070,27.0,-217.0,68.0,-61.0,180.0,-168.0,109.0,-846.0,399.0,6
3071,24.0,-216.0,64.0,-65.0,199.0,-161.0,107.0,-850.0,389.0,6
3072,24.0,-215.0,59.0,-80.0,200.0,-154.0,105.0,-855.0,367.0,6
3073,25.0,-221.0,58.0,-105.0,191.0,-150.0,104.0,-863.0,348.0,6
3074,22.0,-221.0,50.0,-136.0,171.0,-146.0,96.0,-871.0,320.0,6
3075,18.0,-222.0,41.0,-176.0,146.0,-140.0,85.0,-866.0,297.0,6
3076,8.0,-220.0,40.0,-217.0,113.0,-134.0,69.0,-870.0,284.0,6
3077,8.0,-221.0,38.0,-257.0,75.0,-124.0,44.0,-865.0,279.0,6
3078,2.0,-220.0,39.0,-293.0,27.0,-111.0,26.0,-858.0,281.0,6
3079,-2.0,-216.0,37.0,-321.0,-25.0,-102.0,9.0,-857.0,284.0,6
3080,-1.0,-218.0,44.0,-345.0,-77.0,-91.0,8.0,-851.0,297.0,6
3081,-2.0,-219.0,43.0,-370.0,-124.0,-83.0,8.0,-856.0,307.0,6
3082,0.0,-220.0,47.0,-397.0,-160.0,-78.0,11.0,-860.0,315.0,6
3083,5.0,-223.0,52.0,-429.0,-184.0,-76.0,14.0,-867.0,321.0,6
3084,4.0,-225.0,52.0,-461.0,-196.0,-73.0,14.0,-882.0,341.0,6
3085,6.0,-235.0,60.0,-491.0,-199.0,-69.0,17.0,-902.0,360.0,6
3086,0.0,-236.0,62.0,-513.0,-202.0,-67.0,12.0,-930.0,368.0,6
3087,-1.0,-244.0,63.0,-523.0,-206.0,-66.0,7.0,-952.0,377.0,6
3088,0.0,-254.0,69.0,-518.0,-211.0,-67.0,-2.0,-982.0,387.0,6
3089,-2.0,-259.0,66.0,-495.0,-212.0,-73.0,-2.0,-1008.0,384.0,6
3090,-2.0,-264.0,63.0,-457.0,-216.0,-82.0,-10.0,-1029.0,386.0,6
3091,-5.0,-268.0,63.0,-394.0,-212.0,-98.0,-13.0,-1039.0,370.0,6
3092,-6.0,-270.0,59.0,-314.0,-209.0,-122.0,-19.0,-1041.0,358.0,6
3093,-8.0,-269.0,53.0,-221.0,-200.0,-146.0,-24.0,-1040.0,338.0,6
3094,-7.0,-267.0,47.0,-126.0,-187.0,-175.0,-15.0,-1026.0,314.0,6
3095,-5.0,-264.0,40.0,-35.0,-173.0,-204.0,-11.0,-1008.0,286.0,6
3096,0.0,-256.0,34.0,43.0,-159.0,-234.0,1.0,-984.0,267.0,6
3097,2.0,-246.0,29.0,104.0,-144.0,-261.0,9.0,-954.0,240.0,6
3098,6.0,-239.0,23.0,146.0,-129.0,-281.0,29.0,-923.0,226.0,6
3099,8.0,-229.0,17.0,167.0,-115.0,-298.0,40.0,-893.0,214.0,6
3100,11.0,-220.0,18.0,170.0,-102.0,-313.0,51.0,-859.0,205.0,6
3101,16.0,-214.0,15.0,155.0,-90.0,-322.0,64.0,-833.0,196.0,6
3102,18.0,-211.0,19.0,127.0,-81.0,-329.0,81.0,-812.0,193.0,6
3103,25.0,-209.0,18.0,93.0,-75.0,-335.0,96.0,-802.0,199.0,6
3104,40.0,-197.0,15.0,50.0,-73.0,-336.0,110.0,-797.0,214.0,6
3105,30.0,-201.0,27.0,5.0,-72.0,-337.0,119.0,-791.0,228.0,6
3106,29.0,-200.0,30.0,-34.0,-70.0,-333.0,130.0,-795.0,244.0,6
3107,37.0,-206.0,36.0,-64.0,-69.0,-327.0,141.0,-792.0,265.0,6
3108,38.0,-203.0,38.0,-86.0,-65.0,-318.0,141.0,-792.0,288.0,6
3109,38.0,-203.0,42.0,-97.0,-60.0,-307.0,150.0,-793.0,298.0,6
3110,37.0,-202.0,45.0,-89.0,-54.0,-293.0,157.0,-784.0,303.0,6
3111,40.0,-198.0,46.0,-71.0,-48.0,-277.0,157.0,-780.0,315.0,6
3112,40.0,-202.0,55.0,-44.0,-44.0,-260.0,160.0,-770.0,318.0,6
3113,40.0,-195.0,49.0,-9.0,-38.0,-236.0,153.0,-757.0,315.0,6
3114,41.0,-194.0,41.0,23.0,-33.0,-212.0,159.0,-747.0,316.0,6
3115,39.0,-191.0,34.0,53.0,-23.0,-185.0,152.0,-743.0,298.0,6
3116,34.0,-187.0,36.0,73.0,-13.0,-162.0,147.0,-733.0,283.0,6
3117,35.0,-185.0,33.0,81.0,2.0,-139.0,138.0,-725.0,264.0,6
3118,37.0,-186.0,31.0,77.0,22.0,-125.0,135.0,-718.0,257.0,6
3119,35.0,-183.0,24.0,66.0,51.0,-118.0,137.0,-715.0,247.0,6
3120,38.0,-188.0,32.0,54.0,85.0,-118.0,151.0,-726.0,256.0,6
3121,43.0,-191.0,34.0,45.0,122.0,-121.0,161.0,-742.0,268.0,6
3122,46.0,-197.0,37.0,38.0,160.0,-127.0,177.0,-773.0,274.0,6
3123,48.0,-205.0,39.0,29.0,197.0,-134.0,201.0,-797.0,282.0,6
3124,50.0,-210.0,42.0,20.0,223.0,-139.0,203.0,-821.0,293.0,6
3125,49.0,-217.0,45.0,9.0,241.0,-137.0,203.0,-846.0,303.0,6
3126,49.0,-226.0,42.0,0.0,248.0,-129.0,206.0,-876.0,310.0,6
3127,49.0,-232.0,47.0,-13.0,240.0,-116.0,200.0,-903.0,317.0,6
3128,44.0,-237.0,52.0,-28.0,223.0,-97.0,183.0,-926.0,314.0,6
3129,40.0,-239.0,45.0,-45.0,193.0,-74.0,166.0,-934.0,315.0,6
3130,35.0,-240.0,48.0,-64.0,158.0,-44.0,149.0,-940.0,316.0,6
3131,32.0,-242.0,49.0,-83.0,121.0,-18.0,126.0,-937.0,306.0,6
3132,24.0,-235.0,41.0,-100.0,83.0,16.0,103.0,-920.0,294.0,6
3133,16.0,-225.0,39.0,-112.0,50.0,47.0,81.0,-886.0,289.0,6
3134,10.0,-214.0,31.0,-120.0,16.0,77.0,48.0,-840.0,281.0,6
3135,1.0,-203.0,40.0,-122.0,-14.0,103.0,23.0,-793.0,279.0,6
3136,-6.0,-188.0,41.0,-121.0,-46.0,131.0,-13.0,-741.0,285.0,6
3137,-13.0,-180.0,39.0,-116.0,-73.0,158.0,-35.0,-697.0,296.0,6
3138,-16.0,-169.0,45.0,-113.0,-96.0,184.0,-59.0,-661.0,306.0,6
3139,-20.0,-164.0,49.0,-112.0,-112.0,203.0,-83.0,-632.0,313.0,6
3140,-28.0,-157.0,45.0,-119.0,-122.0,218.0,-98.0,-617.0,308.0,6
3141,-29.0,-159.0,44.0,-134.0,-130.0,228.0,-106.0,-613.0,312.0,6
3142,-32.0,-159.0,45.0,-158.0,-140.0,233.0,-117.0,-621.0,306.0,6
3143,-32.0,-160.0,46.0,-187.0,-151.0,234.0,-120.0,-635.0,307.0,6
3144,-29.0,-168.0,46.0,-213.0,-170.0,232.0,-115.0,-659.0,309.0,6
3145,-27.0,-177.0,49.0,-230.0,-189.0,228.0,-106.0,-691.0,315.0,6
3146,-22.0,-187.0,54.0,-234.0,-205.0,227.0,-96.0,-718.0,328.0,6
3147,-19.0,-196.0,53.0,-212.0,-215.0,225.0,-78.0,-755.0,345.0,6
3148,-16.0,-204.0,64.0,-170.0,-215.0,229.0,-61.0,-787.0,368.0,6
3149,-11.0,-213.0,67.0,-102.0,-206.0,230.0,-40.0,-812.0,397.0,6
3150,-6.0,-215.0,77.0,-14.0,-191.0,228.0,-17.0,-833.0,428.0,6
3151,4.0,-220.0,81.0,86.0,-165.0,224.0,6.0,-847.0,448.0,6
3152,7.0,-220.0,85.0,194.0,-132.0,217.0,30.0,-847.0,457.0,6
3153,11.0,-221.0,81.0,295.0,-95.0,214.0,43.0,-846.0,460.0,6
3154,14.0,-220.0,84.0,386.0,-56.0,216.0,58.0,-834.0,450.0,6
3155,26.0,-213.0,83.0,464.0,-19.0,220.0,85.0,-814.0,458.0,6
3156,34.0,-206.0,81.0,532.0,16.0,227.0,111.0,-800.0,459.0,6
3157,41.0,-201.0,84.0,590.0,44.0,236.0,144.0,-784.0,458.0,6
3158,48.0,-197.0,82.0,635.0,65.0,249.0,183.0,-771.0,458.0,6
3159,60.0,-189.0,63.0,656.0,79.0,267.0,234.0,-774.0,456.0,6
3160,67.0,-197.0,78.0,648.0,86.0,289.0,274.0,-780.0,441.0,6
3161,76.0,-200.0,74.0,604.0,88.0,311.0,297.0,-791.0,424.0,6
3162,79.0,-207.0,68.0,530.0,81.0,337.0,317.0,-816.0,404.0,6
3163,82.0,-212.0,61.0,427.0,67.0,363.0,323.0,-836.0,374.0,6
3164,83.0,-220.0,59.0,302.0,47.0,389.0,319.0,-866.0,357.0,6
3165,79.0,-223.0,54.0,175.0,33.0,413.0,309.0,-896.0,351.0,6
3166,68.0,-229.0,58.0,60.0,27.0,432.0,282.0,-906.0,358.0,6
3167,66.0,-235.0,66.0,-29.0,30.0,444.0,261.0,-919.0,377.0,6
3168,59.0,-239.0,71.0,-85.0,43.0,446.0,229.0,-924.0,403.0,6
3169,50.0,-237.0,74.0,-110.0,66.0,431.0,207.0,-921.0,422.0,6
3170,47.0,-234.0,77.0,-112.0,104.0,407.0,186.0,-914.0,434.0,6
3171,44.0,-229.0,81.0,-94.0,152.0,375.0,166.0,-891.0,446.0,6
3172,42.0,-218.0,78.0,-71.0,206.0,340.0,162.0,-848.0,455.0,6
3173,44.0,-211.0,82.0,-46.0,253.0,299.0,167.0,-817.0,463.0,6
3174,45.0,-201.0,80.0,-27.0,292.0,261.0,172.0,-790.0,464.0,6
3175,49.0,-197.0,82.0,-17.0,317.0,226.0,194.0,-768.0,460.0,6
3176,51.0,-194.0,81.0,-23.0,337.0,196.0,209.0,-761.0,456.0,6
3177,57.0,-194.0,79.0,-53.0,355.0,172.0,219.0,-768.0,447.0,6
3178,51.0,-199.0,84.0,-97.0,372.0,156.0,219.0,-779.0,458.0,6
3179,54.0,-204.0,87.0,-149.0,390.0,143.0,214.0,-801.0,480.0,6
3180,52.0,-215.0,92.0,-192.0,411.0,135.0,209.0,-830.0,491.0,6
3181,49.0,-224.0,97.0,-216.0,433.0,126.0,197.0,-867.0,511.0,6
3182,47.0,-233.0,102.0,-219.0,463.0,118.0,185.0,-906.0,534.0,6
3183,39.0,-240.0,102.0,-198.0,497.0,113.0,162.0,-934.0,540.0,6
3184,33.0,-248.0,107.0,-154.0,538.0,108.0,131.0,-954.0,546.0,6
3185,22.0,-250.0,104.0,-93.0,580.0,106.0,100.0,-974.0,555.0,6
3186,19.0,-252.0,105.0,-24.0,617.0,102.0,72.0,-974.0,553.0,6
3187,3.0,-249.0,101.0,45.0,645.0,99.0,41.0,-976.0,544.0,6
3188,1.0,-249.0,98.0,108.0,661.0,92.0,21.0,-965.0,525.0,6
3189,-4.0,-244.0,90.0,155.0,667.0,83.0,0.0,-945.0,504.0,6
3190,-5.0,-238.0,90.0,181.0,665.0,77.0,-11.0,-923.0,487.0,6
3191,-7.0,-230.0,83.0,194.0,658.0,72.0,-16.0,-910.0,472.0,6
3192,-7.0,-229.0,89.0,189.0,647.0,69.0,-10.0,-892.0,465.0,6
3193,-6.0,-223.0,86.0,172.0,635.0,64.0,-6.0,-870.0,459.0,6
3194,-5.0,-222.0,83.0,145.0,626.0,61.0,-2.0,-862.0,476.0,6
3195,-1.0,-221.0,84.0,114.0,616.0,53.0,3.0,-869.0,476.0,6
3196,1.0,-222.0,91.0,86.0,612.0,45.0,4.0,-868.0,487.0,6
3197,2.0,-225.0,92.0,60.0,612.0,27.0,21.0,-873.0,505.0,6
3198,3.0,-227.0,96.0,44.0,619.0,5.0,27.0,-872.0,521.0,6
3199,6.0,-223.0,105.0,45.0,629.0,-24.0,33.0,-873.0,541.0,6
3200,8.0,-226.0,102.0,60.0,630.0,-54.0,34.0,-868.0,545.0,6
3201,5.0,-223.0,105.0,85.0,619.0,-86.0,23.0,-870.0,549.0,6
3202,3.0,-224.0,104.0,117.0,594.0,-115.0,30.0,-867.0,542.0,6
3203,4.0,-225.0,98.0,153.0,554.0,-142.0,22.0,-861.0,523.0,6
3204,1.0,-222.0,89.0,184.0,511.0,-173.0,12.0,-855.0,504.0,6
3205,-3.0,-220.0,89.0,211.0,477.0,-203.0,-6.0,-856.0,477.0,6
3206,-9.0,-217.0,79.0,221.0,453.0,-231.0,-20.0,-849.0,451.0,6
3207,-7.0,-219.0,79.0,214.0,436.0,-260.0,-27.0,-845.0,439.0,6
3208,-9.0,-214.0,73.0,192.0,429.0,-287.0,-26.0,-842.0,432.0,6
3209,-3.0,-219.0,75.0,157.0,428.0,-311.0,-13.0,-857.0,430.0,6
3210,1.0,-222.0,81.0,124.0,431.0,-333.0,7.0,-868.0,446.0,6
3211,5.0,-233.0,83.0,98.0,433.0,-345.0,29.0,-906.0,471.0,6
3212,11.0,-244.0,93.0,88.0,431.0,-349.0,37.0,-938.0,489.0,6
3213,14.0,-265.0,103.0,93.0,433.0,-347.0,46.0,-981.0,499.0,6
3214,11.0,-266.0,91.0,115.0,442.0,-343.0,56.0,-1030.0,499.0,6
3215,19.0,-276.0,89.0,144.0,462.0,-341.0,75.0,-1066.0,496.0,6
3216,18.0,-283.0,89.0,187.0,490.0,-342.0,81.0,-1092.0,490.0,6
3217,20.0,-285.0,86.0,244.0,518.0,-339.0,87.0,-1105.0,478.0,6
3218,23.0,-283.0,83.0,313.0,537.0,-332.0,91.0,-1098.0,471.0,6
3219,20.0,-279.0,81.0,390.0,540.0,-318.0,83.0,-1087.0,446.0,6
3220,16.0,-275.0,69.0,463.0,529.0,-301.0,74.0,-1070.0,417.0,6
3221,16.0,-269.0,64.0,523.0,509.0,-280.0,67.0,-1050.0,388.0,6
3222,13.0,-262.0,55.0,555.0,491.0,-259.0,60.0,-1025.0,360.0,6
3223,9.0,-255.0,52.0,556.0,480.0,-247.0,51.0,-1010.0,340.0,6
3224,8.0,-257.0,45.0,526.0,476.0,-237.0,31.0,-1011.0,323.0,6
3225,0.0,-259.0,46.0,465.0,473.0,-240.0,14.0,-1031.0,315.0,6
3226,-3.0,-270.0,46.0,381.0,479.0,-248.0,-10.0,-1055.0,311.0,6
3227,-11.0,-279.0,47.0,283.0,490.0,-263.0,-25.0,-1093.0,319.0,6
3228,-14.0,-290.0,55.0,182.0,507.0,-282.0,-45.0,-1129.0,347.0,6
3229,-16.0,-302.0,63.0,93.0,525.0,-303.0,-61.0,-1178.0,377.0,6
3230,-23.0,-311.0,73.0,29.0,540.0,-320.0,-81.0,-1221.0,401.0,6
3231,-23.0,-321.0,75.0,-10.0,544.0,-330.0,-85.0,-1259.0,425.0,6
3232,-28.0,-330.0,80.0,-18.0,532.0,-324.0,-96.0,-1284.0,444.0,6
3233,-31.0,-336.0,89.0,-1.0,504.0,-305.0,-102.0,-1304.0,466.0,6
3234,-31.0,-337.0,88.0,44.0,462.0,-271.0,-111.0,-1304.0,483.0,6
3235,-33.0,-330.0,93.0,107.0,405.0,-229.0,-115.0,-1283.0,503.0,6
3236,-39.0,-322.0,100.0,182.0,350.0,-177.0,-137.0,-1258.0,519.0,6
3237,-42.0,-316.0,101.0,258.0,299.0,-115.0,-152.0,-1223.0,539.0,6
3238,-46.0,-305.0,103.0,333.0,254.0,-49.0,-164.0,-1185.0,536.0,6
3239,-46.0,-297.0,105.0,406.0,213.0,22.0,-174.0,-1152.0,543.0,6
3240,-51.0,-288.0,105.0,471.0,179.0,87.0,-185.0,-1127.0,539.0,6
3241,-56.0,-283.0,101.0,526.0,153.0,137.0,-204.0,-1111.0,538.0,6
3242,-65.0,-282.0,99.0,554.0,132.0,172.0,-246.0,-1103.0,527.0,6
3243,-75.0,-284.0,94.0,550.0,119.0,189.0,-280.0,-1107.0,518.0,6
3244,-80.0,-282.0,92.0,514.0,102.0,193.0,-300.0,-1120.0,502.0,6
3245,-85.0,-287.0,92.0,446.0,83.0,188.0,-316.0,-1131.0,495.0,6
3246,-84.0,-289.0,94.0,362.0,54.0,175.0,-325.0,-1140.0,490.0,6
3247,-84.0,-293.0,95.0,275.0,18.0,156.0,-315.0,-1152.0,511.0,6
3248,-80.0,-295.0,102.0,200.0,-25.0,139.0,-292.0,-1159.0,527.0,6
3249,-67.0,-301.0,103.0,150.0,-69.0,120.0,-258.0,-1160.0,545.0,6
3250,-60.0,-296.0,107.0,135.0,-113.0,103.0,-213.0,-1154.0,551.0,6
3251,-41.0,-292.0,107.0,155.0,-147.0,85.0,-163.0,-1129.0,555.0,6
3252,-32.0,-286.0,102.0,199.0,-158.0,68.0,-118.0,-1106.0,545.0,6
3253,-21.0,-277.0,98.0,253.0,-146.0,54.0,-85.0,-1066.0,528.0,6
3254,-17.0,-262.0,91.0,309.0,-121.0,43.0,-61.0,-1019.0,505.0,6
3255,-13.0,-251.0,84.0,359.0,-96.0,35.0,-52.0,-975.0,479.0,6
3256,-11.0,-242.0,77.0,391.0,-75.0,29.0,-34.0,-938.0,447.0,6
3257,-3.0,-225.0,71.0,407.0,-58.0,25.0,-11.0,-896.0,416.0,6
3258,2.0,-219.0,62.0,401.0,-48.0,21.0,5.0,-855.0,382.0,6
3259,7.0,-208.0,61.0,368.0,-44.0,20.0,28.0,-811.0,358.0,6
3260,9.0,-193.0,52.0,330.0,-37.0,22.0,41.0,-773.0,341.0,6
3261,12.0,-184.0,49.0,265.0,-30.0,29.0,44.0,-745.0,331.0,6
3262,13.0,-182.0,51.0,185.0,-26.0,42.0,57.0,-715.0,327.0,6
3263,13.0,-179.0,52.0,101.0,-22.0,61.0,59.0,-704.0,332.0,6
3264,13.0,-175.0,58.0,13.0,-19.0,85.0,55.0,-677.0,347.0,6
3265,11.0,-173.0,63.0,-65.0,-20.0,115.0,36.0,-673.0,367.0,6
3266,8.0,-174.0,64.0,-133.0,-18.0,140.0,32.0,-678.0,386.0,6
3267,12.0,-165.0,60.0,-188.0,-17.0,174.0,15.0,-691.0,400.0,6
3268,2.0,-183.0,67.0,-226.0,-18.0,210.0,-2.0,-701.0,407.0,6
3269,-10.0,-185.0,69.0,-252.0,-20.0,246.0,-20.0,-725.0,413.0,6
3270,-12.0,-193.0,74.0,-264.0,-22.0,281.0,-38.0,-749.0,416.0,6
3271,-15.0,-199.0,74.0,-261.0,-29.0,318.0,-53.0,-773.0,427.0,6
3272,-16.0,-205.0,73.0,-246.0,-37.0,351.0,-71.0,-800.0,437.0,6
3273,-22.0,-211.0,81.0,-216.0,-45.0,376.0,-84.0,-812.0,443.0,6
3274,-24.0,-217.0,82.0,-174.0,-50.0,398.0,-91.0,-834.0,456.0,6
3275,-26.0,-222.0,82.0,-125.0,-52.0,415.0,-106.0,-848.0,462.0,6
3276,-27.0,-221.0,84.0,-69.0,-50.0,423.0,-111.0,-857.0,463.0,6
3277,-32.0,-221.0,86.0,-16.0,-44.0,423.0,-118.0,-856.0,466.0,6
3278,-32.0,-223.0,82.0,31.0,-36.0,414.0,-119.0,-857.0,469.0,6
3279,-38.0,-223.0,80.0,69.0,-30.0,400.0,-127.0,-859.0,459.0,6
3280,-35.0,-218.0,83.0,91.0,-25.0,380.0,-128.0,-854.0,446.0,6
3281,-33.0,-218.0,77.0,99.0,-26.0,361.0,-132.0,-849.0,439.0,6
3282,-37.0,-215.0,74.0,88.0,-34.0,342.0,-135.0,-844.0,424.0,6
3283,-38.0,-218.0,71.0,65.0,-45.0,325.0,-141.0,-844.0,415.0,6
3284,-37.0,-215.0,73.0,33.0,-60.0,309.0,-141.0,-847.0,410.0,6
3285,-38.0,-217.0,69.0,0.0,-77.0,293.0,-149.0,-850.0,415.0,6
3286,-41.0,-217.0,74.0,-37.0,-94.0,278.0,-152.0,-852.0,415.0,6
3287,-41.0,-220.0,76.0,-66.0,-114.0,260.0,-150.0,-858.0,424.0,6
3288,-43.0,-220.0,77.0,-89.0,-126.0,243.0,-159.0,-860.0,434.0,6
3289,-45.0,-221.0,77.0,-105.0,-136.0,224.0,-162.0,-866.0,445.0,6
3290,-42.0,-222.0,82.0,-112.0,-140.0,206.0,-153.0,-865.0,462.0,6
3291,-45.0,-218.0,87.0,-110.0,-138.0,186.0,-152.0,-863.0,476.0,6
3292,-36.0,-220.0,91.0,-102.0,-136.0,169.0,-141.0,-858.0,493.0,6
3293,-32.0,-220.0,89.0,-91.0,-130.0,151.0,-129.0,-849.0,497.0,6
3294,-26.0,-217.0,88.0,-78.0,-128.0,136.0,-107.0,-837.0,488.0,6
3295,-24.0,-215.0,85.0,-68.0,-126.0,121.0,-87.0,-836.0,469.0,6
3296,-23.0,-213.0,83.0,-68.0,-126.0,109.0,-79.0,-828.0,463.0,6
3297,-16.0,-210.0,81.0,-73.0,-127.0,100.0,-73.0,-818.0,461.0,6
3298,-16.0,-211.0,84.0,-81.0,-131.0,94.0,-75.0,-818.0,463.0,6
3299,-16.0,-210.0,85.0,-90.0,-141.0,90.0,-61.0,-810.0,464.0,6
3300,-14.0,-209.0,83.0,-96.0,-155.0,88.0,-63.0,-810.0,466.0,6
3301,-15.0,-206.0,85.0,-104.0,-168.0,89.0,-57.0,-806.0,461.0,6
3302,-16.0,-205.0,83.0,-109.0,-182.0,94.0,-54.0,-802.0,465.0,6
3303,-15.0,-200.0,85.0,-120.0,-193.0,100.0,-49.0,-795.0,463.0,6
3304,-16.0,-200.0,80.0,-137.0,-198.0,107.0,-46.0,-791.0,458.0,6
3305,-15.0,-202.0,84.0,-158.0,-196.0,114.0,-39.0,-784.0,459.0,6
3306,-15.0,-199.0,86.0,-178.0,-194.0,123.0,-43.0,-777.0,465.0,6
3307,-13.0,-197.0,86.0,-193.0,-192.0,134.0,-42.0,-774.0,473.0,6
3308,-11.0,-196.0,86.0,-205.0,-197.0,143.0,-41.0,-771.0,492.0,6
3309,-10.0,-197.0,97.0,-207.0,-205.0,153.0,-38.0,-765.0,502.0,6
3310,-10.0,-194.0,98.0,-206.0,-220.0,159.0,-36.0,-759.0,515.0,6
3311,-13.0,-193.0,98.0,-196.0,-238.0,164.0,-37.0,-759.0,529.0,6
3312,-9.0,-192.0,102.0,-182.0,-257.0,164.0,-38.0,-751.0,532.0,6
3313,-15.0,-197.0,102.0,-167.0,-276.0,163.0,-49.0,-752.0,537.0,6
3314,-15.0,-190.0,104.0,-145.0,-296.0,160.0,-54.0,-752.0,544.0,6
3315,-20.0,-188.0,105.0,-126.0,-315.0,158.0,-64.0,-752.0,542.0,6
3316,-18.0,-191.0,101.0,-114.0,-332.0,153.0,-72.0,-750.0,531.0,6
3317,-18.0,-194.0,96.0,-111.0,-342.0,146.0,-76.0,-757.0,518.0,6
3318,-21.0,-194.0,91.0,-121.0,-345.0,135.0,-81.0,-761.0,494.0,6
3319,-24.0,-192.0,79.0,-150.0,-344.0,124.0,-89.0,-762.0,469.0,6
3320,-21.0,-196.0,77.0,-195.0,-338.0,112.0,-84.0,-768.0,447.0,6
3321,-18.0,-193.0,74.0,-254.0,-331.0,100.0,-82.0,-771.0,430.0,6
3322,-19.0,-198.0,72.0,-317.0,-320.0,90.0,-77.0,-772.0,416.0,6
3323,-18.0,-197.0,69.0,-382.0,-309.0,83.0,-79.0,-775.0,406.0,6
3324,-17.0,-197.0,69.0,-441.0,-299.0,78.0,-74.0,-779.0,405.0,6
3325,-22.0,-198.0,72.0,-486.0,-287.0,78.0,-80.0,-783.0,407.0,6
3326,-23.0,-203.0,75.0,-518.0,-283.0,80.0,-82.0,-790.0,420.0,6
3327,-24.0,-206.0,75.0,-534.0,-286.0,86.0,-87.0,-792.0,435.0,6
3328,-24.0,-209.0,80.0,-538.0,-299.0,92.0,-90.0,-799.0,447.0,6
3329,-27.0,-205.0,83.0,-532.0,-321.0,102.0,-97.0,-809.0,462.0,6
3330,-27.0,-211.0,86.0,-518.0,-345.0,107.0,-99.0,-820.0,477.0,6
3331,-26.0,-213.0,90.0,-494.0,-364.0,109.0,-103.0,-828.0,488.0,6
3332,-26.0,-219.0,89.0,-470.0,-373.0,105.0,-96.0,-840.0,499.0,6
3333,-22.0,-226.0,89.0,-436.0,-368.0,93.0,-91.0,-853.0,497.0,6
3334,-23.0,-227.0,93.0,-393.0,-354.0,76.0,-82.0,-868.0,499.0,6
3335,-17.0,-231.0,88.0,-343.0,-337.0,51.0,-75.0,-895.0,496.0,6
3336,-16.0,-233.0,87.0,-288.0,-314.0,23.0,-68.0,-908.0,499.0,6
3337,-15.0,-233.0,86.0,-226.0,-289.0,-8.0,-57.0,-904.0,487.0,6
3338,-14.0,-232.0,85.0,-160.0,-266.0,-33.0,-49.0,-902.0,479.0,6
3339,-14.0,-228.0,80.0,-94.0,-247.0,-62.0,-40.0,-891.0,460.0,6
3340,-11.0,-227.0,78.0,-36.0,-232.0,-89.0,-34.0,-880.0,448.0,6
3341,-12.0,-223.0,76.0,12.0,-221.0,-112.0,-23.0,-863.0,429.0,6
3342,-5.0,-222.0,72.0,50.0,-217.0,-129.0,-15.0,-849.0,419.0,6
3343,-3.0,-216.0,69.0,71.0,-216.0,-138.0,-8.0,-840.0,404.0,6
3344,-1.0,-212.0,68.0,79.0,-219.0,-144.0,-3.0,-831.0,406.0,6
3345,-4.0,-211.0,67.0,74.0,-224.0,-148.0,2.0,-813.0,388.0,6
3346,0.0,-209.0,68.0,58.0,-229.0,-149.0,3.0,-815.0,391.0,6
3347,-1.0,-209.0,67.0,35.0,-234.0,-148.0,-1.0,-810.0,393.0,6
3348,-2.0,-207.0,67.0,6.0,-238.0,-146.0,-5.0,-816.0,394.0,6
3349,-5.0,-210.0,69.0,-25.0,-235.0,-143.0,-8.0,-811.0,399.0,6
3350,-4.0,-208.0,69.0,-52.0,-228.0,-142.0,-17.0,-814.0,411.0,6
3351,-8.0,-209.0,76.0,-71.0,-218.0,-140.0,-22.0,-809.0,417.0,6
3352,-7.0,-208.0,73.0,-80.0,-204.0,-137.0,-20.0,-811.0,418.0,6
3353,-5.0,-209.0,72.0,-78.0,-189.0,-135.0,-23.0,-806.0,428.0,6
3354,-7.0,-205.0,72.0,-67.0,-173.0,-132.0,-25.0,-808.0,423.0,6
3355,-4.0,-206.0,70.0,-52.0,-157.0,-131.0,-22.0,-796.0,421.0,6
3356,-4.0,-201.0,70.0,-35.0,-139.0,-128.0,-13.0,-787.0,412.0,6
3357,-5.0,-198.0,67.0,-19.0,-121.0,-128.0,-12.0,-773.0,403.0,6
3358,-4.0,-198.0,59.0,-10.0,-104.0,-128.0,-8.0,-771.0,386.0,6
3359,-3.0,-194.0,64.0,-5.0,-89.0,-132.0,-6.0,-755.0,385.0,6
3360,0.0,-193.0,68.0,-9.0,-83.0,-136.0,-6.0,-750.0,385.0,6
3361,0.0,-190.0,64.0,-19.0,-83.0,-143.0,-3.0,-746.0,387.0,6
3362,0.0,-186.0,68.0,-39.0,-88.0,-152.0,-2.0,-742.0,391.0,6
3363,-2.0,-188.0,67.0,-61.0,-92.0,-164.0,0.0,-739.0,400.0,6
3364,-2.0,-187.0,70.0,-84.0,-95.0,-177.0,-1.0,-734.0,396.0,6
3365,-2.0,-188.0,63.0,-103.0,-93.0,-194.0,-8.0,-738.0,393.0,6
3366,-7.0,-190.0,67.0,-120.0,-88.0,-212.0,-11.0,-740.0,389.0,6
3367,-7.0,-192.0,63.0,-131.0,-79.0,-232.0,-18.0,-740.0,379.0,6
