,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
378,2.0,-241.0,-77.0,-306.0,40.0,331.0,-1.0,-924.0,-204.0,5
379,0.0,-242.0,-73.0,-278.0,51.0,341.0,-16.0,-936.0,-204.0,5
380,-8.0,-243.0,-73.0,-240.0,52.0,349.0,-32.0,-945.0,-203.0,5
381,-11.0,-246.0,-73.0,-192.0,43.0,361.0,-56.0,-946.0,-205.0,5
382,-13.0,-245.0,-77.0,-145.0,28.0,376.0,-64.0,-940.0,-202.0,5
383,-12.0,-244.0,-75.0,-99.0,4.0,392.0,-69.0,-939.0,-212.0,5
384,-14.0,-244.0,-77.0,-72.0,-15.0,399.0,-71.0,-941.0,-213.0,5
385,-14.0,-243.0,-74.0,-58.0,-32.0,402.0,-72.0,-941.0,-208.0,5
386,-12.0,-242.0,-72.0,-48.0,-50.0,396.0,-68.0,-930.0,-200.0,5
387,-12.0,-240.0,-73.0,-34.0,-66.0,387.0,-65.0,-930.0,-192.0,5
388,-12.0,-238.0,-72.0,-22.0,-72.0,369.0,-55.0,-916.0,-189.0,5
389,-11.0,-238.0,-74.0,-14.0,-72.0,354.0,-57.0,-916.0,-181.0,5
390,-12.0,-238.0,-69.0,-12.0,-63.0,333.0,-61.0,-927.0,-173.0,5
391,-14.0,-243.0,-69.0,-17.0,-53.0,316.0,-74.0,-938.0,-165.0,5
392,-13.0,-248.0,-64.0,-28.0,-47.0,296.0,-83.0,-956.0,-159.0,5
393,-20.0,-256.0,-62.0,-39.0,-43.0,285.0,-91.0,-978.0,-157.0,5
394,-25.0,-264.0,-56.0,-49.0,-43.0,274.0,-102.0,-1006.0,-142.0,5
395,-22.0,-268.0,-56.0,-52.0,-41.0,277.0,-106.0,-1034.0,-131.0,5
396,-22.0,-276.0,-50.0,-44.0,-38.0,278.0,-108.0,-1059.0,-106.0,5
397,-21.0,-276.0,-54.0,-26.0,-30.0,284.0,-105.0,-1076.0,-99.0,5
398,-16.0,-278.0,-51.0,4.0,-23.0,286.0,-99.0,-1073.0,-96.0,5
399,-13.0,-277.0,-53.0,36.0,-17.0,293.0,-92.0,-1073.0,-92.0,5
400,-19.0,-272.0,-52.0,68.0,-16.0,293.0,-91.0,-1071.0,-101.0,5
401,-18.0,-276.0,-51.0,99.0,-19.0,294.0,-81.0,-1070.0,-105.0,5
402,-12.0,-277.0,-51.0,121.0,-31.0,290.0,-76.0,-1068.0,-105.0,5
403,-11.0,-273.0,-56.0,135.0,-51.0,286.0,-65.0,-1060.0,-116.0,5
404,-7.0,-274.0,-55.0,138.0,-79.0,268.0,-36.0,-1037.0,-123.0,5
405,5.0,-266.0,-57.0,125.0,-100.0,249.0,9.0,-1026.0,-131.0,5
406,7.0,-259.0,-66.0,97.0,-109.0,212.0,12.0,-1003.0,-149.0,5
407,7.0,-257.0,-72.0,51.0,-98.0,178.0,0.0,-996.0,-187.0,5
408,-6.0,-260.0,-78.0,-18.0,-74.0,136.0,-17.0,-998.0,-221.0,5
409,-14.0,-258.0,-78.0,-89.0,-55.0,91.0,-62.0,-1002.0,-220.0,5
410,-30.0,-262.0,-81.0,-143.0,-50.0,41.0,-109.0,-1008.0,-236.0,5
411,-35.0,-268.0,-92.0,-189.0,-65.0,-2.0,-164.0,-1033.0,-280.0,5
412,-41.0,-275.0,-109.0,-256.0,-101.0,-38.0,-176.0,-1090.0,-341.0,5
413,-40.0,-296.0,-127.0,-369.0,-154.0,-46.0,-164.0,-1180.0,-400.0,5
414,-21.0,-329.0,-134.0,-537.0,-213.0,-34.0,-96.0,-1310.0,-429.0,5
415,-11.0,-372.0,-125.0,-721.0,-267.0,-2.0,-68.0,-1445.0,-419.0,5
416,-7.0,-407.0,-117.0,-869.0,-267.0,22.0,-55.0,-1566.0,-372.0,5
417,-6.0,-438.0,-96.0,-865.0,-237.0,31.0,-49.0,-1642.0,-298.0,5
418,-8.0,-449.0,-85.0,-717.0,-202.0,22.0,-49.0,-1689.0,-238.0,5
419,-7.0,-452.0,-81.0,-460.0,-184.0,24.0,-52.0,-1701.0,-228.0,5
420,-4.0,-438.0,-97.0,-163.0,-179.0,41.0,-42.0,-1658.0,-283.0,5
421,0.0,-408.0,-127.0,102.0,-179.0,70.0,-25.0,-1573.0,-389.0,5
422,5.0,-375.0,-157.0,289.0,-180.0,87.0,-8.0,-1463.0,-510.0,5
423,5.0,-337.0,-189.0,376.0,-175.0,89.0,-13.0,-1317.0,-649.0,5
424,2.0,-310.0,-205.0,351.0,-142.0,76.0,-25.0,-1231.0,-728.0,5
425,3.0,-288.0,-218.0,232.0,-78.0,54.0,-13.0,-1159.0,-760.0,5
426,13.0,-281.0,-212.0,64.0,12.0,5.0,28.0,-1112.0,-750.0,5
427,20.0,-274.0,-199.0,-139.0,65.0,-53.0,63.0,-1095.0,-707.0,5
428,10.0,-276.0,-192.0,-272.0,87.0,-114.0,20.0,-1097.0,-679.0,5
429,-6.0,-285.0,-180.0,-371.0,84.0,-148.0,-27.0,-1129.0,-639.0,5
430,-11.0,-293.0,-170.0,-436.0,60.0,-169.0,-53.0,-1147.0,-582.0,5
431,-14.0,-294.0,-151.0,-458.0,5.0,-188.0,-73.0,-1146.0,-523.0,5
432,-19.0,-291.0,-140.0,-442.0,-70.0,-208.0,-92.0,-1130.0,-479.0,5
433,-21.0,-283.0,-134.0,-395.0,-143.0,-218.0,-96.0,-1106.0,-450.0,5
434,-19.0,-279.0,-134.0,-334.0,-181.0,-231.0,-99.0,-1075.0,-451.0,5
435,-19.0,-272.0,-144.0,-271.0,-171.0,-242.0,-96.0,-1045.0,-470.0,5
436,-12.0,-264.0,-149.0,-216.0,-117.0,-260.0,-94.0,-1000.0,-505.0,5
437,-12.0,-256.0,-157.0,-173.0,-25.0,-268.0,-85.0,-984.0,-527.0,5
438,-12.0,-253.0,-160.0,-161.0,51.0,-273.0,-80.0,-981.0,-550.0,5
439,-10.0,-254.0,-165.0,-173.0,115.0,-271.0,-67.0,-985.0,-556.0,5
440,-7.0,-260.0,-167.0,-204.0,163.0,-266.0,-47.0,-1014.0,-560.0,5
441,-5.0,-266.0,-162.0,-246.0,195.0,-259.0,-38.0,-1036.0,-559.0,5
442,-3.0,-271.0,-156.0,-277.0,213.0,-254.0,-30.0,-1064.0,-541.0,5
443,-3.0,-276.0,-155.0,-279.0,216.0,-240.0,-20.0,-1079.0,-520.0,5
444,-1.0,-283.0,-153.0,-242.0,206.0,-229.0,-11.0,-1086.0,-505.0,5
445,3.0,-279.0,-150.0,-174.0,190.0,-218.0,-3.0,-1081.0,-498.0,5
446,6.0,-274.0,-145.0,-89.0,175.0,-213.0,9.0,-1068.0,-500.0,5
447,9.0,-269.0,-149.0,-11.0,172.0,-205.0,22.0,-1029.0,-510.0,5
448,14.0,-254.0,-147.0,59.0,187.0,-199.0,31.0,-990.0,-508.0,5
449,13.0,-243.0,-143.0,98.0,206.0,-189.0,31.0,-955.0,-481.0,5
450,11.0,-237.0,-139.0,127.0,223.0,-181.0,31.0,-905.0,-456.0,5
451,11.0,-227.0,-134.0,150.0,229.0,-170.0,35.0,-882.0,-435.0,5
452,12.0,-220.0,-126.0,165.0,218.0,-167.0,34.0,-859.0,-415.0,5
453,10.0,-213.0,-126.0,169.0,190.0,-161.0,26.0,-839.0,-405.0,5
454,10.0,-214.0,-120.0,154.0,159.0,-156.0,29.0,-841.0,-398.0,5
455,9.0,-217.0,-120.0,119.0,135.0,-144.0,24.0,-852.0,-390.0,5
456,15.0,-217.0,-125.0,69.0,130.0,-136.0,30.0,-860.0,-389.0,5
457,14.0,-226.0,-119.0,6.0,140.0,-125.0,46.0,-886.0,-385.0,5
458,21.0,-232.0,-118.0,-64.0,162.0,-126.0,56.0,-911.0,-371.0,5
459,19.0,-242.0,-116.0,-139.0,191.0,-126.0,66.0,-945.0,-359.0,5
460,21.0,-252.0,-106.0,-186.0,211.0,-133.0,69.0,-972.0,-337.0,5
461,24.0,-261.0,-106.0,-217.0,228.0,-135.0,76.0,-1007.0,-324.0,5
462,26.0,-269.0,-105.0,-231.0,238.0,-148.0,75.0,-1029.0,-313.0,5
463,24.0,-272.0,-102.0,-232.0,244.0,-159.0,78.0,-1051.0,-300.0,5
464,26.0,-272.0,-107.0,-219.0,246.0,-177.0,82.0,-1058.0,-310.0,5
465,29.0,-267.0,-104.0,-197.0,246.0,-195.0,87.0,-1032.0,-319.0,5
466,25.0,-264.0,-107.0,-170.0,246.0,-218.0,85.0,-1012.0,-325.0,5
467,26.0,-257.0,-108.0,-137.0,246.0,-234.0,91.0,-987.0,-337.0,5
468,24.0,-248.0,-110.0,-103.0,245.0,-254.0,86.0,-962.0,-354.0,5
469,23.0,-242.0,-117.0,-80.0,248.0,-266.0,88.0,-938.0,-365.0,5
470,27.0,-233.0,-121.0,-62.0,251.0,-277.0,93.0,-908.0,-384.0,5
471,30.0,-226.0,-123.0,-60.0,256.0,-283.0,100.0,-887.0,-391.0,5
472,30.0,-219.0,-126.0,-63.0,267.0,-289.0,104.0,-866.0,-395.0,5
473,34.0,-216.0,-118.0,-68.0,287.0,-283.0,114.0,-857.0,-383.0,5
474,37.0,-213.0,-119.0,-66.0,314.0,-276.0,117.0,-839.0,-367.0,5
475,36.0,-212.0,-108.0,-53.0,345.0,-257.0,124.0,-837.0,-339.0,5
476,39.0,-214.0,-103.0,-29.0,381.0,-242.0,133.0,-838.0,-308.0,5
477,39.0,-214.0,-98.0,-7.0,411.0,-230.0,134.0,-835.0,-288.0,5
478,39.0,-212.0,-94.0,19.0,440.0,-228.0,137.0,-841.0,-271.0,5
479,37.0,-216.0,-88.0,35.0,465.0,-222.0,129.0,-844.0,-265.0,5
480,35.0,-217.0,-91.0,46.0,493.0,-215.0,114.0,-840.0,-256.0,5
481,32.0,-216.0,-88.0,49.0,516.0,-201.0,115.0,-838.0,-248.0,5
482,30.0,-213.0,-84.0,42.0,537.0,-195.0,105.0,-833.0,-247.0,5
483,27.0,-209.0,-86.0,28.0,554.0,-191.0,94.0,-817.0,-244.0,5
484,23.0,-206.0,-84.0,7.0,563.0,-197.0,90.0,-814.0,-242.0,5
485,25.0,-205.0,-83.0,-15.0,568.0,-196.0,77.0,-802.0,-232.0,5
486,23.0,-201.0,-88.0,-32.0,566.0,-199.0,77.0,-788.0,-229.0,5
487,22.0,-201.0,-83.0,-49.0,564.0,-202.0,78.0,-787.0,-230.0,5
488,19.0,-198.0,-80.0,-65.0,563.0,-210.0,65.0,-779.0,-227.0,5
489,19.0,-202.0,-80.0,-74.0,566.0,-210.0,54.0,-775.0,-230.0,5
490,18.0,-199.0,-83.0,-80.0,572.0,-209.0,60.0,-781.0,-229.0,5
491,18.0,-199.0,-81.0,-85.0,570.0,-206.0,67.0,-772.0,-226.0,5
492,16.0,-199.0,-85.0,-84.0,565.0,-212.0,64.0,-779.0,-234.0,5
493,15.0,-204.0,-84.0,-84.0,556.0,-209.0,52.0,-777.0,-236.0,5
494,19.0,-203.0,-78.0,-87.0,545.0,-212.0,54.0,-785.0,-232.0,5
495,16.0,-202.0,-80.0,-86.0,535.0,-222.0,52.0,-786.0,-228.0,5
496,10.0,-197.0,-82.0,-83.0,526.0,-238.0,34.0,-780.0,-228.0,5
497,5.0,-196.0,-80.0,-79.0,519.0,-248.0,7.0,-769.0,-223.0,5
498,3.0,-194.0,-76.0,-74.0,513.0,-253.0,1.0,-767.0,-224.0,5
499,-1.0,-199.0,-79.0,-75.0,502.0,-255.0,-13.0,-764.0,-224.0,5
500,-1.0,-193.0,-75.0,-88.0,490.0,-268.0,-14.0,-746.0,-216.0,5
501,-2.0,-193.0,-79.0,-101.0,478.0,-276.0,-27.0,-748.0,-217.0,5
502,-6.0,-193.0,-77.0,-122.0,461.0,-292.0,-27.0,-752.0,-225.0,5
503,-8.0,-191.0,-81.0,-147.0,445.0,-301.0,-37.0,-754.0,-230.0,5
504,-6.0,-197.0,-80.0,-174.0,421.0,-306.0,-28.0,-759.0,-234.0,5
505,-2.0,-198.0,-88.0,-198.0,398.0,-310.0,-6.0,-766.0,-243.0,5
506,-1.0,-200.0,-88.0,-226.0,370.0,-321.0,-11.0,-777.0,-252.0,5
507,2.0,-207.0,-84.0,-255.0,348.0,-325.0,8.0,-791.0,-251.0,5
508,7.0,-213.0,-87.0,-279.0,326.0,-338.0,9.0,-814.0,-254.0,5
509,8.0,-216.0,-93.0,-298.0,315.0,-348.0,17.0,-843.0,-264.0,5
510,16.0,-225.0,-91.0,-306.0,308.0,-362.0,43.0,-861.0,-259.0,5
511,26.0,-230.0,-94.0,-301.0,297.0,-374.0,79.0,-894.0,-274.0,5
512,27.0,-236.0,-96.0,-285.0,285.0,-396.0,92.0,-907.0,-271.0,5
513,34.0,-235.0,-103.0,-245.0,273.0,-398.0,113.0,-919.0,-279.0,5
514,37.0,-243.0,-98.0,-206.0,259.0,-399.0,119.0,-940.0,-293.0,5
515,38.0,-245.0,-98.0,-177.0,239.0,-394.0,121.0,-938.0,-292.0,5
516,37.0,-248.0,-103.0,-156.0,214.0,-389.0,134.0,-960.0,-308.0,5
517,37.0,-248.0,-100.0,-144.0,184.0,-382.0,131.0,-957.0,-305.0,5
518,42.0,-250.0,-98.0,-128.0,156.0,-378.0,142.0,-963.0,-300.0,5
519,43.0,-253.0,-99.0,-108.0,129.0,-367.0,148.0,-976.0,-294.0,5
520,49.0,-256.0,-98.0,-84.0,105.0,-352.0,171.0,-1003.0,-293.0,5
521,50.0,-266.0,-94.0,-62.0,90.0,-331.0,182.0,-1031.0,-278.0,5
522,53.0,-275.0,-92.0,-43.0,85.0,-318.0,191.0,-1068.0,-269.0,5
523,54.0,-280.0,-89.0,-28.0,85.0,-306.0,198.0,-1094.0,-256.0,5
524,52.0,-285.0,-89.0,-7.0,85.0,-302.0,197.0,-1109.0,-238.0,5
525,52.0,-291.0,-85.0,16.0,81.0,-296.0,194.0,-1133.0,-238.0,5
526,51.0,-295.0,-79.0,41.0,72.0,-300.0,189.0,-1151.0,-226.0,5
527,50.0,-298.0,-79.0,73.0,56.0,-302.0,170.0,-1151.0,-218.0,5
528,48.0,-295.0,-71.0,119.0,36.0,-306.0,167.0,-1148.0,-203.0,5
529,45.0,-291.0,-73.0,178.0,15.0,-306.0,156.0,-1128.0,-192.0,5
530,45.0,-289.0,-73.0,249.0,-8.0,-305.0,150.0,-1113.0,-185.0,5
531,41.0,-288.0,-68.0,319.0,-36.0,-298.0,141.0,-1096.0,-178.0,5
532,38.0,-284.0,-70.0,380.0,-68.0,-288.0,124.0,-1088.0,-176.0,5
533,30.0,-282.0,-65.0,431.0,-100.0,-267.0,110.0,-1090.0,-166.0,5
534,34.0,-282.0,-63.0,476.0,-129.0,-239.0,109.0,-1089.0,-159.0,5
535,36.0,-285.0,-57.0,528.0,-146.0,-211.0,111.0,-1097.0,-146.0,5
536,33.0,-285.0,-58.0,568.0,-156.0,-189.0,115.0,-1106.0,-132.0,5
537,36.0,-286.0,-59.0,603.0,-166.0,-165.0,123.0,-1108.0,-132.0,5
538,38.0,-285.0,-62.0,633.0,-180.0,-152.0,135.0,-1110.0,-129.0,5
539,41.0,-280.0,-59.0,650.0,-196.0,-136.0,138.0,-1101.0,-135.0,5
540,44.0,-278.0,-62.0,653.0,-216.0,-125.0,144.0,-1094.0,-141.0,5
541,40.0,-275.0,-63.0,635.0,-239.0,-110.0,150.0,-1081.0,-146.0,5
542,32.0,-273.0,-61.0,601.0,-271.0,-97.0,121.0,-1066.0,-144.0,5
543,25.0,-275.0,-64.0,554.0,-311.0,-64.0,99.0,-1071.0,-145.0,5
544,34.0,-277.0,-65.0,498.0,-360.0,-29.0,115.0,-1084.0,-149.0,5
545,49.0,-284.0,-67.0,438.0,-427.0,6.0,185.0,-1122.0,-164.0,5
546,66.0,-297.0,-73.0,358.0,-462.0,-9.0,240.0,-1170.0,-191.0,5
547,78.0,-317.0,-88.0,269.0,-460.0,-44.0,276.0,-1237.0,-250.0,5
548,87.0,-328.0,-103.0,149.0,-422.0,-94.0,305.0,-1293.0,-304.0,5
549,92.0,-336.0,-121.0,13.0,-371.0,-142.0,315.0,-1327.0,-367.0,5
550,89.0,-340.0,-128.0,-119.0,-321.0,-178.0,315.0,-1332.0,-407.0,5
551,84.0,-340.0,-129.0,-225.0,-275.0,-193.0,295.0,-1338.0,-433.0,5
552,88.0,-350.0,-128.0,-289.0,-237.0,-189.0,292.0,-1341.0,-417.0,5
553,85.0,-352.0,-122.0,-293.0,-227.0,-183.0,309.0,-1356.0,-389.0,5
554,83.0,-356.0,-110.0,-238.0,-240.0,-189.0,303.0,-1369.0,-329.0,5
555,75.0,-359.0,-104.0,-129.0,-267.0,-193.0,261.0,-1378.0,-305.0,5
556,61.0,-359.0,-103.0,10.0,-296.0,-196.0,208.0,-1355.0,-307.0,5
557,48.0,-351.0,-109.0,178.0,-313.0,-186.0,173.0,-1340.0,-318.0,5
558,37.0,-338.0,-115.0,297.0,-329.0,-185.0,132.0,-1302.0,-350.0,5
559,30.0,-322.0,-130.0,386.0,-342.0,-183.0,105.0,-1246.0,-418.0,5
560,25.0,-299.0,-149.0,426.0,-341.0,-182.0,79.0,-1186.0,-495.0,5
561,24.0,-284.0,-168.0,408.0,-328.0,-160.0,64.0,-1124.0,-574.0,5
562,22.0,-269.0,-180.0,342.0,-302.0,-134.0,60.0,-1066.0,-627.0,5
563,19.0,-254.0,-189.0,249.0,-267.0,-98.0,50.0,-995.0,-649.0,5
564,16.0,-247.0,-191.0,155.0,-240.0,-65.0,49.0,-971.0,-657.0,5
565,17.0,-247.0,-184.0,70.0,-234.0,-26.0,58.0,-966.0,-640.0,5
566,27.0,-258.0,-177.0,11.0,-248.0,7.0,82.0,-989.0,-609.0,5
567,34.0,-267.0,-169.0,-22.0,-281.0,17.0,108.0,-1016.0,-582.0,5
568,38.0,-269.0,-167.0,-27.0,-305.0,22.0,120.0,-1051.0,-558.0,5
569,41.0,-273.0,-154.0,-26.0,-319.0,42.0,148.0,-1078.0,-533.0,5
570,47.0,-274.0,-151.0,-18.0,-332.0,66.0,169.0,-1080.0,-507.0,5
571,50.0,-275.0,-145.0,-1.0,-344.0,84.0,179.0,-1075.0,-486.0,5
572,51.0,-272.0,-139.0,35.0,-355.0,89.0,178.0,-1059.0,-462.0,5
573,50.0,-266.0,-136.0,87.0,-362.0,103.0,174.0,-1033.0,-440.0,5
574,51.0,-268.0,-133.0,145.0,-365.0,123.0,176.0,-1022.0,-440.0,5
575,49.0,-262.0,-134.0,205.0,-363.0,149.0,173.0,-1008.0,-438.0,5
576,42.0,-253.0,-135.0,262.0,-353.0,169.0,153.0,-991.0,-441.0,5
577,42.0,-249.0,-135.0,313.0,-337.0,194.0,137.0,-969.0,-435.0,5
578,34.0,-245.0,-132.0,363.0,-316.0,211.0,119.0,-952.0,-424.0,5
579,31.0,-241.0,-124.0,394.0,-299.0,232.0,104.0,-934.0,-416.0,5
580,26.0,-238.0,-121.0,418.0,-280.0,251.0,87.0,-916.0,-396.0,5
581,21.0,-231.0,-116.0,427.0,-260.0,264.0,68.0,-905.0,-362.0,5
582,16.0,-224.0,-109.0,430.0,-246.0,267.0,51.0,-882.0,-338.0,5
583,16.0,-220.0,-106.0,430.0,-235.0,268.0,40.0,-864.0,-326.0,5
584,16.0,-212.0,-105.0,420.0,-230.0,262.0,36.0,-842.0,-326.0,5
585,18.0,-214.0,-108.0,401.0,-219.0,261.0,48.0,-842.0,-325.0,5
586,16.0,-216.0,-107.0,380.0,-205.0,255.0,55.0,-841.0,-312.0,5
587,18.0,-216.0,-97.0,357.0,-186.0,248.0,48.0,-852.0,-296.0,5
588,17.0,-226.0,-89.0,334.0,-161.0,227.0,43.0,-870.0,-269.0,5
589,11.0,-229.0,-86.0,320.0,-143.0,218.0,29.0,-894.0,-247.0,5
590,9.0,-234.0,-86.0,316.0,-133.0,209.0,22.0,-916.0,-243.0,5
591,9.0,-239.0,-85.0,309.0,-129.0,211.0,19.0,-927.0,-239.0,5
592,10.0,-244.0,-82.0,305.0,-127.0,208.0,18.0,-938.0,-247.0,5
593,4.0,-243.0,-86.0,302.0,-119.0,211.0,12.0,-940.0,-246.0,5
594,4.0,-241.0,-83.0,305.0,-105.0,211.0,4.0,-943.0,-242.0,5
595,0.0,-245.0,-80.0,313.0,-82.0,222.0,-7.0,-951.0,-232.0,5
596,3.0,-249.0,-83.0,323.0,-54.0,226.0,-4.0,-956.0,-232.0,5
597,0.0,-247.0,-81.0,332.0,-32.0,232.0,-13.0,-958.0,-226.0,5
598,2.0,-247.0,-80.0,337.0,-12.0,243.0,-9.0,-955.0,-218.0,5
599,2.0,-245.0,-79.0,337.0,3.0,259.0,-9.0,-944.0,-216.0,5
600,1.0,-243.0,-81.0,332.0,11.0,270.0,-11.0,-938.0,-216.0,5
601,1.0,-237.0,-81.0,320.0,23.0,286.0,-8.0,-924.0,-222.0,5
602,4.0,-236.0,-82.0,305.0,34.0,298.0,2.0,-914.0,-224.0,5
603,5.0,-229.0,-80.0,288.0,41.0,311.0,9.0,-903.0,-228.0,5
604,4.0,-228.0,-81.0,268.0,40.0,321.0,8.0,-894.0,-225.0,5
605,4.0,-229.0,-80.0,248.0,30.0,332.0,-1.0,-893.0,-223.0,5
606,-4.0,-227.0,-81.0,226.0,11.0,341.0,-10.0,-885.0,-219.0,5
607,-2.0,-227.0,-80.0,206.0,-17.0,353.0,-6.0,-881.0,-224.0,5
608,-3.0,-225.0,-81.0,185.0,-49.0,362.0,-8.0,-885.0,-223.0,5
609,1.0,-226.0,-79.0,167.0,-81.0,376.0,-8.0,-886.0,-227.0,5
610,2.0,-227.0,-84.0,148.0,-112.0,375.0,-5.0,-884.0,-226.0,5
611,3.0,-228.0,-76.0,135.0,-131.0,378.0,-2.0,-884.0,-228.0,5
612,0.0,-228.0,-81.0,123.0,-147.0,373.0,-11.0,-885.0,-226.0,5
613,-3.0,-228.0,-78.0,116.0,-165.0,370.0,-15.0,-884.0,-224.0,5
614,-4.0,-228.0,-77.0,114.0,-179.0,363.0,-16.0,-886.0,-221.0,5
615,-4.0,-224.0,-82.0,111.0,-192.0,365.0,-31.0,-887.0,-221.0,5
616,-5.0,-229.0,-77.0,108.0,-199.0,361.0,-29.0,-882.0,-212.0,5
617,-6.0,-228.0,-75.0,109.0,-201.0,360.0,-42.0,-883.0,-204.0,5
618,-6.0,-228.0,-74.0,120.0,-196.0,357.0,-33.0,-886.0,-206.0,5
619,-6.0,-228.0,-75.0,132.0,-185.0,359.0,-25.0,-890.0,-210.0,5
620,-1.0,-228.0,-79.0,143.0,-177.0,362.0,-19.0,-886.0,-220.0,5
621,1.0,-226.0,-80.0,151.0,-173.0,369.0,-11.0,-890.0,-229.0,5
622,3.0,-226.0,-83.0,153.0,-177.0,372.0,2.0,-884.0,-224.0,5
623,5.0,-225.0,-78.0,156.0,-184.0,381.0,19.0,-883.0,-222.0,5
624,9.0,-224.0,-82.0,156.0,-199.0,380.0,28.0,-877.0,-221.0,5
625,12.0,-227.0,-81.0,155.0,-219.0,385.0,22.0,-882.0,-214.0,5
626,4.0,-228.0,-79.0,155.0,-240.0,386.0,18.0,-879.0,-211.0,5
627,5.0,-224.0,-75.0,152.0,-254.0,395.0,16.0,-884.0,-208.0,5
628,7.0,-225.0,-77.0,144.0,-260.0,402.0,13.0,-885.0,-206.0,5
629,8.0,-227.0,-75.0,134.0,-261.0,414.0,10.0,-886.0,-199.0,5
630,3.0,-225.0,-70.0,123.0,-251.0,418.0,1.0,-887.0,-189.0,5
631,4.0,-229.0,-71.0,109.0,-219.0,430.0,-3.0,-885.0,-185.0,5
632,5.0,-228.0,-67.0,88.0,-187.0,434.0,7.0,-896.0,-173.0,5
633,4.0,-231.0,-64.0,68.0,-161.0,441.0,5.0,-902.0,-161.0,5
634,6.0,-238.0,-65.0,51.0,-145.0,439.0,12.0,-922.0,-148.0,5
635,3.0,-240.0,-63.0,35.0,-140.0,435.0,0.0,-935.0,-148.0,5
636,1.0,-242.0,-62.0,22.0,-144.0,428.0,-4.0,-941.0,-139.0,5
637,0.0,-248.0,-65.0,13.0,-153.0,432.0,-8.0,-953.0,-146.0,5
638,2.0,-250.0,-66.0,9.0,-163.0,434.0,-12.0,-956.0,-158.0,5
639,-4.0,-248.0,-66.0,8.0,-173.0,439.0,-24.0,-953.0,-174.0,5
640,-2.0,-245.0,-74.0,11.0,-169.0,434.0,-30.0,-953.0,-184.0,5
641,-2.0,-247.0,-74.0,13.0,-153.0,429.0,-37.0,-950.0,-192.0,5
642,-7.0,-245.0,-73.0,9.0,-126.0,412.0,-44.0,-942.0,-201.0,5
643,-11.0,-240.0,-74.0,1.0,-110.0,401.0,-57.0,-934.0,-190.0,5
644,-16.0,-243.0,-69.0,-3.0,-113.0,394.0,-73.0,-932.0,-185.0,5
645,-21.0,-241.0,-67.0,-2.0,-136.0,389.0,-77.0,-935.0,-175.0,5
646,-20.0,-243.0,-65.0,3.0,-170.0,374.0,-94.0,-936.0,-152.0,5
647,-24.0,-246.0,-62.0,10.0,-202.0,362.0,-102.0,-947.0,-140.0,5
648,-23.0,-244.0,-56.0,22.0,-217.0,346.0,-118.0,-948.0,-130.0,5
649,-25.0,-246.0,-54.0,35.0,-218.0,344.0,-114.0,-951.0,-118.0,5
650,-27.0,-247.0,-51.0,51.0,-205.0,332.0,-125.0,-946.0,-101.0,5
651,-31.0,-245.0,-48.0,70.0,-189.0,324.0,-135.0,-939.0,-95.0,5
652,-35.0,-244.0,-51.0,86.0,-175.0,306.0,-153.0,-934.0,-97.0,5
653,-38.0,-239.0,-52.0,91.0,-162.0,293.0,-172.0,-921.0,-100.0,5
654,-43.0,-234.0,-52.0,78.0,-161.0,278.0,-179.0,-918.0,-111.0,5
655,-42.0,-237.0,-55.0,52.0,-167.0,265.0,-181.0,-913.0,-113.0,5
656,-39.0,-237.0,-56.0,17.0,-173.0,245.0,-169.0,-915.0,-120.0,5
657,-35.0,-240.0,-57.0,-20.0,-179.0,227.0,-159.0,-928.0,-109.0,5
658,-35.0,-247.0,-54.0,-51.0,-177.0,204.0,-154.0,-947.0,-101.0,5
659,-35.0,-251.0,-53.0,-74.0,-172.0,184.0,-145.0,-968.0,-101.0,5
660,-26.0,-260.0,-48.0,-88.0,-163.0,161.0,-121.0,-991.0,-96.0,5
661,-22.0,-263.0,-52.0,-91.0,-150.0,147.0,-112.0,-1014.0,-97.0,5
662,-22.0,-272.0,-49.0,-87.0,-138.0,131.0,-99.0,-1024.0,-105.0,5
663,-18.0,-269.0,-55.0,-81.0,-124.0,120.0,-95.0,-1033.0,-109.0,5
664,-20.0,-272.0,-54.0,-71.0,-109.0,111.0,-90.0,-1041.0,-112.0,5
665,-18.0,-275.0,-54.0,-59.0,-95.0,109.0,-88.0,-1056.0,-105.0,5
666,-15.0,-276.0,-52.0,-39.0,-82.0,104.0,-95.0,-1062.0,-89.0,5
667,-17.0,-275.0,-48.0,-10.0,-69.0,106.0,-91.0,-1062.0,-78.0,5
668,-17.0,-274.0,-46.0,23.0,-57.0,102.0,-95.0,-1060.0,-76.0,5
669,-17.0,-275.0,-43.0,58.0,-41.0,105.0,-92.0,-1059.0,-80.0,5
670,-17.0,-273.0,-46.0,88.0,-22.0,106.0,-90.0,-1056.0,-83.0,5
671,-12.0,-273.0,-48.0,114.0,-1.0,109.0,-86.0,-1059.0,-77.0,5
672,-14.0,-274.0,-46.0,130.0,24.0,104.0,-74.0,-1059.0,-77.0,5
673,-12.0,-276.0,-49.0,142.0,47.0,103.0,-61.0,-1067.0,-75.0,5
674,-11.0,-279.0,-43.0,144.0,73.0,93.0,-52.0,-1075.0,-65.0,5
675,-8.0,-278.0,-45.0,136.0,91.0,88.0,-44.0,-1084.0,-71.0,5
