,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
5325,164.0,-565.0,169.0,-746.0,-261.0,-851.0,581.0,-2281.0,746.0,3
5326,181.0,-559.0,183.0,-677.0,-123.0,-1009.0,680.0,-2252.0,779.0,3
5327,190.0,-546.0,165.0,-519.0,-46.0,-1087.0,747.0,-2176.0,703.0,3
5328,197.0,-506.0,134.0,-339.0,-23.0,-1106.0,779.0,-2009.0,560.0,3
5329,188.0,-438.0,78.0,-170.0,-33.0,-1106.0,738.0,-1763.0,348.0,3
5330,176.0,-357.0,24.0,-48.0,-33.0,-1091.0,682.0,-1453.0,139.0,3
5331,150.0,-279.0,-13.0,14.0,-8.0,-1065.0,577.0,-1165.0,-10.0,3
5332,131.0,-229.0,-28.0,28.0,86.0,-1008.0,494.0,-924.0,-70.0,3
5333,105.0,-179.0,8.0,13.0,276.0,-932.0,377.0,-732.0,45.0,3
5334,76.0,-148.0,68.0,22.0,512.0,-860.0,270.0,-599.0,283.0,3
5335,62.0,-129.0,128.0,85.0,726.0,-780.0,208.0,-523.0,525.0,3
5336,46.0,-133.0,135.0,211.0,908.0,-693.0,139.0,-528.0,602.0,3
5337,37.0,-136.0,125.0,334.0,1101.0,-590.0,95.0,-558.0,528.0,3
5338,56.0,-125.0,63.0,452.0,1306.0,-453.0,179.0,-507.0,303.0,3
5339,82.0,-90.0,-2.0,547.0,1466.0,-335.0,311.0,-379.0,36.0,3
5340,93.0,-49.0,-65.0,643.0,1537.0,-256.0,374.0,-220.0,-194.0,3
5341,94.0,-12.0,-108.0,755.0,1502.0,-221.0,396.0,-67.0,-378.0,3
5342,80.0,19.0,-121.0,865.0,1419.0,-224.0,339.0,76.0,-486.0,3
5343,49.0,59.0,-122.0,933.0,1373.0,-238.0,209.0,224.0,-486.0,3
5344,7.0,76.0,-113.0,963.0,1382.0,-209.0,47.0,299.0,-441.0,3
5345,-23.0,73.0,-108.0,968.0,1391.0,-103.0,-75.0,286.0,-406.0,3
5346,-25.0,53.0,-97.0,948.0,1350.0,59.0,-83.0,185.0,-385.0,3
5347,-26.0,35.0,-84.0,878.0,1251.0,176.0,-81.0,100.0,-321.0,3
5348,-18.0,11.0,-67.0,797.0,1164.0,234.0,-55.0,30.0,-253.0,3
5349,0.0,-4.0,-64.0,778.0,1150.0,249.0,1.0,-19.0,-231.0,3
5350,2.0,-4.0,-67.0,826.0,1171.0,241.0,24.0,-26.0,-250.0,3
5351,1.0,5.0,-69.0,909.0,1178.0,231.0,16.0,28.0,-257.0,3
5352,-4.0,18.0,-69.0,989.0,1154.0,215.0,-17.0,75.0,-261.0,3
5353,-17.0,34.0,-60.0,1012.0,1115.0,201.0,-56.0,118.0,-234.0,3
5354,-18.0,38.0,-44.0,976.0,1067.0,195.0,-76.0,145.0,-165.0,3
5355,-33.0,48.0,-18.0,930.0,1008.0,190.0,-110.0,174.0,-64.0,3
5356,-39.0,45.0,2.0,913.0,949.0,199.0,-152.0,164.0,11.0,3
5357,-45.0,34.0,10.0,896.0,890.0,203.0,-178.0,106.0,62.0,3
5358,-56.0,9.0,29.0,850.0,825.0,180.0,-223.0,33.0,122.0,3
5359,-69.0,-5.0,39.0,774.0,748.0,127.0,-281.0,-42.0,173.0,3
5360,-84.0,-21.0,45.0,679.0,656.0,49.0,-327.0,-106.0,208.0,3
5361,-81.0,-35.0,58.0,585.0,543.0,-34.0,-331.0,-152.0,251.0,3
5362,-76.0,-43.0,36.0,504.0,408.0,-112.0,-292.0,-198.0,167.0,3
5363,-56.0,-43.0,-12.0,394.0,280.0,-192.0,-222.0,-196.0,-6.0,3
5364,-35.0,-31.0,-102.0,215.0,198.0,-291.0,-151.0,-172.0,-322.0,3
5365,-4.0,-26.0,-227.0,-86.0,152.0,-386.0,-26.0,-155.0,-776.0,3
5366,46.0,-46.0,-403.0,-514.0,125.0,-459.0,148.0,-198.0,-1611.0,3
5367,74.0,-89.0,-513.0,-1000.0,131.0,-489.0,316.0,-429.0,-2120.0,3
5368,70.0,-180.0,-478.0,-1327.0,174.0,-449.0,300.0,-732.0,-1905.0,3
5369,69.0,-278.0,-290.0,-1267.0,196.0,-360.0,293.0,-1100.0,-1156.0,3
5370,103.0,-352.0,-75.0,-1024.0,180.0,-345.0,391.0,-1423.0,-301.0,3
5371,144.0,-453.0,122.0,-919.0,214.0,-430.0,519.0,-1806.0,466.0,3
5372,148.0,-548.0,116.0,-975.0,349.0,-590.0,532.0,-2324.0,489.0,3
5373,100.0,-713.0,8.0,-1183.0,605.0,-793.0,315.0,-2945.0,69.0,3
5374,-24.0,-923.0,-16.0,-1388.0,923.0,-954.0,-84.0,-3714.0,-22.0,3
5375,-190.0,-1079.0,144.0,-1400.0,1009.0,-1006.0,-638.0,-4265.0,579.0,3
5376,-333.0,-1180.0,196.0,-935.0,564.0,-899.0,-1203.0,-4629.0,874.0,3
5377,-416.0,-1172.0,157.0,-13.0,-13.0,-611.0,-1700.0,-4616.0,694.0,3
5378,-449.0,-989.0,50.0,1047.0,-264.0,-129.0,-1842.0,-3963.0,280.0,3
5379,-249.0,-758.0,-22.0,1854.0,-172.0,573.0,-1097.0,-3144.0,-12.0,3
5380,-102.0,-561.0,-55.0,2059.0,-72.0,1126.0,-446.0,-2463.0,-152.0,3
5381,-53.0,-430.0,-63.0,1639.0,-135.0,1310.0,-213.0,-1930.0,-231.0,3
5382,-25.0,-357.0,-45.0,980.0,-268.0,1342.0,-86.0,-1512.0,-142.0,3
5383,29.0,-287.0,0.0,514.0,-339.0,1461.0,78.0,-1181.0,12.0,3
5384,86.0,-223.0,22.0,351.0,-342.0,1669.0,294.0,-940.0,108.0,3
5385,134.0,-157.0,21.0,311.0,-302.0,1763.0,484.0,-696.0,133.0,3
5386,184.0,-119.0,-12.0,249.0,-207.0,1707.0,643.0,-521.0,40.0,3
5387,208.0,-118.0,-42.0,128.0,-25.0,1576.0,782.0,-503.0,-145.0,3
5388,198.0,-175.0,-48.0,-78.0,248.0,1403.0,772.0,-800.0,-163.0,3
5389,143.0,-275.0,-5.0,-352.0,524.0,1227.0,540.0,-1168.0,13.0,3
5390,94.0,-387.0,70.0,-561.0,716.0,1111.0,368.0,-1569.0,318.0,3
5391,52.0,-489.0,134.0,-578.0,808.0,1115.0,194.0,-1945.0,553.0,3
5392,23.0,-553.0,162.0,-461.0,837.0,1221.0,44.0,-2261.0,724.0,3
5393,-30.0,-602.0,191.0,-279.0,824.0,1358.0,-137.0,-2422.0,815.0,3
5394,-89.0,-587.0,177.0,-41.0,783.0,1497.0,-363.0,-2377.0,762.0,3
5395,-146.0,-535.0,136.0,183.0,717.0,1632.0,-589.0,-2209.0,600.0,3
5396,-178.0,-459.0,104.0,280.0,641.0,1739.0,-717.0,-1915.0,480.0,3
5397,-185.0,-411.0,89.0,298.0,587.0,1804.0,-744.0,-1671.0,400.0,3
5398,-191.0,-374.0,78.0,264.0,516.0,1780.0,-757.0,-1526.0,359.0,3
5399,-196.0,-333.0,63.0,178.0,359.0,1701.0,-762.0,-1391.0,304.0,3
5400,-174.0,-285.0,38.0,75.0,150.0,1588.0,-697.0,-1193.0,212.0,3
5401,-133.0,-234.0,9.0,23.0,-16.0,1444.0,-585.0,-978.0,92.0,3
5402,-113.0,-192.0,-13.0,31.0,-76.0,1298.0,-463.0,-774.0,-14.0,3
5403,-70.0,-151.0,-30.0,57.0,-36.0,1170.0,-312.0,-618.0,-94.0,3
5404,-31.0,-108.0,-24.0,49.0,-10.0,1052.0,-114.0,-485.0,-78.0,3
5405,0.0,-59.0,-25.0,-8.0,-109.0,927.0,15.0,-291.0,-66.0,3
5406,-4.0,-6.0,-15.0,-81.0,-321.0,797.0,17.0,-92.0,-53.0,3
5407,-5.0,32.0,-12.0,-132.0,-561.0,622.0,15.0,105.0,-27.0,3
5408,-40.0,77.0,-21.0,-163.0,-794.0,410.0,-129.0,284.0,-82.0,3
5409,-79.0,103.0,-45.0,-194.0,-921.0,254.0,-307.0,407.0,-163.0,3
5410,-110.0,100.0,-53.0,-215.0,-907.0,204.0,-457.0,411.0,-198.0,3
5411,-118.0,64.0,-60.0,-186.0,-831.0,193.0,-481.0,282.0,-215.0,3
5412,-104.0,26.0,-67.0,-83.0,-791.0,110.0,-408.0,101.0,-261.0,3
5413,-84.0,-12.0,-95.0,90.0,-811.0,-90.0,-339.0,-15.0,-349.0,3
5414,-68.0,-42.0,-109.0,325.0,-816.0,-319.0,-280.0,-121.0,-419.0,3
5415,-64.0,-61.0,-119.0,615.0,-809.0,-500.0,-250.0,-195.0,-461.0,3
5416,-61.0,-61.0,-124.0,930.0,-814.0,-616.0,-239.0,-209.0,-485.0,3
5417,-57.0,-51.0,-121.0,1180.0,-821.0,-677.0,-221.0,-185.0,-476.0,3
5418,-57.0,-37.0,-108.0,1309.0,-830.0,-710.0,-224.0,-150.0,-419.0,3
5419,-36.0,-25.0,-92.0,1341.0,-855.0,-724.0,-137.0,-101.0,-341.0,3
5420,-25.0,-5.0,-76.0,1352.0,-909.0,-754.0,-100.0,-41.0,-293.0,3
5421,-14.0,5.0,-67.0,1359.0,-959.0,-767.0,-61.0,12.0,-253.0,3
5422,-1.0,10.0,-58.0,1346.0,-997.0,-736.0,1.0,33.0,-214.0,3
5423,7.0,10.0,-46.0,1310.0,-1028.0,-685.0,31.0,22.0,-158.0,3
5424,17.0,4.0,-32.0,1243.0,-1045.0,-621.0,56.0,9.0,-120.0,3
5425,32.0,-5.0,-21.0,1149.0,-1042.0,-535.0,103.0,-30.0,-57.0,3
5426,52.0,-27.0,-5.0,1036.0,-1004.0,-429.0,167.0,-112.0,8.0,3
5427,68.0,-49.0,7.0,920.0,-926.0,-321.0,245.0,-215.0,67.0,3
5428,99.0,-70.0,32.0,809.0,-823.0,-235.0,365.0,-295.0,135.0,3
5429,117.0,-82.0,40.0,742.0,-719.0,-173.0,437.0,-335.0,192.0,3
5430,115.0,-77.0,43.0,713.0,-605.0,-120.0,441.0,-319.0,208.0,3
5431,88.0,-67.0,19.0,715.0,-444.0,-110.0,322.0,-271.0,142.0,3
5432,52.0,-57.0,-17.0,721.0,-253.0,-124.0,162.0,-235.0,-70.0,3
5433,1.0,-43.0,-85.0,697.0,-165.0,-98.0,2.0,-188.0,-338.0,3
5434,-38.0,-20.0,-154.0,579.0,-214.0,-28.0,-127.0,-125.0,-590.0,3
5435,-71.0,-20.0,-267.0,345.0,-315.0,69.0,-257.0,-131.0,-1024.0,3
5436,-97.0,-45.0,-418.0,-33.0,-354.0,217.0,-361.0,-251.0,-1609.0,3
5437,-82.0,-119.0,-485.0,-565.0,-235.0,380.0,-346.0,-567.0,-1980.0,3
5438,-37.0,-255.0,-399.0,-1071.0,191.0,496.0,-207.0,-1061.0,-1633.0,3
5439,38.0,-443.0,-68.0,-1379.0,844.0,660.0,72.0,-1750.0,-386.0,3
5440,113.0,-694.0,250.0,-1426.0,1412.0,1066.0,400.0,-2687.0,937.0,3
5441,95.0,-899.0,418.0,-1260.0,1632.0,1707.0,418.0,-3486.0,1683.0,3
5442,58.0,-986.0,421.0,-833.0,1453.0,2223.0,245.0,-3915.0,1775.0,3
5443,33.0,-1023.0,310.0,-94.0,1067.0,2200.0,174.0,-4021.0,1363.0,3
5444,14.0,-930.0,117.0,784.0,528.0,1541.0,123.0,-3772.0,661.0,3
5445,-27.0,-723.0,-83.0,1389.0,1.0,532.0,-46.0,-3128.0,-163.0,3
5446,-14.0,-554.0,-141.0,1280.0,-266.0,-387.0,-142.0,-2491.0,-530.0,3
5447,45.0,-493.0,-92.0,562.0,-43.0,-988.0,85.0,-2118.0,-352.0,3
5448,92.0,-452.0,-26.0,-303.0,388.0,-1410.0,331.0,-1928.0,-99.0,3
5449,103.0,-430.0,9.0,-1035.0,641.0,-1720.0,392.0,-1801.0,49.0,3
5450,95.0,-415.0,60.0,-1505.0,758.0,-1891.0,352.0,-1709.0,279.0,3
5451,58.0,-409.0,118.0,-1670.0,954.0,-1983.0,221.0,-1597.0,511.0,3
5452,26.0,-386.0,147.0,-1601.0,1291.0,-2023.0,14.0,-1535.0,682.0,3
5453,-37.0,-385.0,183.0,-1430.0,1649.0,-1974.0,-207.0,-1559.0,797.0,3
5454,-108.0,-411.0,200.0,-1284.0,1828.0,-1805.0,-429.0,-1685.0,852.0,3
5455,-158.0,-469.0,184.0,-1185.0,1704.0,-1553.0,-605.0,-1898.0,792.0,3
5456,-172.0,-545.0,127.0,-1052.0,1388.0,-1279.0,-679.0,-2170.0,587.0,3
5457,-167.0,-584.0,84.0,-873.0,1105.0,-1051.0,-682.0,-2354.0,387.0,3
5458,-119.0,-617.0,93.0,-642.0,1030.0,-939.0,-513.0,-2474.0,426.0,3
5459,-88.0,-610.0,141.0,-405.0,1115.0,-1027.0,-369.0,-2458.0,621.0,3
5460,-58.0,-594.0,158.0,-199.0,1149.0,-1175.0,-251.0,-2408.0,693.0,3
5461,-15.0,-576.0,140.0,-46.0,1035.0,-1300.0,-96.0,-2321.0,612.0,3
5462,6.0,-539.0,110.0,113.0,882.0,-1380.0,20.0,-2167.0,508.0,3
5463,39.0,-487.0,85.0,321.0,775.0,-1416.0,145.0,-1964.0,384.0,3
5464,72.0,-425.0,21.0,548.0,699.0,-1416.0,254.0,-1734.0,159.0,3
5465,93.0,-348.0,-35.0,712.0,688.0,-1434.0,349.0,-1475.0,-58.0,3
5466,95.0,-283.0,-53.0,737.0,721.0,-1479.0,355.0,-1154.0,-191.0,3
5467,80.0,-200.0,-66.0,661.0,774.0,-1523.0,312.0,-840.0,-239.0,3
5468,34.0,-122.0,-68.0,534.0,836.0,-1539.0,121.0,-546.0,-256.0,3
5469,-12.0,-54.0,-39.0,371.0,910.0,-1506.0,-31.0,-271.0,-170.0,3
5470,-55.0,-5.0,-18.0,239.0,928.0,-1424.0,-177.0,-70.0,-89.0,3
5471,-78.0,11.0,-19.0,133.0,899.0,-1288.0,-297.0,25.0,-56.0,3
5472,-79.0,23.0,-19.0,9.0,860.0,-1120.0,-335.0,70.0,-49.0,3
5473,-40.0,20.0,-12.0,-105.0,841.0,-931.0,-151.0,65.0,-40.0,3
5474,-4.0,20.0,-13.0,-180.0,854.0,-772.0,-11.0,65.0,-24.0,3
5475,21.0,25.0,-5.0,-226.0,859.0,-632.0,76.0,110.0,-2.0,3
5476,12.0,43.0,-11.0,-205.0,796.0,-491.0,47.0,180.0,-37.0,3
5477,-4.0,57.0,-26.0,-106.0,714.0,-354.0,-31.0,244.0,-87.0,3
5478,-28.0,60.0,-50.0,32.0,644.0,-252.0,-102.0,222.0,-192.0,3
5479,-30.0,49.0,-63.0,108.0,558.0,-130.0,-106.0,180.0,-243.0,3
5480,-23.0,12.0,-49.0,94.0,454.0,27.0,-78.0,59.0,-185.0,3
5481,-20.0,-22.0,-28.0,55.0,359.0,207.0,-76.0,-103.0,-74.0,3
5482,-17.0,-57.0,-2.0,79.0,302.0,386.0,-68.0,-225.0,6.0,3
5483,-9.0,-69.0,-4.0,186.0,275.0,536.0,-32.0,-270.0,9.0,3
5484,-4.0,-67.0,-28.0,345.0,256.0,633.0,-9.0,-265.0,-63.0,3
5485,8.0,-55.0,-62.0,509.0,232.0,689.0,32.0,-208.0,-205.0,3
5486,20.0,-42.0,-88.0,634.0,202.0,715.0,90.0,-155.0,-337.0,3
5487,37.0,-24.0,-110.0,718.0,175.0,730.0,144.0,-100.0,-425.0,3
5488,51.0,-17.0,-117.0,782.0,168.0,745.0,178.0,-62.0,-439.0,3
5489,55.0,-8.0,-111.0,856.0,186.0,775.0,214.0,-34.0,-414.0,3
5490,59.0,-5.0,-102.0,948.0,216.0,808.0,235.0,-26.0,-396.0,3
5491,51.0,-17.0,-106.0,1027.0,269.0,822.0,204.0,-62.0,-408.0,3
5492,28.0,-31.0,-106.0,1053.0,335.0,780.0,108.0,-121.0,-402.0,3
5493,1.0,-50.0,-94.0,1002.0,393.0,701.0,26.0,-218.0,-354.0,3
5494,-22.0,-74.0,-71.0,872.0,424.0,589.0,-94.0,-331.0,-269.0,3
5495,-46.0,-107.0,-44.0,723.0,426.0,420.0,-170.0,-447.0,-157.0,3
5496,-60.0,-113.0,-13.0,612.0,371.0,214.0,-204.0,-463.0,-10.0,3
5497,-29.0,-107.0,8.0,603.0,260.0,37.0,-91.0,-436.0,43.0,3
5498,10.0,-94.0,-16.0,631.0,138.0,-122.0,45.0,-374.0,-41.0,3
5499,56.0,-71.0,-71.0,611.0,48.0,-276.0,200.0,-297.0,-241.0,3
5500,82.0,-47.0,-155.0,502.0,-3.0,-410.0,321.0,-216.0,-565.0,3
5501,111.0,-40.0,-235.0,271.0,-4.0,-486.0,477.0,-211.0,-960.0,3
5502,138.0,-44.0,-319.0,-114.0,28.0,-517.0,580.0,-255.0,-1300.0,3
5503,115.0,-69.0,-359.0,-629.0,44.0,-474.0,503.0,-341.0,-1457.0,3
5504,62.0,-125.0,-321.0,-1175.0,-71.0,-330.0,337.0,-530.0,-1333.0,3
5505,-1.0,-208.0,-222.0,-1671.0,-365.0,-164.0,98.0,-839.0,-981.0,3
5506,-59.0,-312.0,-121.0,-2078.0,-702.0,-107.0,-218.0,-1332.0,-457.0,3
5507,-133.0,-473.0,62.0,-2382.0,-889.0,-257.0,-559.0,-1904.0,261.0,3
5508,-182.0,-624.0,235.0,-2453.0,-836.0,-546.0,-801.0,-2444.0,960.0,3
5509,-187.0,-749.0,285.0,-2193.0,-538.0,-804.0,-842.0,-2911.0,1235.0,3
5510,-191.0,-830.0,159.0,-1743.0,-127.0,-940.0,-830.0,-3284.0,879.0,3
5511,-199.0,-862.0,10.0,-1385.0,316.0,-902.0,-867.0,-3496.0,138.0,3
5512,-224.0,-858.0,-126.0,-1177.0,734.0,-674.0,-904.0,-3472.0,-417.0,3
5513,-254.0,-786.0,-164.0,-967.0,920.0,-328.0,-961.0,-3204.0,-612.0,3
5514,-230.0,-687.0,-125.0,-677.0,709.0,-4.0,-860.0,-2723.0,-482.0,3
5515,-169.0,-592.0,-80.0,-347.0,221.0,172.0,-631.0,-2396.0,-295.0,3
5516,-92.0,-530.0,-56.0,-116.0,-157.0,301.0,-303.0,-2122.0,-178.0,3
5517,9.0,-456.0,-35.0,-105.0,-238.0,479.0,43.0,-1867.0,-79.0,3
5518,50.0,-389.0,6.0,-344.0,-204.0,677.0,204.0,-1626.0,53.0,3
5519,80.0,-332.0,36.0,-667.0,-246.0,834.0,315.0,-1390.0,176.0,3
5520,105.0,-288.0,44.0,-876.0,-344.0,934.0,396.0,-1185.0,206.0,3
5521,139.0,-268.0,45.0,-942.0,-334.0,1002.0,514.0,-1076.0,197.0,3
5522,177.0,-257.0,33.0,-918.0,-137.0,1042.0,650.0,-1055.0,183.0,3
5523,190.0,-267.0,46.0,-902.0,179.0,1049.0,706.0,-1100.0,224.0,3
5524,188.0,-305.0,56.0,-970.0,488.0,1060.0,731.0,-1266.0,269.0,3
5525,152.0,-356.0,70.0,-1159.0,679.0,1081.0,623.0,-1458.0,308.0,3
5526,116.0,-407.0,78.0,-1391.0,739.0,1129.0,426.0,-1694.0,372.0,3
5527,56.0,-488.0,91.0,-1549.0,694.0,1216.0,208.0,-1981.0,423.0,3
5528,-16.0,-552.0,108.0,-1545.0,583.0,1343.0,-38.0,-2215.0,481.0,3
5529,-77.0,-580.0,121.0,-1316.0,454.0,1517.0,-276.0,-2299.0,545.0,3
5530,-129.0,-579.0,137.0,-953.0,320.0,1681.0,-480.0,-2329.0,575.0,3
5531,-138.0,-569.0,139.0,-598.0,192.0,1792.0,-574.0,-2284.0,615.0,3
5532,-149.0,-538.0,152.0,-297.0,80.0,1828.0,-608.0,-2159.0,661.0,3
5533,-146.0,-511.0,149.0,-83.0,12.0,1793.0,-602.0,-2073.0,634.0,3
5534,-136.0,-476.0,145.0,49.0,1.0,1727.0,-561.0,-1946.0,629.0,3
5535,-149.0,-440.0,133.0,161.0,-9.0,1624.0,-585.0,-1775.0,584.0,3
5536,-156.0,-401.0,111.0,267.0,-83.0,1515.0,-642.0,-1565.0,476.0,3
5537,-165.0,-339.0,73.0,419.0,-171.0,1423.0,-667.0,-1327.0,314.0,3
5538,-149.0,-272.0,28.0,572.0,-227.0,1349.0,-588.0,-1096.0,126.0,3
5539,-127.0,-199.0,-15.0,622.0,-278.0,1248.0,-488.0,-838.0,-35.0,3
5540,-68.0,-125.0,-37.0,496.0,-349.0,1112.0,-242.0,-585.0,-120.0,3
5541,-31.0,-67.0,-36.0,214.0,-466.0,889.0,-54.0,-282.0,-123.0,3
5542,9.0,-5.0,-42.0,-92.0,-611.0,588.0,64.0,-28.0,-134.0,3
5543,11.0,61.0,-51.0,-305.0,-742.0,259.0,39.0,236.0,-172.0,3
5544,34.0,112.0,-51.0,-419.0,-813.0,39.0,99.0,429.0,-178.0,3
5545,76.0,142.0,-41.0,-455.0,-752.0,-65.0,251.0,573.0,-138.0,3
5546,81.0,150.0,-38.0,-413.0,-573.0,-153.0,288.0,617.0,-119.0,3
5547,79.0,139.0,-33.0,-328.0,-399.0,-267.0,309.0,580.0,-113.0,3
5548,75.0,112.0,-28.0,-231.0,-332.0,-404.0,314.0,467.0,-87.0,3
5549,46.0,75.0,-34.0,-124.0,-383.0,-584.0,222.0,319.0,-106.0,3
5550,1.0,26.0,-50.0,24.0,-467.0,-722.0,32.0,142.0,-175.0,3
5551,-10.0,-5.0,-54.0,169.0,-534.0,-800.0,-35.0,-20.0,-185.0,3
5552,-53.0,-42.0,-59.0,318.0,-611.0,-888.0,-191.0,-128.0,-222.0,3
5553,-91.0,-60.0,-64.0,502.0,-683.0,-946.0,-344.0,-210.0,-242.0,3
5554,-127.0,-64.0,-69.0,721.0,-737.0,-969.0,-489.0,-233.0,-254.0,3
5555,-143.0,-57.0,-61.0,967.0,-760.0,-964.0,-573.0,-211.0,-242.0,3
5556,-146.0,-49.0,-61.0,1221.0,-748.0,-937.0,-606.0,-140.0,-221.0,3
5557,-139.0,-26.0,-57.0,1441.0,-701.0,-906.0,-565.0,-73.0,-213.0,3
5558,-127.0,-1.0,-56.0,1581.0,-641.0,-885.0,-514.0,8.0,-211.0,3
5559,-118.0,28.0,-58.0,1616.0,-608.0,-860.0,-471.0,69.0,-215.0,3
5560,-100.0,38.0,-54.0,1543.0,-611.0,-808.0,-409.0,112.0,-201.0,3
5561,-85.0,36.0,-48.0,1389.0,-652.0,-694.0,-339.0,107.0,-165.0,3
5562,-58.0,13.0,-28.0,1180.0,-706.0,-505.0,-214.0,-4.0,-81.0,3
5563,-4.0,-37.0,4.0,943.0,-743.0,-278.0,-11.0,-174.0,28.0,3
5564,59.0,-85.0,26.0,749.0,-774.0,-57.0,208.0,-342.0,131.0,3
5565,113.0,-124.0,28.0,659.0,-810.0,135.0,416.0,-474.0,150.0,3
5566,120.0,-139.0,2.0,653.0,-859.0,275.0,475.0,-571.0,10.0,3
5567,81.0,-153.0,-72.0,664.0,-943.0,396.0,356.0,-621.0,-270.0,3
5568,32.0,-162.0,-164.0,650.0,-1140.0,542.0,170.0,-669.0,-608.0,3
5569,-21.0,-177.0,-282.0,568.0,-1412.0,749.0,-29.0,-739.0,-1078.0,3
5570,-53.0,-203.0,-404.0,320.0,-1578.0,1021.0,-207.0,-851.0,-1548.0,3
5571,-42.0,-254.0,-454.0,-140.0,-1392.0,1257.0,-225.0,-1105.0,-1865.0,3
5572,-9.0,-362.0,-391.0,-670.0,-708.0,1346.0,-161.0,-1487.0,-1624.0,3
5573,-4.0,-474.0,-172.0,-991.0,246.0,1312.0,-57.0,-1867.0,-791.0,3
5574,-34.0,-541.0,117.0,-929.0,858.0,1231.0,-64.0,-2120.0,295.0,3
5575,-101.0,-550.0,298.0,-562.0,702.0,1200.0,-248.0,-2185.0,1130.0,3
5576,-134.0,-515.0,302.0,-140.0,-12.0,1255.0,-464.0,-2084.0,1194.0,3
5577,-121.0,-496.0,160.0,82.0,-821.0,1266.0,-467.0,-2035.0,605.0,3
5578,-28.0,-527.0,-40.0,50.0,-1327.0,1043.0,-123.0,-2174.0,-161.0,3
5579,47.0,-578.0,-161.0,-76.0,-1252.0,543.0,124.0,-2352.0,-601.0,3
5580,32.0,-575.0,-129.0,-163.0,-772.0,-90.0,111.0,-2321.0,-499.0,3
5581,5.0,-555.0,-70.0,-129.0,-361.0,-646.0,26.0,-2218.0,-227.0,3
5582,13.0,-514.0,-12.0,-124.0,-271.0,-1046.0,78.0,-2110.0,-3.0,3
5583,27.0,-474.0,21.0,-291.0,-395.0,-1307.0,101.0,-1973.0,130.0,3
5584,41.0,-455.0,48.0,-615.0,-443.0,-1420.0,110.0,-1909.0,216.0,3
5585,36.0,-460.0,75.0,-983.0,-274.0,-1424.0,99.0,-1896.0,331.0,3
5586,2.0,-482.0,99.0,-1230.0,-13.0,-1403.0,-23.0,-1950.0,447.0,3
5587,-53.0,-517.0,101.0,-1239.0,139.0,-1422.0,-218.0,-2077.0,447.0,3
5588,-117.0,-520.0,83.0,-1071.0,140.0,-1498.0,-448.0,-2090.0,390.0,3
5589,-160.0,-519.0,87.0,-826.0,82.0,-1568.0,-623.0,-2083.0,383.0,3
5590,-163.0,-516.0,88.0,-649.0,14.0,-1608.0,-656.0,-2116.0,372.0,3
5591,-140.0,-506.0,95.0,-653.0,-46.0,-1624.0,-577.0,-2078.0,431.0,3
5592,-89.0,-503.0,121.0,-737.0,-71.0,-1587.0,-398.0,-2031.0,538.0,3
5593,-29.0,-490.0,153.0,-763.0,-47.0,-1535.0,-154.0,-1991.0,653.0,3
5594,16.0,-485.0,158.0,-693.0,18.0,-1506.0,6.0,-1959.0,692.0,3
5595,53.0,-456.0,147.0,-598.0,109.0,-1509.0,144.0,-1860.0,679.0,3
5596,80.0,-444.0,137.0,-519.0,191.0,-1515.0,282.0,-1799.0,614.0,3
5597,90.0,-430.0,124.0,-478.0,228.0,-1493.0,333.0,-1752.0,537.0,3
5598,105.0,-425.0,96.0,-449.0,242.0,-1410.0,409.0,-1714.0,428.0,3
5599,127.0,-396.0,62.0,-414.0,220.0,-1284.0,503.0,-1614.0,274.0,3
5600,137.0,-346.0,8.0,-382.0,174.0,-1141.0,551.0,-1443.0,87.0,3
5601,141.0,-298.0,-27.0,-408.0,121.0,-1044.0,555.0,-1183.0,-96.0,3
5602,142.0,-232.0,-62.0,-497.0,108.0,-985.0,552.0,-930.0,-231.0,3
5603,126.0,-160.0,-62.0,-614.0,170.0,-933.0,464.0,-641.0,-223.0,3
5604,94.0,-95.0,-47.0,-682.0,309.0,-895.0,325.0,-385.0,-169.0,3
5605,60.0,-53.0,-24.0,-684.0,504.0,-857.0,214.0,-221.0,-66.0,3
5606,52.0,-36.0,-14.0,-626.0,679.0,-786.0,177.0,-119.0,-17.0,3
5607,46.0,-15.0,-28.0,-527.0,752.0,-658.0,165.0,-65.0,-84.0,3
5608,38.0,-3.0,-69.0,-415.0,733.0,-497.0,157.0,4.0,-236.0,3
5609,19.0,23.0,-115.0,-296.0,669.0,-361.0,93.0,93.0,-414.0,3
5610,2.0,41.0,-149.0,-148.0,626.0,-242.0,18.0,149.0,-573.0,3
5611,-11.0,41.0,-170.0,-1.0,612.0,-140.0,-40.0,163.0,-677.0,3
5612,-57.0,23.0,-173.0,121.0,617.0,-30.0,-214.0,111.0,-682.0,3
5613,-97.0,-23.0,-142.0,219.0,683.0,149.0,-383.0,-70.0,-592.0,3
5614,-71.0,-100.0,-100.0,288.0,724.0,365.0,-265.0,-357.0,-413.0,3
5615,-71.0,-143.0,-56.0,366.0,635.0,530.0,-275.0,-531.0,-247.0,3
5616,-65.0,-158.0,-21.0,541.0,510.0,646.0,-243.0,-603.0,-60.0,3
5617,-42.0,-158.0,16.0,843.0,433.0,700.0,-183.0,-599.0,76.0,3
