,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
4952,15.0,-272.0,-39.0,128.0,-89.0,105.0,32.0,-1126.0,-148.0,2
4953,9.0,-273.0,-56.0,-41.0,-82.0,168.0,11.0,-1157.0,-213.0,2
4954,1.0,-288.0,-66.0,-184.0,-63.0,220.0,-18.0,-1195.0,-269.0,2
4955,-9.0,-305.0,-84.0,-295.0,-40.0,258.0,-63.0,-1272.0,-341.0,2
4956,-26.0,-320.0,-114.0,-373.0,-30.0,290.0,-116.0,-1316.0,-446.0,2
4957,-38.0,-330.0,-145.0,-442.0,-42.0,311.0,-137.0,-1361.0,-568.0,2
4958,-39.0,-331.0,-167.0,-511.0,-73.0,328.0,-152.0,-1382.0,-695.0,2
4959,-38.0,-334.0,-193.0,-588.0,-105.0,347.0,-145.0,-1389.0,-785.0,2
4960,-28.0,-337.0,-200.0,-668.0,-113.0,374.0,-109.0,-1379.0,-807.0,2
4961,-10.0,-337.0,-188.0,-714.0,-88.0,417.0,-65.0,-1374.0,-774.0,2
4962,1.0,-338.0,-172.0,-693.0,-25.0,468.0,-13.0,-1361.0,-705.0,2
4963,9.0,-338.0,-147.0,-577.0,65.0,513.0,20.0,-1357.0,-609.0,2
4964,16.0,-340.0,-129.0,-379.0,171.0,549.0,40.0,-1356.0,-508.0,2
4965,16.0,-338.0,-104.0,-116.0,274.0,580.0,54.0,-1356.0,-407.0,2
4966,17.0,-329.0,-86.0,183.0,364.0,599.0,53.0,-1324.0,-330.0,2
4967,15.0,-318.0,-75.0,492.0,432.0,614.0,42.0,-1276.0,-282.0,2
4968,17.0,-305.0,-64.0,784.0,462.0,630.0,40.0,-1212.0,-244.0,2
4969,16.0,-287.0,-63.0,1047.0,439.0,645.0,58.0,-1154.0,-228.0,2
4970,21.0,-271.0,-64.0,1271.0,365.0,646.0,72.0,-1096.0,-227.0,2
4971,22.0,-253.0,-63.0,1435.0,262.0,630.0,85.0,-1046.0,-231.0,2
4972,21.0,-242.0,-68.0,1523.0,149.0,601.0,85.0,-992.0,-250.0,2
4973,24.0,-229.0,-69.0,1525.0,35.0,566.0,85.0,-959.0,-275.0,2
4974,17.0,-221.0,-74.0,1447.0,-77.0,532.0,68.0,-936.0,-288.0,2
4975,10.0,-212.0,-73.0,1288.0,-173.0,505.0,39.0,-916.0,-277.0,2
4976,9.0,-212.0,-62.0,1065.0,-233.0,476.0,18.0,-912.0,-232.0,2
4977,0.0,-213.0,-44.0,802.0,-257.0,441.0,-18.0,-923.0,-169.0,2
4978,-16.0,-220.0,-25.0,577.0,-247.0,391.0,-83.0,-945.0,-105.0,2
4979,-36.0,-232.0,-16.0,297.0,-233.0,323.0,-174.0,-996.0,-39.0,2
4980,-62.0,-256.0,4.0,26.0,-243.0,244.0,-274.0,-1082.0,8.0,2
4981,-90.0,-279.0,0.0,-225.0,-292.0,155.0,-373.0,-1178.0,12.0,2
4982,-113.0,-310.0,-11.0,-447.0,-377.0,58.0,-463.0,-1300.0,-42.0,2
4983,-125.0,-344.0,-32.0,-639.0,-462.0,-55.0,-507.0,-1412.0,-96.0,2
4984,-120.0,-368.0,-35.0,-767.0,-497.0,-195.0,-504.0,-1497.0,-125.0,2
4985,-112.0,-376.0,-37.0,-799.0,-458.0,-355.0,-494.0,-1539.0,-114.0,2
4986,-107.0,-382.0,-21.0,-716.0,-332.0,-505.0,-464.0,-1529.0,-73.0,2
4987,-95.0,-367.0,-17.0,-526.0,-176.0,-636.0,-413.0,-1476.0,-36.0,2
4988,-80.0,-348.0,-13.0,-257.0,-61.0,-740.0,-357.0,-1389.0,-29.0,2
4989,-65.0,-317.0,-17.0,69.0,-24.0,-819.0,-300.0,-1277.0,-46.0,2
4990,-65.0,-293.0,-26.0,427.0,-69.0,-866.0,-251.0,-1161.0,-78.0,2
4991,-57.0,-259.0,-32.0,782.0,-186.0,-907.0,-224.0,-1036.0,-107.0,2
4992,-54.0,-227.0,-33.0,1110.0,-343.0,-926.0,-215.0,-918.0,-120.0,2
4993,-49.0,-191.0,-38.0,1391.0,-508.0,-935.0,-191.0,-797.0,-136.0,2
4994,-45.0,-160.0,-40.0,1593.0,-651.0,-927.0,-187.0,-688.0,-141.0,2
4995,-48.0,-135.0,-36.0,1684.0,-764.0,-920.0,-188.0,-584.0,-130.0,2
4996,-43.0,-111.0,-26.0,1661.0,-866.0,-916.0,-182.0,-496.0,-100.0,2
4997,-35.0,-86.0,-23.0,1524.0,-958.0,-897.0,-170.0,-396.0,-74.0,2
4998,-35.0,-64.0,-10.0,1282.0,-1036.0,-851.0,-157.0,-329.0,-31.0,2
4999,-24.0,-54.0,0.0,944.0,-1101.0,-783.0,-131.0,-270.0,8.0,2
5000,-22.0,-39.0,11.0,531.0,-1149.0,-701.0,-114.0,-227.0,50.0,2
5001,-16.0,-37.0,19.0,87.0,-1182.0,-617.0,-91.0,-207.0,86.0,2
5002,-1.0,-38.0,24.0,-337.0,-1201.0,-540.0,-48.0,-204.0,95.0,2
5003,3.0,-44.0,23.0,-697.0,-1205.0,-469.0,-18.0,-220.0,99.0,2
5004,16.0,-61.0,19.0,-952.0,-1196.0,-409.0,20.0,-267.0,93.0,2
5005,21.0,-71.0,17.0,-1080.0,-1174.0,-360.0,46.0,-329.0,85.0,2
5006,33.0,-94.0,17.0,-1089.0,-1143.0,-323.0,78.0,-386.0,78.0,2
5007,38.0,-114.0,15.0,-997.0,-1110.0,-293.0,104.0,-450.0,67.0,2
5008,44.0,-132.0,14.0,-836.0,-1069.0,-272.0,135.0,-510.0,80.0,2
5009,53.0,-142.0,17.0,-643.0,-1032.0,-259.0,160.0,-571.0,91.0,2
5010,63.0,-157.0,17.0,-431.0,-998.0,-250.0,197.0,-617.0,90.0,2
5011,67.0,-163.0,22.0,-225.0,-964.0,-234.0,228.0,-664.0,99.0,2
5012,77.0,-172.0,24.0,-41.0,-933.0,-206.0,270.0,-702.0,94.0,2
5013,93.0,-186.0,19.0,108.0,-901.0,-167.0,315.0,-746.0,89.0,2
5014,106.0,-194.0,17.0,213.0,-860.0,-126.0,365.0,-787.0,75.0,2
5015,114.0,-203.0,11.0,275.0,-798.0,-88.0,401.0,-832.0,69.0,2
5016,123.0,-210.0,15.0,291.0,-709.0,-51.0,436.0,-865.0,67.0,2
5017,124.0,-214.0,20.0,252.0,-604.0,-15.0,452.0,-900.0,65.0,2
5018,122.0,-223.0,14.0,163.0,-496.0,5.0,444.0,-921.0,79.0,2
5019,117.0,-230.0,7.0,47.0,-408.0,12.0,428.0,-953.0,48.0,2
5020,110.0,-236.0,3.0,-68.0,-333.0,11.0,402.0,-980.0,17.0,2
5021,104.0,-244.0,-8.0,-166.0,-265.0,10.0,379.0,-1005.0,-26.0,2
5022,97.0,-249.0,-10.0,-232.0,-194.0,16.0,354.0,-1019.0,-43.0,2
5023,91.0,-249.0,-15.0,-274.0,-120.0,20.0,324.0,-1033.0,-51.0,2
5024,80.0,-251.0,-13.0,-286.0,-40.0,21.0,286.0,-1021.0,-28.0,2
5025,70.0,-249.0,-1.0,-259.0,36.0,14.0,248.0,-1009.0,3.0,2
5026,65.0,-246.0,4.0,-184.0,103.0,-4.0,208.0,-990.0,28.0,2
5027,57.0,-243.0,11.0,-65.0,156.0,-29.0,177.0,-965.0,49.0,2
5028,50.0,-236.0,14.0,88.0,195.0,-62.0,157.0,-951.0,57.0,2
5029,41.0,-226.0,14.0,252.0,228.0,-102.0,135.0,-931.0,86.0,2
5030,32.0,-219.0,23.0,418.0,258.0,-139.0,100.0,-906.0,98.0,2
5031,28.0,-215.0,26.0,570.0,291.0,-166.0,77.0,-876.0,125.0,2
5032,22.0,-204.0,35.0,697.0,333.0,-182.0,63.0,-847.0,159.0,2
5033,17.0,-198.0,45.0,788.0,373.0,-183.0,48.0,-822.0,196.0,2
5034,18.0,-197.0,53.0,834.0,391.0,-176.0,35.0,-814.0,208.0,2
5035,14.0,-196.0,53.0,834.0,392.0,-148.0,24.0,-816.0,211.0,2
5036,10.0,-197.0,46.0,785.0,381.0,-107.0,18.0,-830.0,191.0,2
5037,9.0,-202.0,41.0,686.0,369.0,-55.0,13.0,-866.0,178.0,2
5038,7.0,-219.0,35.0,545.0,358.0,3.0,5.0,-918.0,152.0,2
5039,3.0,-240.0,32.0,375.0,345.0,73.0,-4.0,-989.0,148.0,2
5040,1.0,-258.0,38.0,192.0,328.0,147.0,-17.0,-1072.0,160.0,2
5041,-4.0,-281.0,50.0,17.0,316.0,222.0,-39.0,-1173.0,200.0,2
5042,-13.0,-298.0,51.0,-144.0,307.0,290.0,-81.0,-1264.0,232.0,2
5043,-19.0,-319.0,63.0,-284.0,301.0,347.0,-114.0,-1332.0,263.0,2
5044,-31.0,-337.0,68.0,-397.0,291.0,395.0,-138.0,-1406.0,294.0,2
5045,-37.0,-352.0,80.0,-479.0,272.0,422.0,-158.0,-1445.0,324.0,2
5046,-39.0,-367.0,86.0,-528.0,244.0,420.0,-170.0,-1492.0,352.0,2
5047,-36.0,-374.0,91.0,-531.0,216.0,389.0,-167.0,-1524.0,394.0,2
5048,-37.0,-384.0,96.0,-486.0,192.0,327.0,-174.0,-1539.0,417.0,2
5049,-33.0,-382.0,103.0,-375.0,177.0,237.0,-171.0,-1542.0,444.0,2
5050,-27.0,-382.0,104.0,-197.0,163.0,138.0,-139.0,-1539.0,441.0,2
5051,-22.0,-377.0,102.0,39.0,152.0,41.0,-114.0,-1514.0,434.0,2
5052,-15.0,-368.0,93.0,303.0,142.0,-43.0,-87.0,-1471.0,407.0,2
5053,-11.0,-357.0,90.0,565.0,130.0,-113.0,-70.0,-1427.0,382.0,2
5054,-10.0,-342.0,79.0,799.0,109.0,-179.0,-48.0,-1375.0,350.0,2
5055,-4.0,-328.0,63.0,986.0,75.0,-230.0,-38.0,-1341.0,285.0,2
5056,-3.0,-313.0,39.0,1094.0,25.0,-264.0,-25.0,-1300.0,180.0,2
5057,0.0,-310.0,23.0,1107.0,-34.0,-276.0,-17.0,-1276.0,99.0,2
5058,-1.0,-300.0,7.0,1035.0,-78.0,-276.0,-27.0,-1276.0,48.0,2
5059,-7.0,-310.0,-1.0,896.0,-97.0,-275.0,-47.0,-1284.0,7.0,2
5060,-7.0,-318.0,-20.0,705.0,-99.0,-273.0,-49.0,-1313.0,-49.0,2
5061,-3.0,-327.0,-39.0,485.0,-95.0,-266.0,-36.0,-1364.0,-124.0,2
5062,-1.0,-348.0,-53.0,243.0,-92.0,-270.0,-20.0,-1403.0,-215.0,2
5063,4.0,-344.0,-77.0,-10.0,-85.0,-283.0,-1.0,-1430.0,-301.0,2
5064,8.0,-350.0,-87.0,-241.0,-64.0,-308.0,22.0,-1462.0,-342.0,2
5065,16.0,-357.0,-94.0,-420.0,-21.0,-346.0,44.0,-1472.0,-352.0,2
5066,19.0,-357.0,-95.0,-533.0,39.0,-404.0,64.0,-1461.0,-356.0,2
5067,21.0,-349.0,-94.0,-573.0,106.0,-473.0,62.0,-1429.0,-354.0,2
5068,22.0,-338.0,-90.0,-557.0,159.0,-547.0,58.0,-1380.0,-341.0,2
5069,16.0,-327.0,-86.0,-499.0,181.0,-624.0,49.0,-1322.0,-342.0,2
5070,7.0,-313.0,-82.0,-421.0,165.0,-703.0,21.0,-1266.0,-323.0,2
5071,-3.0,-294.0,-82.0,-334.0,122.0,-769.0,-6.0,-1187.0,-311.0,2
5072,-11.0,-269.0,-74.0,-257.0,61.0,-809.0,-36.0,-1123.0,-296.0,2
5073,-12.0,-262.0,-69.0,-191.0,-13.0,-814.0,-66.0,-1064.0,-261.0,2
5074,-24.0,-250.0,-59.0,-133.0,-95.0,-790.0,-95.0,-1008.0,-220.0,2
5075,-28.0,-236.0,-48.0,-90.0,-185.0,-734.0,-113.0,-981.0,-204.0,2
5076,-20.0,-232.0,-50.0,-82.0,-274.0,-648.0,-103.0,-960.0,-195.0,2
5077,-13.0,-229.0,-50.0,-111.0,-356.0,-544.0,-70.0,-956.0,-189.0,2
5078,-6.0,-227.0,-53.0,-166.0,-420.0,-428.0,-37.0,-949.0,-192.0,2
5079,0.0,-228.0,-48.0,-243.0,-462.0,-312.0,-13.0,-947.0,-178.0,2
5080,9.0,-227.0,-43.0,-320.0,-477.0,-198.0,8.0,-943.0,-149.0,2
5081,15.0,-229.0,-28.0,-376.0,-461.0,-100.0,26.0,-943.0,-115.0,2
5082,20.0,-238.0,-18.0,-396.0,-416.0,-16.0,44.0,-959.0,-62.0,2
5083,29.0,-249.0,-1.0,-371.0,-349.0,61.0,74.0,-997.0,-28.0,2
5084,41.0,-261.0,-13.0,-311.0,-268.0,133.0,116.0,-1051.0,-18.0,2
5085,49.0,-277.0,-11.0,-229.0,-180.0,202.0,155.0,-1116.0,-34.0,2
5086,58.0,-292.0,-22.0,-140.0,-95.0,266.0,187.0,-1190.0,-64.0,2
5087,64.0,-302.0,-27.0,-62.0,-19.0,324.0,222.0,-1230.0,-89.0,2
5088,69.0,-308.0,-33.0,-6.0,39.0,377.0,251.0,-1253.0,-103.0,2
5089,73.0,-313.0,-32.0,38.0,76.0,419.0,269.0,-1273.0,-111.0,2
5090,78.0,-312.0,-31.0,82.0,92.0,446.0,284.0,-1272.0,-108.0,2
5091,86.0,-307.0,-36.0,139.0,86.0,456.0,300.0,-1238.0,-116.0,2
5092,81.0,-303.0,-33.0,212.0,73.0,456.0,309.0,-1218.0,-131.0,2
5093,81.0,-294.0,-40.0,299.0,58.0,434.0,287.0,-1186.0,-132.0,2
5094,72.0,-282.0,-43.0,393.0,54.0,405.0,262.0,-1151.0,-134.0,2
5095,62.0,-271.0,-36.0,493.0,70.0,372.0,217.0,-1097.0,-126.0,2
5096,50.0,-254.0,-35.0,587.0,105.0,338.0,164.0,-1036.0,-114.0,2
5097,39.0,-237.0,-27.0,664.0,150.0,308.0,122.0,-977.0,-103.0,2
5098,29.0,-216.0,-21.0,710.0,194.0,279.0,100.0,-909.0,-75.0,2
5099,31.0,-204.0,-17.0,726.0,226.0,253.0,81.0,-841.0,-63.0,2
5100,26.0,-189.0,-15.0,712.0,249.0,229.0,65.0,-785.0,-36.0,2
5101,22.0,-171.0,-4.0,668.0,262.0,206.0,48.0,-720.0,-8.0,2
5102,13.0,-150.0,2.0,600.0,275.0,184.0,23.0,-666.0,11.0,2
5103,8.0,-135.0,6.0,526.0,288.0,159.0,4.0,-600.0,25.0,2
5104,1.0,-130.0,12.0,418.0,307.0,138.0,-23.0,-557.0,41.0,2
5105,-5.0,-116.0,10.0,294.0,319.0,122.0,-54.0,-509.0,49.0,2
5106,-15.0,-102.0,14.0,154.0,327.0,109.0,-85.0,-469.0,60.0,2
5107,-23.0,-100.0,17.0,13.0,333.0,103.0,-109.0,-437.0,57.0,2
5108,-35.0,-98.0,17.0,-128.0,333.0,101.0,-151.0,-416.0,63.0,2
5109,-40.0,-95.0,18.0,-253.0,334.0,110.0,-187.0,-419.0,68.0,2
5110,-46.0,-98.0,17.0,-358.0,332.0,125.0,-212.0,-425.0,69.0,2
5111,-49.0,-104.0,18.0,-439.0,326.0,143.0,-226.0,-442.0,77.0,2
5112,-50.0,-111.0,17.0,-492.0,317.0,159.0,-231.0,-464.0,68.0,2
5113,-51.0,-124.0,10.0,-516.0,308.0,172.0,-234.0,-498.0,58.0,2
5114,-56.0,-129.0,12.0,-513.0,300.0,179.0,-244.0,-523.0,51.0,2
5115,-51.0,-137.0,8.0,-490.0,291.0,181.0,-237.0,-572.0,49.0,2
5116,-52.0,-147.0,10.0,-452.0,276.0,185.0,-224.0,-597.0,46.0,2
5117,-48.0,-156.0,8.0,-400.0,260.0,186.0,-222.0,-642.0,48.0,2
5118,-54.0,-164.0,10.0,-335.0,241.0,176.0,-225.0,-675.0,58.0,2
5119,-51.0,-177.0,14.0,-266.0,217.0,161.0,-224.0,-706.0,65.0,2
5120,-53.0,-177.0,16.0,-184.0,185.0,141.0,-220.0,-731.0,75.0,2
5121,-46.0,-186.0,18.0,-98.0,145.0,125.0,-209.0,-756.0,84.0,2
5122,-49.0,-190.0,17.0,-21.0,106.0,116.0,-206.0,-780.0,86.0,2
5123,-41.0,-192.0,22.0,40.0,71.0,101.0,-207.0,-785.0,99.0,2
5124,-39.0,-191.0,25.0,82.0,39.0,79.0,-181.0,-789.0,108.0,2
5125,-33.0,-193.0,24.0,118.0,5.0,58.0,-159.0,-798.0,112.0,2
5126,-26.0,-194.0,28.0,145.0,-18.0,36.0,-128.0,-804.0,122.0,2
5127,-22.0,-196.0,28.0,163.0,-29.0,11.0,-116.0,-819.0,119.0,2
5128,-15.0,-200.0,25.0,176.0,-27.0,-19.0,-107.0,-830.0,117.0,2
5129,-11.0,-208.0,29.0,188.0,-15.0,-47.0,-87.0,-847.0,123.0,2
5130,-9.0,-207.0,25.0,198.0,-3.0,-64.0,-63.0,-874.0,107.0,2
5131,-2.0,-216.0,22.0,208.0,9.0,-69.0,-41.0,-912.0,103.0,2
5132,0.0,-223.0,26.0,202.0,32.0,-74.0,-21.0,-934.0,111.0,2
5133,3.0,-234.0,28.0,188.0,61.0,-84.0,-12.0,-962.0,129.0,2
5134,6.0,-243.0,29.0,191.0,92.0,-102.0,-4.0,-995.0,133.0,2
5135,3.0,-252.0,30.0,201.0,111.0,-117.0,-8.0,-1029.0,137.0,2
5136,2.0,-257.0,34.0,215.0,112.0,-132.0,-15.0,-1065.0,148.0,2
5137,2.0,-263.0,38.0,228.0,100.0,-145.0,-30.0,-1089.0,162.0,2
5138,-2.0,-265.0,38.0,236.0,78.0,-149.0,-35.0,-1112.0,164.0,2
5139,-8.0,-273.0,44.0,237.0,53.0,-151.0,-48.0,-1128.0,182.0,2
5140,-12.0,-276.0,42.0,240.0,25.0,-149.0,-65.0,-1136.0,182.0,2
5141,-14.0,-279.0,45.0,243.0,-7.0,-138.0,-85.0,-1151.0,179.0,2
5142,-20.0,-280.0,43.0,249.0,-38.0,-125.0,-102.0,-1155.0,180.0,2
5143,-27.0,-281.0,42.0,258.0,-68.0,-115.0,-124.0,-1159.0,172.0,2
5144,-27.0,-280.0,40.0,264.0,-95.0,-107.0,-139.0,-1157.0,175.0,2
5145,-30.0,-277.0,53.0,263.0,-118.0,-97.0,-140.0,-1151.0,209.0,2
5146,-27.0,-277.0,62.0,255.0,-136.0,-80.0,-133.0,-1157.0,256.0,2
5147,-24.0,-280.0,68.0,241.0,-150.0,-60.0,-126.0,-1159.0,300.0,2
5148,-19.0,-284.0,79.0,214.0,-166.0,-43.0,-107.0,-1171.0,342.0,2
5149,-12.0,-287.0,85.0,165.0,-188.0,-28.0,-76.0,-1181.0,355.0,2
5150,0.0,-293.0,82.0,95.0,-208.0,-16.0,-45.0,-1203.0,365.0,2
5151,5.0,-297.0,86.0,15.0,-215.0,-8.0,-3.0,-1230.0,345.0,2
5152,17.0,-306.0,77.0,-57.0,-194.0,1.0,31.0,-1247.0,329.0,2
5153,23.0,-311.0,82.0,-98.0,-145.0,4.0,46.0,-1271.0,338.0,2
5154,16.0,-313.0,90.0,-89.0,-81.0,12.0,38.0,-1279.0,379.0,2
5155,10.0,-317.0,99.0,-31.0,-25.0,27.0,8.0,-1290.0,418.0,2
5156,5.0,-323.0,108.0,61.0,14.0,43.0,-19.0,-1306.0,446.0,2
5157,-1.0,-326.0,104.0,179.0,33.0,50.0,-32.0,-1330.0,439.0,2
5158,1.0,-325.0,92.0,301.0,37.0,67.0,-34.0,-1351.0,386.0,2
5159,0.0,-332.0,66.0,398.0,35.0,92.0,-26.0,-1373.0,293.0,2
5160,2.0,-333.0,34.0,448.0,32.0,126.0,-23.0,-1372.0,169.0,2
5161,3.0,-333.0,3.0,443.0,25.0,166.0,-9.0,-1381.0,48.0,2
5162,4.0,-333.0,-10.0,392.0,10.0,215.0,4.0,-1396.0,-23.0,2
5163,10.0,-341.0,-28.0,319.0,-6.0,255.0,17.0,-1421.0,-88.0,2
5164,4.0,-356.0,-38.0,233.0,-13.0,283.0,8.0,-1454.0,-140.0,2
5165,-2.0,-366.0,-65.0,141.0,-19.0,296.0,-10.0,-1497.0,-230.0,2
5166,-9.0,-372.0,-96.0,48.0,-32.0,298.0,-35.0,-1521.0,-340.0,2
5167,-11.0,-373.0,-116.0,-42.0,-55.0,300.0,-53.0,-1527.0,-458.0,2
5168,-16.0,-371.0,-138.0,-115.0,-79.0,309.0,-60.0,-1513.0,-550.0,2
5169,-10.0,-360.0,-151.0,-155.0,-86.0,340.0,-50.0,-1478.0,-599.0,2
5170,-1.0,-354.0,-147.0,-153.0,-69.0,383.0,-32.0,-1442.0,-594.0,2
5171,5.0,-343.0,-130.0,-93.0,-29.0,439.0,4.0,-1404.0,-530.0,2
5172,8.0,-336.0,-115.0,20.0,22.0,496.0,20.0,-1361.0,-458.0,2
5173,11.0,-324.0,-94.0,179.0,76.0,541.0,22.0,-1313.0,-368.0,2
5174,8.0,-314.0,-74.0,370.0,129.0,575.0,17.0,-1254.0,-291.0,2
5175,1.0,-300.0,-70.0,573.0,170.0,592.0,6.0,-1183.0,-266.0,2
5176,-3.0,-278.0,-63.0,764.0,189.0,604.0,-17.0,-1128.0,-238.0,2
5177,0.0,-262.0,-59.0,927.0,181.0,616.0,-5.0,-1062.0,-215.0,2
5178,13.0,-250.0,-49.0,1046.0,157.0,624.0,27.0,-1002.0,-178.0,2
5179,23.0,-236.0,-40.0,1114.0,142.0,629.0,70.0,-960.0,-142.0,2
5180,32.0,-224.0,-37.0,1123.0,135.0,627.0,106.0,-933.0,-110.0,2
5181,41.0,-215.0,-30.0,1061.0,117.0,613.0,140.0,-915.0,-99.0,2
5182,47.0,-212.0,-22.0,917.0,84.0,585.0,158.0,-912.0,-91.0,2
5183,52.0,-210.0,-30.0,694.0,49.0,552.0,174.0,-896.0,-100.0,2
5184,48.0,-204.0,-28.0,409.0,25.0,511.0,179.0,-900.0,-98.0,2
5185,50.0,-208.0,-26.0,95.0,23.0,464.0,168.0,-901.0,-87.0,2
5186,44.0,-217.0,-24.0,-208.0,52.0,408.0,150.0,-920.0,-75.0,2
5187,37.0,-231.0,-16.0,-463.0,97.0,354.0,123.0,-951.0,-49.0,2
5188,30.0,-243.0,-10.0,-652.0,140.0,298.0,90.0,-1003.0,-34.0,2
5189,16.0,-256.0,-4.0,-777.0,171.0,240.0,48.0,-1071.0,-4.0,2
5190,0.0,-275.0,-2.0,-848.0,180.0,176.0,-17.0,-1131.0,14.0,2
5191,-17.0,-294.0,1.0,-881.0,156.0,107.0,-83.0,-1194.0,9.0,2
5192,-43.0,-306.0,-8.0,-897.0,99.0,28.0,-161.0,-1249.0,-7.0,2
5193,-59.0,-314.0,-9.0,-905.0,21.0,-64.0,-233.0,-1285.0,-27.0,2
5194,-66.0,-319.0,-22.0,-903.0,-63.0,-166.0,-283.0,-1305.0,-59.0,2
5195,-78.0,-320.0,-28.0,-890.0,-126.0,-272.0,-320.0,-1310.0,-92.0,2
5196,-82.0,-318.0,-33.0,-861.0,-159.0,-377.0,-342.0,-1297.0,-107.0,2
5197,-88.0,-311.0,-33.0,-808.0,-167.0,-470.0,-355.0,-1275.0,-117.0,2
5198,-88.0,-306.0,-33.0,-723.0,-168.0,-559.0,-364.0,-1232.0,-108.0,2
5199,-86.0,-296.0,-29.0,-607.0,-173.0,-639.0,-363.0,-1185.0,-98.0,2
5200,-84.0,-285.0,-27.0,-465.0,-192.0,-709.0,-350.0,-1144.0,-90.0,2
5201,-79.0,-269.0,-24.0,-307.0,-222.0,-777.0,-341.0,-1076.0,-71.0,2
5202,-76.0,-250.0,-17.0,-138.0,-264.0,-830.0,-328.0,-1009.0,-52.0,2
5203,-72.0,-228.0,-10.0,28.0,-320.0,-866.0,-316.0,-945.0,-23.0,2
5204,-69.0,-217.0,-2.0,188.0,-389.0,-885.0,-298.0,-864.0,-6.0,2
5205,-66.0,-195.0,1.0,331.0,-467.0,-881.0,-290.0,-796.0,9.0,2
5206,-66.0,-174.0,10.0,438.0,-549.0,-851.0,-269.0,-724.0,34.0,2
5207,-61.0,-155.0,9.0,504.0,-640.0,-803.0,-246.0,-655.0,48.0,2
5208,-48.0,-142.0,13.0,532.0,-735.0,-745.0,-230.0,-604.0,47.0,2
5209,-46.0,-130.0,10.0,511.0,-823.0,-666.0,-207.0,-556.0,51.0,2
5210,-38.0,-119.0,7.0,448.0,-904.0,-574.0,-174.0,-507.0,48.0,2
5211,-29.0,-110.0,9.0,344.0,-975.0,-483.0,-132.0,-469.0,45.0,2
5212,-19.0,-104.0,6.0,215.0,-1040.0,-396.0,-109.0,-458.0,43.0,2
5213,-12.0,-107.0,7.0,70.0,-1103.0,-317.0,-88.0,-449.0,38.0,2
5214,-9.0,-107.0,6.0,-77.0,-1164.0,-246.0,-53.0,-454.0,31.0,2
5215,1.0,-110.0,3.0,-213.0,-1223.0,-192.0,-18.0,-476.0,19.0,2
5216,8.0,-118.0,4.0,-331.0,-1272.0,-146.0,11.0,-503.0,19.0,2
5217,18.0,-125.0,1.0,-425.0,-1310.0,-106.0,42.0,-524.0,17.0,2
5218,29.0,-139.0,0.0,-496.0,-1335.0,-73.0,75.0,-564.0,15.0,2
5219,33.0,-143.0,-3.0,-542.0,-1344.0,-47.0,106.0,-603.0,5.0,2
5220,47.0,-154.0,-3.0,-562.0,-1333.0,-26.0,145.0,-657.0,-2.0,2
5221,53.0,-167.0,-2.0,-561.0,-1302.0,-12.0,174.0,-691.0,-7.0,2
5222,60.0,-177.0,-6.0,-542.0,-1258.0,-8.0,201.0,-727.0,-2.0,2
5223,68.0,-187.0,-6.0,-504.0,-1204.0,-14.0,225.0,-761.0,-12.0,2
5224,71.0,-193.0,0.0,-437.0,-1144.0,-30.0,252.0,-791.0,-4.0,2
5225,77.0,-199.0,-2.0,-347.0,-1075.0,-48.0,269.0,-812.0,-1.0,2
5226,81.0,-204.0,-5.0,-237.0,-996.0,-68.0,291.0,-824.0,-1.0,2
5227,89.0,-205.0,-3.0,-116.0,-908.0,-87.0,304.0,-826.0,-2.0,2
5228,89.0,-203.0,-5.0,9.0,-809.0,-109.0,311.0,-829.0,-10.0,2
5229,87.0,-199.0,-2.0,128.0,-708.0,-132.0,310.0,-810.0,-12.0,2
5230,84.0,-194.0,-7.0,231.0,-610.0,-157.0,295.0,-788.0,-8.0,2
5231,78.0,-185.0,0.0,319.0,-518.0,-182.0,271.0,-745.0,5.0,2
5232,71.0,-173.0,0.0,395.0,-457.0,-195.0,256.0,-713.0,19.0,2
5233,68.0,-166.0,2.0,451.0,-422.0,-198.0,232.0,-681.0,24.0,2
5234,59.0,-155.0,-2.0,487.0,-403.0,-201.0,201.0,-662.0,38.0,2
5235,56.0,-155.0,12.0,508.0,-396.0,-204.0,173.0,-636.0,57.0,2
5236,45.0,-150.0,16.0,514.0,-401.0,-198.0,144.0,-630.0,75.0,2
5237,37.0,-145.0,24.0,510.0,-413.0,-177.0,125.0,-621.0,101.0,2
5238,31.0,-145.0,28.0,488.0,-430.0,-142.0,98.0,-621.0,113.0,2
5239,24.0,-150.0,30.0,450.0,-451.0,-95.0,74.0,-631.0,131.0,2
5240,20.0,-154.0,30.0,410.0,-471.0,-41.0,60.0,-655.0,136.0,2
5241,17.0,-164.0,29.0,344.0,-489.0,14.0,45.0,-692.0,136.0,2
5242,17.0,-175.0,30.0,259.0,-506.0,69.0,46.0,-742.0,137.0,2
5243,20.0,-190.0,37.0,170.0,-517.0,119.0,54.0,-795.0,156.0,2
5244,24.0,-206.0,40.0,82.0,-527.0,167.0,64.0,-857.0,169.0,2
5245,27.0,-222.0,44.0,4.0,-535.0,215.0,78.0,-935.0,190.0,2
5246,32.0,-243.0,46.0,-54.0,-534.0,254.0,103.0,-1011.0,196.0,2
