,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3167,-22.0,-245.0,32.0,-192.0,318.0,192.0,-83.0,-1003.0,154.0,6
3168,-23.0,-243.0,33.0,-180.0,302.0,185.0,-90.0,-1000.0,156.0,6
3169,-24.0,-244.0,39.0,-166.0,287.0,179.0,-99.0,-995.0,168.0,6
3170,-29.0,-241.0,37.0,-158.0,272.0,172.0,-103.0,-981.0,182.0,6
3171,-26.0,-243.0,39.0,-151.0,254.0,168.0,-99.0,-979.0,177.0,6
3172,-25.0,-240.0,39.0,-139.0,234.0,161.0,-104.0,-976.0,170.0,6
3173,-24.0,-235.0,34.0,-117.0,216.0,154.0,-101.0,-972.0,160.0,6
3174,-25.0,-237.0,35.0,-98.0,206.0,148.0,-94.0,-968.0,156.0,6
3175,-22.0,-234.0,36.0,-87.0,194.0,141.0,-87.0,-963.0,156.0,6
3176,-23.0,-235.0,35.0,-72.0,179.0,135.0,-89.0,-956.0,156.0,6
3177,-26.0,-234.0,35.0,-57.0,160.0,131.0,-96.0,-957.0,157.0,6
3178,-21.0,-236.0,33.0,-40.0,139.0,127.0,-88.0,-955.0,159.0,6
3179,-22.0,-234.0,37.0,-23.0,127.0,123.0,-85.0,-953.0,158.0,6
3180,-23.0,-229.0,37.0,-9.0,118.0,120.0,-84.0,-950.0,168.0,6
3181,-23.0,-228.0,39.0,1.0,109.0,115.0,-84.0,-941.0,175.0,6
3182,-19.0,-226.0,39.0,5.0,99.0,112.0,-77.0,-938.0,168.0,6
3183,-20.0,-227.0,37.0,0.0,85.0,107.0,-75.0,-935.0,162.0,6
3184,-18.0,-224.0,36.0,-17.0,73.0,99.0,-65.0,-931.0,156.0,6
3185,-15.0,-230.0,37.0,-40.0,67.0,92.0,-55.0,-940.0,152.0,6
3186,-13.0,-231.0,31.0,-69.0,59.0,82.0,-63.0,-949.0,148.0,6
3187,-15.0,-234.0,30.0,-97.0,47.0,75.0,-57.0,-960.0,145.0,6
3188,-13.0,-237.0,33.0,-114.0,31.0,70.0,-46.0,-982.0,135.0,6
3189,-12.0,-244.0,31.0,-124.0,19.0,65.0,-50.0,-999.0,150.0,6
3190,-10.0,-249.0,36.0,-125.0,8.0,60.0,-57.0,-1016.0,159.0,6
3191,-13.0,-256.0,35.0,-118.0,0.0,57.0,-50.0,-1031.0,174.0,6
3192,-15.0,-256.0,41.0,-100.0,-3.0,54.0,-60.0,-1053.0,194.0,6
3193,-15.0,-257.0,49.0,-75.0,-9.0,53.0,-60.0,-1050.0,221.0,6
3194,-12.0,-255.0,54.0,-44.0,-14.0,53.0,-61.0,-1043.0,224.0,6
3195,-13.0,-254.0,56.0,-8.0,-17.0,50.0,-58.0,-1037.0,234.0,6
3196,-14.0,-254.0,52.0,33.0,-22.0,47.0,-62.0,-1026.0,236.0,6
3197,-12.0,-251.0,48.0,75.0,-22.0,40.0,-65.0,-1012.0,234.0,6
3198,-17.0,-245.0,48.0,122.0,-20.0,33.0,-69.0,-992.0,222.0,6
3199,-23.0,-237.0,51.0,170.0,-20.0,25.0,-87.0,-968.0,210.0,6
3200,-23.0,-232.0,46.0,217.0,-26.0,18.0,-97.0,-940.0,194.0,6
3201,-22.0,-222.0,39.0,253.0,-34.0,10.0,-92.0,-919.0,175.0,6
3202,-21.0,-214.0,39.0,274.0,-44.0,3.0,-84.0,-882.0,162.0,6
3203,-18.0,-208.0,34.0,277.0,-55.0,-7.0,-74.0,-861.0,156.0,6
3204,-19.0,-201.0,31.0,266.0,-65.0,-18.0,-71.0,-841.0,146.0,6
3205,-15.0,-198.0,34.0,242.0,-78.0,-31.0,-66.0,-825.0,148.0,6
3206,-16.0,-199.0,33.0,201.0,-92.0,-51.0,-60.0,-828.0,149.0,6
3207,-16.0,-202.0,39.0,144.0,-107.0,-75.0,-55.0,-843.0,158.0,6
3208,-13.0,-213.0,42.0,86.0,-122.0,-99.0,-59.0,-879.0,183.0,6
3209,-16.0,-219.0,44.0,41.0,-137.0,-124.0,-60.0,-911.0,205.0,6
3210,-13.0,-228.0,51.0,19.0,-151.0,-147.0,-54.0,-941.0,228.0,6
3211,-9.0,-236.0,55.0,23.0,-159.0,-166.0,-48.0,-961.0,245.0,6
3212,-8.0,-238.0,59.0,47.0,-162.0,-178.0,-32.0,-976.0,255.0,6
3213,-3.0,-241.0,55.0,85.0,-157.0,-187.0,-19.0,-987.0,248.0,6
3214,1.0,-248.0,51.0,127.0,-146.0,-194.0,1.0,-992.0,230.0,6
3215,1.0,-246.0,45.0,171.0,-132.0,-197.0,19.0,-1001.0,218.0,6
3216,4.0,-244.0,45.0,215.0,-119.0,-200.0,25.0,-998.0,197.0,6
3217,7.0,-242.0,38.0,251.0,-103.0,-201.0,34.0,-992.0,177.0,6
3218,12.0,-244.0,37.0,276.0,-85.0,-202.0,45.0,-981.0,167.0,6
3219,13.0,-240.0,36.0,293.0,-67.0,-206.0,54.0,-975.0,159.0,6
3220,16.0,-233.0,32.0,310.0,-45.0,-210.0,67.0,-955.0,160.0,6
3221,18.0,-230.0,32.0,336.0,-19.0,-218.0,73.0,-939.0,146.0,6
3222,17.0,-221.0,26.0,370.0,12.0,-227.0,70.0,-904.0,144.0,6
3223,17.0,-210.0,29.0,408.0,34.0,-234.0,55.0,-868.0,143.0,6
3224,8.0,-200.0,33.0,423.0,43.0,-250.0,42.0,-824.0,147.0,6
3225,6.0,-193.0,34.0,412.0,36.0,-270.0,26.0,-797.0,163.0,6
3226,2.0,-184.0,39.0,385.0,24.0,-294.0,19.0,-767.0,170.0,6
3227,2.0,-176.0,35.0,347.0,12.0,-312.0,11.0,-736.0,171.0,6
3228,1.0,-178.0,30.0,297.0,8.0,-327.0,3.0,-716.0,170.0,6
3229,-1.0,-173.0,35.0,230.0,9.0,-343.0,1.0,-714.0,153.0,6
3230,-2.0,-173.0,26.0,153.0,10.0,-356.0,-13.0,-717.0,120.0,6
3231,-4.0,-180.0,18.0,64.0,7.0,-366.0,-26.0,-743.0,91.0,6
3232,-6.0,-190.0,14.0,-32.0,-1.0,-376.0,-20.0,-785.0,77.0,6
3233,-3.0,-198.0,14.0,-119.0,-17.0,-383.0,-5.0,-824.0,73.0,6
3234,1.0,-208.0,19.0,-182.0,-27.0,-389.0,17.0,-870.0,92.0,6
3235,8.0,-221.0,20.0,-211.0,-29.0,-392.0,26.0,-914.0,114.0,6
3236,6.0,-231.0,33.0,-210.0,-24.0,-393.0,32.0,-946.0,148.0,6
3237,7.0,-236.0,43.0,-184.0,-15.0,-391.0,28.0,-954.0,177.0,6
3238,13.0,-242.0,61.0,-139.0,-3.0,-382.0,28.0,-954.0,196.0,6
3239,7.0,-232.0,47.0,-91.0,12.0,-366.0,29.0,-948.0,201.0,6
3240,4.0,-225.0,41.0,-43.0,31.0,-345.0,29.0,-927.0,194.0,6
3241,9.0,-220.0,38.0,1.0,48.0,-316.0,29.0,-894.0,182.0,6
3242,4.0,-208.0,29.0,34.0,65.0,-289.0,28.0,-863.0,160.0,6
3243,4.0,-200.0,28.0,53.0,72.0,-265.0,32.0,-828.0,136.0,6
3244,5.0,-194.0,28.0,52.0,71.0,-247.0,27.0,-806.0,119.0,6
3245,9.0,-189.0,22.0,31.0,64.0,-234.0,29.0,-791.0,116.0,6
3246,6.0,-185.0,27.0,-4.0,53.0,-229.0,37.0,-773.0,123.0,6
3247,10.0,-187.0,33.0,-49.0,41.0,-233.0,43.0,-778.0,143.0,6
3248,15.0,-194.0,34.0,-99.0,30.0,-244.0,53.0,-792.0,166.0,6
3249,15.0,-195.0,41.0,-140.0,28.0,-258.0,65.0,-803.0,187.0,6
3250,18.0,-203.0,51.0,-162.0,32.0,-275.0,65.0,-824.0,213.0,6
3251,19.0,-209.0,48.0,-174.0,42.0,-294.0,70.0,-862.0,222.0,6
3252,18.0,-215.0,49.0,-171.0,56.0,-315.0,71.0,-878.0,222.0,6
3253,14.0,-218.0,51.0,-153.0,73.0,-333.0,66.0,-899.0,225.0,6
3254,14.0,-223.0,48.0,-118.0,88.0,-348.0,64.0,-914.0,224.0,6
3255,11.0,-222.0,50.0,-79.0,99.0,-361.0,45.0,-913.0,223.0,6
3256,7.0,-222.0,47.0,-42.0,111.0,-372.0,31.0,-907.0,220.0,6
3257,4.0,-217.0,51.0,-14.0,123.0,-381.0,16.0,-884.0,212.0,6
3258,0.0,-212.0,44.0,7.0,131.0,-387.0,-1.0,-866.0,211.0,6
3259,0.0,-208.0,42.0,26.0,144.0,-386.0,-15.0,-839.0,196.0,6
3260,-2.0,-199.0,45.0,46.0,165.0,-371.0,-16.0,-815.0,186.0,6
3261,-10.0,-194.0,42.0,65.0,192.0,-346.0,-24.0,-799.0,180.0,6
3262,-10.0,-188.0,40.0,79.0,223.0,-313.0,-54.0,-776.0,189.0,6
3263,-19.0,-180.0,48.0,80.0,251.0,-279.0,-69.0,-745.0,205.0,6
3264,-19.0,-175.0,52.0,60.0,269.0,-243.0,-79.0,-724.0,216.0,6
3265,-19.0,-172.0,47.0,23.0,280.0,-207.0,-79.0,-706.0,227.0,6
3266,-14.0,-166.0,54.0,-22.0,287.0,-173.0,-74.0,-700.0,241.0,6
3267,-13.0,-169.0,57.0,-68.0,282.0,-142.0,-71.0,-697.0,252.0,6
3268,-18.0,-173.0,58.0,-105.0,263.0,-116.0,-67.0,-708.0,262.0,6
3269,-17.0,-171.0,61.0,-139.0,233.0,-97.0,-64.0,-716.0,254.0,6
3270,-16.0,-180.0,61.0,-167.0,205.0,-85.0,-61.0,-744.0,262.0,6
3271,-13.0,-191.0,62.0,-183.0,183.0,-76.0,-56.0,-772.0,278.0,6
3272,-11.0,-197.0,65.0,-184.0,166.0,-79.0,-44.0,-804.0,287.0,6
3273,-9.0,-200.0,67.0,-165.0,150.0,-87.0,-35.0,-824.0,285.0,6
3274,0.0,-204.0,66.0,-125.0,135.0,-100.0,-17.0,-830.0,293.0,6
3275,-4.0,-203.0,64.0,-66.0,125.0,-117.0,-20.0,-830.0,279.0,6
3276,-7.0,-200.0,60.0,-10.0,123.0,-136.0,-30.0,-830.0,267.0,6
3277,-17.0,-198.0,61.0,18.0,122.0,-155.0,-74.0,-828.0,268.0,6
3278,-26.0,-204.0,60.0,14.0,107.0,-166.0,-103.0,-833.0,256.0,6
3279,-34.0,-203.0,51.0,-17.0,63.0,-165.0,-117.0,-853.0,206.0,6
3280,-34.0,-213.0,30.0,-79.0,-12.0,-146.0,-121.0,-902.0,142.0,6
3281,-39.0,-233.0,21.0,-156.0,-81.0,-111.0,-136.0,-958.0,93.0,6
3282,-46.0,-252.0,12.0,-226.0,-111.0,-59.0,-174.0,-1039.0,67.0,6
3283,-46.0,-275.0,13.0,-287.0,-104.0,9.0,-188.0,-1116.0,59.0,6
3284,-41.0,-286.0,6.0,-342.0,-86.0,95.0,-170.0,-1189.0,48.0,6
3285,-40.0,-301.0,5.0,-385.0,-80.0,171.0,-153.0,-1234.0,45.0,6
3286,-44.0,-313.0,2.0,-415.0,-90.0,237.0,-159.0,-1266.0,34.0,6
3287,-31.0,-320.0,0.0,-422.0,-117.0,311.0,-132.0,-1296.0,32.0,6
3288,-9.0,-324.0,1.0,-411.0,-138.0,394.0,-48.0,-1331.0,26.0,6
3289,6.0,-334.0,4.0,-382.0,-132.0,470.0,31.0,-1367.0,44.0,6
3290,24.0,-347.0,11.0,-331.0,-109.0,526.0,87.0,-1396.0,77.0,6
3291,33.0,-354.0,18.0,-252.0,-94.0,551.0,121.0,-1418.0,98.0,6
3292,40.0,-352.0,23.0,-156.0,-97.0,544.0,166.0,-1429.0,105.0,6
3293,48.0,-356.0,28.0,-70.0,-103.0,514.0,180.0,-1434.0,101.0,6
3294,45.0,-359.0,20.0,-15.0,-113.0,467.0,166.0,-1470.0,83.0,6
3295,34.0,-368.0,3.0,-4.0,-147.0,417.0,143.0,-1507.0,49.0,6
3296,28.0,-380.0,-5.0,-17.0,-215.0,374.0,138.0,-1544.0,8.0,6
3297,27.0,-396.0,-16.0,-27.0,-283.0,345.0,114.0,-1605.0,-45.0,6
3298,19.0,-401.0,-27.0,-29.0,-301.0,329.0,96.0,-1653.0,-84.0,6
3299,19.0,-409.0,-39.0,-40.0,-266.0,323.0,65.0,-1672.0,-117.0,6
3300,7.0,-410.0,-43.0,-81.0,-211.0,337.0,37.0,-1689.0,-132.0,6
3301,8.0,-422.0,-42.0,-170.0,-167.0,382.0,38.0,-1721.0,-135.0,6
3302,20.0,-440.0,-33.0,-307.0,-147.0,462.0,88.0,-1798.0,-106.0,6
3303,40.0,-465.0,-11.0,-447.0,-139.0,556.0,169.0,-1903.0,-27.0,6
3304,65.0,-499.0,10.0,-518.0,-115.0,631.0,257.0,-2013.0,79.0,6
3305,83.0,-520.0,37.0,-457.0,-67.0,666.0,318.0,-2094.0,179.0,6
3306,88.0,-534.0,56.0,-250.0,-5.0,642.0,344.0,-2125.0,246.0,6
3307,83.0,-515.0,55.0,52.0,50.0,570.0,348.0,-2056.0,258.0,6
3308,77.0,-479.0,50.0,367.0,83.0,468.0,317.0,-1936.0,232.0,6
3309,74.0,-444.0,42.0,624.0,81.0,357.0,291.0,-1785.0,194.0,6
3310,63.0,-397.0,31.0,783.0,65.0,234.0,250.0,-1636.0,156.0,6
3311,48.0,-362.0,25.0,843.0,44.0,108.0,198.0,-1485.0,127.0,6
3312,36.0,-331.0,19.0,833.0,17.0,-15.0,156.0,-1372.0,95.0,6
3313,23.0,-308.0,9.0,775.0,-10.0,-132.0,106.0,-1289.0,63.0,6
3314,14.0,-295.0,4.0,692.0,-40.0,-240.0,74.0,-1211.0,35.0,6
3315,5.0,-281.0,0.0,611.0,-68.0,-340.0,38.0,-1163.0,15.0,6
3316,3.0,-272.0,-2.0,539.0,-87.0,-424.0,14.0,-1117.0,-1.0,6
3317,-7.0,-260.0,-1.0,471.0,-93.0,-486.0,-16.0,-1077.0,5.0,6
3318,-15.0,-252.0,0.0,418.0,-94.0,-527.0,-64.0,-1043.0,19.0,6
3319,-20.0,-247.0,0.0,374.0,-102.0,-550.0,-76.0,-1000.0,29.0,6
3320,-25.0,-236.0,0.0,313.0,-118.0,-560.0,-93.0,-982.0,16.0,6
3321,-29.0,-231.0,-3.0,250.0,-135.0,-544.0,-94.0,-966.0,7.0,6
3322,-30.0,-236.0,-2.0,182.0,-149.0,-508.0,-104.0,-972.0,13.0,6
3323,-34.0,-246.0,0.0,106.0,-165.0,-453.0,-122.0,-1003.0,22.0,6
3324,-30.0,-249.0,6.0,25.0,-186.0,-387.0,-107.0,-1035.0,38.0,6
3325,-19.0,-267.0,9.0,-22.0,-205.0,-323.0,-65.0,-1088.0,67.0,6
3326,-12.0,-274.0,12.0,-26.0,-229.0,-271.0,-29.0,-1122.0,59.0,6
3327,-2.0,-280.0,8.0,-11.0,-258.0,-234.0,-3.0,-1141.0,60.0,6
3328,6.0,-275.0,9.0,3.0,-293.0,-209.0,29.0,-1130.0,60.0,6
3329,13.0,-268.0,13.0,36.0,-333.0,-196.0,67.0,-1095.0,67.0,6
3330,28.0,-258.0,5.0,84.0,-364.0,-195.0,114.0,-1057.0,54.0,6
3331,30.0,-244.0,8.0,123.0,-377.0,-207.0,121.0,-1004.0,38.0,6
3332,31.0,-229.0,-1.0,147.0,-386.0,-217.0,123.0,-944.0,25.0,6
3333,36.0,-210.0,-8.0,149.0,-407.0,-226.0,147.0,-880.0,-4.0,6
3334,40.0,-199.0,-12.0,128.0,-428.0,-232.0,151.0,-821.0,-18.0,6
3335,40.0,-188.0,-15.0,87.0,-439.0,-236.0,157.0,-777.0,-35.0,6
3336,35.0,-178.0,-12.0,33.0,-437.0,-241.0,144.0,-722.0,-36.0,6
3337,31.0,-175.0,-13.0,-31.0,-433.0,-242.0,122.0,-723.0,-40.0,6
3338,25.0,-172.0,-9.0,-106.0,-431.0,-239.0,108.0,-721.0,-22.0,6
3339,22.0,-175.0,-4.0,-178.0,-435.0,-229.0,94.0,-724.0,-19.0,6
3340,25.0,-181.0,-4.0,-240.0,-436.0,-220.0,93.0,-747.0,2.0,6
3341,22.0,-190.0,1.0,-291.0,-429.0,-214.0,89.0,-769.0,16.0,6
3342,17.0,-194.0,2.0,-331.0,-420.0,-209.0,80.0,-794.0,26.0,6
3343,14.0,-202.0,13.0,-357.0,-417.0,-210.0,64.0,-814.0,68.0,6
3344,18.0,-207.0,13.0,-349.0,-424.0,-202.0,58.0,-837.0,78.0,6
3345,17.0,-210.0,12.0,-334.0,-421.0,-197.0,69.0,-864.0,73.0,6
3346,15.0,-215.0,15.0,-322.0,-411.0,-192.0,65.0,-889.0,82.0,6
3347,18.0,-221.0,18.0,-310.0,-403.0,-182.0,63.0,-911.0,87.0,6
3348,15.0,-226.0,19.0,-298.0,-397.0,-167.0,67.0,-931.0,96.0,6
3349,12.0,-231.0,18.0,-284.0,-391.0,-154.0,67.0,-948.0,108.0,6
3350,21.0,-237.0,20.0,-275.0,-386.0,-140.0,76.0,-967.0,105.0,6
3351,25.0,-243.0,20.0,-268.0,-386.0,-120.0,92.0,-995.0,109.0,6
3352,29.0,-256.0,21.0,-266.0,-385.0,-98.0,107.0,-1031.0,107.0,6
3353,30.0,-264.0,21.0,-259.0,-382.0,-80.0,119.0,-1064.0,112.0,6
3354,37.0,-268.0,23.0,-240.0,-382.0,-61.0,145.0,-1087.0,110.0,6
3355,44.0,-270.0,21.0,-217.0,-376.0,-45.0,167.0,-1104.0,108.0,6
3356,51.0,-273.0,18.0,-188.0,-362.0,-36.0,186.0,-1104.0,94.0,6
3357,56.0,-269.0,15.0,-155.0,-342.0,-34.0,198.0,-1093.0,84.0,6
3358,58.0,-262.0,13.0,-118.0,-317.0,-35.0,211.0,-1073.0,73.0,6
3359,58.0,-257.0,11.0,-79.0,-292.0,-44.0,219.0,-1039.0,60.0,6
3360,57.0,-249.0,8.0,-46.0,-263.0,-57.0,220.0,-1005.0,46.0,6
3361,59.0,-242.0,1.0,-30.0,-233.0,-66.0,221.0,-980.0,31.0,6
3362,61.0,-238.0,0.0,-36.0,-205.0,-68.0,223.0,-964.0,27.0,6
3363,56.0,-237.0,5.0,-60.0,-177.0,-64.0,213.0,-968.0,37.0,6
3364,55.0,-236.0,7.0,-98.0,-151.0,-60.0,214.0,-983.0,48.0,6
3365,51.0,-247.0,11.0,-136.0,-130.0,-61.0,200.0,-1001.0,68.0,6
3366,51.0,-250.0,18.0,-166.0,-116.0,-59.0,184.0,-1016.0,93.0,6
3367,44.0,-254.0,27.0,-182.0,-105.0,-64.0,174.0,-1028.0,110.0,6
3368,39.0,-260.0,48.0,-180.0,-94.0,-71.0,155.0,-1051.0,132.0,6
3369,32.0,-258.0,33.0,-164.0,-88.0,-79.0,126.0,-1050.0,142.0,6
3370,30.0,-258.0,32.0,-137.0,-87.0,-85.0,111.0,-1051.0,152.0,6
3371,26.0,-257.0,32.0,-106.0,-84.0,-86.0,101.0,-1044.0,148.0,6
3372,19.0,-256.0,34.0,-70.0,-81.0,-86.0,86.0,-1038.0,140.0,6
3373,17.0,-248.0,28.0,-39.0,-81.0,-84.0,75.0,-1030.0,133.0,6
3374,15.0,-253.0,26.0,-13.0,-84.0,-77.0,64.0,-1025.0,129.0,6
3375,17.0,-250.0,25.0,5.0,-87.0,-68.0,66.0,-1021.0,124.0,6
3376,17.0,-249.0,29.0,16.0,-91.0,-53.0,68.0,-1021.0,128.0,6
3377,24.0,-249.0,30.0,22.0,-90.0,-39.0,84.0,-1026.0,134.0,6
3378,28.0,-253.0,32.0,23.0,-90.0,-25.0,101.0,-1026.0,149.0,6
3379,32.0,-252.0,30.0,26.0,-86.0,-12.0,126.0,-1025.0,162.0,6
3380,38.0,-249.0,31.0,39.0,-78.0,-6.0,142.0,-1008.0,152.0,6
3381,41.0,-242.0,30.0,53.0,-68.0,-1.0,163.0,-991.0,142.0,6
3382,45.0,-233.0,30.0,67.0,-60.0,0.0,174.0,-965.0,129.0,6
3383,50.0,-228.0,26.0,75.0,-53.0,2.0,188.0,-946.0,111.0,6
3384,51.0,-226.0,19.0,74.0,-43.0,5.0,191.0,-937.0,104.0,6
3385,51.0,-223.0,16.0,56.0,-32.0,11.0,195.0,-925.0,90.0,6
3386,54.0,-226.0,18.0,31.0,-18.0,20.0,200.0,-928.0,93.0,6
3387,50.0,-228.0,15.0,-1.0,-2.0,28.0,203.0,-938.0,96.0,6
3388,50.0,-233.0,17.0,-32.0,16.0,38.0,194.0,-957.0,94.0,6
3389,48.0,-238.0,24.0,-58.0,31.0,46.0,186.0,-967.0,100.0,6
3390,45.0,-236.0,24.0,-77.0,39.0,49.0,177.0,-973.0,102.0,6
3391,47.0,-239.0,23.0,-85.0,45.0,48.0,166.0,-981.0,112.0,6
3392,38.0,-238.0,22.0,-86.0,49.0,44.0,155.0,-975.0,116.0,6
3393,34.0,-238.0,25.0,-80.0,50.0,41.0,134.0,-968.0,127.0,6
3394,26.0,-235.0,29.0,-73.0,52.0,35.0,112.0,-954.0,138.0,6
3395,21.0,-232.0,29.0,-75.0,46.0,36.0,82.0,-950.0,146.0,6
3396,15.0,-234.0,35.0,-83.0,38.0,39.0,60.0,-954.0,155.0,6
3397,11.0,-234.0,37.0,-96.0,34.0,47.0,52.0,-967.0,161.0,6
3398,9.0,-244.0,34.0,-107.0,29.0,58.0,42.0,-985.0,165.0,6
3399,7.0,-245.0,38.0,-118.0,26.0,73.0,28.0,-1009.0,170.0,6
3400,6.0,-252.0,39.0,-125.0,23.0,89.0,28.0,-1027.0,173.0,6
3401,6.0,-252.0,35.0,-126.0,22.0,106.0,25.0,-1037.0,177.0,6
3402,6.0,-258.0,39.0,-120.0,29.0,122.0,30.0,-1054.0,169.0,6
3403,5.0,-261.0,35.0,-97.0,41.0,138.0,34.0,-1065.0,156.0,6
3404,10.0,-260.0,37.0,-56.0,47.0,147.0,46.0,-1065.0,157.0,6
3405,16.0,-261.0,33.0,-8.0,62.0,154.0,63.0,-1059.0,154.0,6
3406,21.0,-253.0,39.0,42.0,79.0,159.0,84.0,-1028.0,168.0,6
3407,25.0,-243.0,43.0,87.0,91.0,162.0,100.0,-999.0,187.0,6
3408,30.0,-238.0,46.0,117.0,101.0,161.0,109.0,-969.0,197.0,6
3409,32.0,-233.0,40.0,137.0,102.0,161.0,118.0,-952.0,194.0,6
3410,35.0,-227.0,44.0,147.0,93.0,159.0,138.0,-934.0,186.0,6
3411,36.0,-225.0,36.0,150.0,88.0,158.0,141.0,-923.0,172.0,6
3412,42.0,-223.0,30.0,146.0,85.0,154.0,154.0,-903.0,158.0,6
3413,42.0,-214.0,31.0,141.0,83.0,150.0,163.0,-893.0,135.0,6
3414,41.0,-209.0,24.0,130.0,79.0,141.0,155.0,-869.0,119.0,6
3415,40.0,-212.0,22.0,123.0,73.0,135.0,148.0,-865.0,109.0,6
3416,29.0,-209.0,17.0,120.0,66.0,125.0,117.0,-849.0,92.0,6
3417,23.0,-203.0,10.0,118.0,59.0,118.0,88.0,-836.0,82.0,6
3418,16.0,-201.0,16.0,112.0,56.0,115.0,74.0,-831.0,75.0,6
3419,11.0,-199.0,13.0,94.0,60.0,119.0,56.0,-823.0,67.0,6
3420,8.0,-204.0,13.0,64.0,69.0,140.0,32.0,-833.0,73.0,6
3421,4.0,-209.0,16.0,30.0,75.0,170.0,26.0,-865.0,82.0,6
3422,3.0,-221.0,16.0,2.0,80.0,209.0,4.0,-897.0,98.0,6
3423,0.0,-230.0,25.0,-6.0,90.0,258.0,10.0,-941.0,120.0,6
3424,1.0,-237.0,33.0,7.0,105.0,302.0,13.0,-960.0,156.0,6
3425,5.0,-238.0,41.0,45.0,121.0,338.0,9.0,-969.0,182.0,6
3426,2.0,-234.0,48.0,99.0,130.0,360.0,11.0,-951.0,212.0,6
3427,3.0,-230.0,48.0,156.0,129.0,373.0,9.0,-930.0,216.0,6
3428,5.0,-221.0,48.0,205.0,117.0,378.0,25.0,-911.0,200.0,6
3429,9.0,-218.0,45.0,243.0,100.0,378.0,37.0,-894.0,187.0,6
3430,10.0,-218.0,33.0,271.0,83.0,375.0,57.0,-873.0,153.0,6
3431,21.0,-209.0,29.0,293.0,68.0,368.0,88.0,-862.0,130.0,6
3432,27.0,-206.0,24.0,307.0,57.0,358.0,115.0,-848.0,116.0,6
3433,35.0,-208.0,18.0,319.0,48.0,345.0,132.0,-838.0,92.0,6
3434,37.0,-198.0,17.0,332.0,41.0,327.0,142.0,-820.0,84.0,6
3435,35.0,-197.0,12.0,347.0,36.0,306.0,137.0,-804.0,75.0,6
3436,28.0,-189.0,4.0,360.0,33.0,283.0,119.0,-780.0,50.0,6
3437,21.0,-181.0,2.0,372.0,30.0,260.0,85.0,-752.0,34.0,6
3438,3.0,-173.0,0.0,370.0,25.0,237.0,45.0,-721.0,27.0,6
3439,0.0,-171.0,0.0,345.0,17.0,222.0,4.0,-706.0,18.0,6
3440,-8.0,-168.0,-2.0,301.0,5.0,217.0,-30.0,-705.0,14.0,6
3441,-13.0,-175.0,2.0,253.0,-6.0,225.0,-55.0,-720.0,11.0,6
3442,-12.0,-182.0,4.0,211.0,-12.0,251.0,-55.0,-739.0,25.0,6
3443,-11.0,-186.0,6.0,178.0,-6.0,289.0,-46.0,-766.0,39.0,6
3444,-17.0,-186.0,13.0,158.0,5.0,329.0,-38.0,-788.0,59.0,6
3445,-10.0,-196.0,20.0,153.0,16.0,361.0,-41.0,-811.0,89.0,6
3446,-3.0,-203.0,24.0,159.0,21.0,388.0,-26.0,-827.0,114.0,6
3447,1.0,-206.0,31.0,171.0,17.0,411.0,4.0,-834.0,144.0,6
3448,8.0,-204.0,38.0,183.0,3.0,428.0,32.0,-829.0,188.0,6
3449,13.0,-202.0,52.0,203.0,-15.0,434.0,47.0,-826.0,211.0,6
3450,14.0,-198.0,47.0,227.0,-31.0,436.0,62.0,-813.0,228.0,6
3451,21.0,-195.0,47.0,253.0,-48.0,430.0,83.0,-803.0,209.0,6
3452,22.0,-193.0,33.0,270.0,-57.0,415.0,93.0,-798.0,167.0,6
3453,24.0,-194.0,31.0,273.0,-68.0,393.0,96.0,-796.0,146.0,6
3454,27.0,-195.0,26.0,275.0,-73.0,369.0,103.0,-794.0,136.0,6
3455,27.0,-189.0,28.0,285.0,-66.0,342.0,110.0,-788.0,131.0,6
3456,32.0,-184.0,28.0,300.0,-52.0,313.0,123.0,-764.0,134.0,6
3457,34.0,-180.0,30.0,303.0,-40.0,286.0,126.0,-748.0,143.0,6
3458,31.0,-173.0,29.0,290.0,-27.0,258.0,123.0,-722.0,138.0,6
3459,34.0,-171.0,30.0,262.0,-17.0,238.0,123.0,-716.0,137.0,6
3460,31.0,-173.0,29.0,226.0,-8.0,225.0,122.0,-712.0,134.0,6
3461,27.0,-172.0,28.0,180.0,8.0,220.0,112.0,-704.0,136.0,6
3462,28.0,-170.0,23.0,131.0,22.0,222.0,106.0,-705.0,112.0,6
3463,32.0,-170.0,15.0,79.0,41.0,232.0,104.0,-702.0,83.0,6
3464,30.0,-173.0,10.0,15.0,65.0,252.0,107.0,-710.0,71.0,6
3465,28.0,-172.0,11.0,-46.0,87.0,275.0,111.0,-715.0,68.0,6
3466,28.0,-175.0,11.0,-97.0,102.0,304.0,110.0,-728.0,58.0,6
3467,28.0,-180.0,13.0,-137.0,110.0,327.0,115.0,-747.0,55.0,6
3468,28.0,-186.0,14.0,-155.0,112.0,346.0,113.0,-755.0,72.0,6
3469,34.0,-187.0,27.0,-146.0,106.0,352.0,126.0,-755.0,114.0,6
3470,39.0,-184.0,28.0,-115.0,99.0,350.0,150.0,-747.0,131.0,6
3471,38.0,-175.0,32.0,-85.0,93.0,343.0,146.0,-723.0,165.0,6
3472,39.0,-176.0,31.0,-79.0,81.0,324.0,164.0,-712.0,162.0,6
