,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3335,3.0,-236.0,-31.0,991.0,-31.0,13.0,-6.0,-895.0,-10.0,6
3336,-3.0,-208.0,-31.0,950.0,-6.0,-62.0,-24.0,-814.0,-10.0,6
3337,-6.0,-187.0,-24.0,835.0,16.0,-137.0,-35.0,-738.0,-1.0,6
3338,-7.0,-172.0,-22.0,680.0,35.0,-200.0,-42.0,-683.0,16.0,6
3339,-9.0,-167.0,-20.0,513.0,48.0,-261.0,-46.0,-639.0,39.0,6
3340,-8.0,-162.0,-12.0,352.0,56.0,-310.0,-33.0,-641.0,45.0,6
3341,-7.0,-163.0,-8.0,198.0,57.0,-353.0,-37.0,-630.0,69.0,6
3342,-5.0,-170.0,-7.0,69.0,55.0,-378.0,-28.0,-646.0,62.0,6
3343,-7.0,-169.0,-5.0,-44.0,42.0,-392.0,-36.0,-666.0,68.0,6
3344,-10.0,-170.0,-7.0,-141.0,11.0,-374.0,-32.0,-675.0,68.0,6
3345,-11.0,-173.0,-8.0,-241.0,-29.0,-343.0,-22.0,-684.0,55.0,6
3346,4.0,-182.0,-15.0,-316.0,-70.0,-297.0,-2.0,-702.0,42.0,6
3347,12.0,-186.0,-22.0,-390.0,-100.0,-252.0,32.0,-714.0,20.0,6
3348,19.0,-188.0,-25.0,-462.0,-123.0,-204.0,58.0,-732.0,3.0,6
3349,25.0,-192.0,-26.0,-528.0,-137.0,-163.0,84.0,-739.0,-10.0,6
3350,28.0,-195.0,-33.0,-580.0,-147.0,-126.0,91.0,-767.0,-30.0,6
3351,32.0,-200.0,-34.0,-620.0,-159.0,-102.0,107.0,-779.0,-42.0,6
3352,32.0,-207.0,-42.0,-642.0,-173.0,-82.0,119.0,-799.0,-53.0,6
3353,34.0,-215.0,-38.0,-648.0,-187.0,-76.0,133.0,-816.0,-59.0,6
3354,41.0,-220.0,-44.0,-629.0,-192.0,-70.0,136.0,-835.0,-63.0,6
3355,43.0,-222.0,-46.0,-581.0,-184.0,-73.0,142.0,-861.0,-75.0,6
3356,42.0,-228.0,-54.0,-539.0,-166.0,-75.0,139.0,-891.0,-79.0,6
3357,42.0,-245.0,-44.0,-499.0,-142.0,-80.0,137.0,-922.0,-79.0,6
3358,41.0,-252.0,-40.0,-462.0,-117.0,-77.0,136.0,-962.0,-66.0,6
3359,38.0,-259.0,-37.0,-423.0,-99.0,-75.0,127.0,-999.0,-57.0,6
3360,33.0,-270.0,-33.0,-377.0,-88.0,-59.0,111.0,-1034.0,-33.0,6
3361,25.0,-273.0,-31.0,-321.0,-85.0,-40.0,91.0,-1052.0,-10.0,6
3362,28.0,-277.0,-28.0,-259.0,-92.0,-18.0,74.0,-1066.0,0.0,6
3363,18.0,-280.0,-25.0,-199.0,-100.0,2.0,56.0,-1074.0,8.0,6
3364,19.0,-275.0,-20.0,-144.0,-97.0,31.0,42.0,-1070.0,13.0,6
3365,14.0,-277.0,-29.0,-112.0,-86.0,53.0,26.0,-1062.0,4.0,6
3366,6.0,-273.0,-28.0,-101.0,-72.0,78.0,1.0,-1036.0,3.0,6
3367,-1.0,-263.0,-22.0,-101.0,-59.0,98.0,-20.0,-999.0,12.0,6
3368,-6.0,-251.0,-23.0,-96.0,-57.0,123.0,-33.0,-959.0,9.0,6
3369,-12.0,-242.0,-22.0,-84.0,-59.0,140.0,-40.0,-923.0,18.0,6
3370,-9.0,-231.0,-24.0,-66.0,-65.0,154.0,-50.0,-890.0,14.0,6
3371,-8.0,-225.0,-20.0,-52.0,-68.0,158.0,-43.0,-864.0,21.0,6
3372,-4.0,-217.0,-19.0,-40.0,-65.0,162.0,-32.0,-841.0,26.0,6
3373,-3.0,-213.0,-20.0,-36.0,-53.0,162.0,-21.0,-814.0,29.0,6
3374,5.0,-206.0,-20.0,-42.0,-32.0,164.0,-4.0,-802.0,29.0,6
3375,10.0,-208.0,-20.0,-52.0,-14.0,160.0,16.0,-796.0,27.0,6
3376,14.0,-206.0,-18.0,-65.0,2.0,153.0,32.0,-788.0,22.0,6
3377,17.0,-205.0,-21.0,-80.0,23.0,137.0,50.0,-790.0,30.0,6
3378,10.0,-211.0,-13.0,-88.0,42.0,123.0,70.0,-796.0,34.0,6
3379,23.0,-206.0,-18.0,-87.0,59.0,105.0,86.0,-801.0,41.0,6
3380,32.0,-211.0,-11.0,-78.0,75.0,87.0,101.0,-812.0,49.0,6
3381,31.0,-214.0,-10.0,-64.0,92.0,69.0,115.0,-823.0,59.0,6
3382,39.0,-218.0,-9.0,-47.0,106.0,62.0,127.0,-831.0,72.0,6
3383,39.0,-222.0,-4.0,-30.0,113.0,58.0,131.0,-842.0,77.0,6
3384,37.0,-223.0,-7.0,-19.0,111.0,65.0,125.0,-852.0,76.0,6
3385,31.0,-222.0,-4.0,-21.0,102.0,75.0,123.0,-852.0,69.0,6
3386,28.0,-218.0,-11.0,-36.0,89.0,92.0,103.0,-847.0,62.0,6
3387,22.0,-214.0,-7.0,-55.0,78.0,107.0,79.0,-834.0,59.0,6
3388,20.0,-214.0,-12.0,-74.0,72.0,130.0,63.0,-825.0,57.0,6
3389,10.0,-214.0,-16.0,-96.0,71.0,151.0,55.0,-831.0,46.0,6
3390,15.0,-217.0,-13.0,-120.0,78.0,175.0,43.0,-839.0,55.0,6
3391,11.0,-225.0,-10.0,-142.0,92.0,187.0,31.0,-856.0,60.0,6
3392,7.0,-230.0,-7.0,-160.0,104.0,202.0,17.0,-871.0,61.0,6
3393,6.0,-233.0,-7.0,-173.0,101.0,216.0,7.0,-884.0,76.0,6
3394,0.0,-236.0,-2.0,-185.0,83.0,228.0,0.0,-907.0,76.0,6
3395,-1.0,-243.0,-10.0,-188.0,57.0,236.0,-10.0,-920.0,74.0,6
3396,3.0,-244.0,-6.0,-185.0,33.0,246.0,-13.0,-924.0,73.0,6
3397,-1.0,-243.0,-5.0,-177.0,16.0,249.0,-14.0,-930.0,71.0,6
3398,-2.0,-249.0,-3.0,-162.0,10.0,251.0,-9.0,-937.0,76.0,6
3399,3.0,-247.0,-5.0,-142.0,16.0,250.0,3.0,-943.0,80.0,6
3400,-3.0,-256.0,5.0,-108.0,26.0,249.0,22.0,-944.0,85.0,6
3401,11.0,-248.0,-1.0,-66.0,42.0,237.0,38.0,-947.0,81.0,6
3402,20.0,-250.0,-2.0,-22.0,58.0,230.0,58.0,-942.0,85.0,6
3403,22.0,-247.0,-4.0,25.0,78.0,219.0,68.0,-929.0,78.0,6
3404,24.0,-240.0,-10.0,84.0,89.0,218.0,85.0,-917.0,65.0,6
3405,24.0,-238.0,-14.0,123.0,97.0,218.0,81.0,-903.0,44.0,6
3406,25.0,-234.0,-19.0,133.0,97.0,226.0,81.0,-891.0,21.0,6
3407,23.0,-224.0,-24.0,115.0,94.0,237.0,81.0,-877.0,1.0,6
3408,23.0,-228.0,-27.0,79.0,88.0,257.0,81.0,-868.0,-11.0,6
3409,19.0,-223.0,-31.0,39.0,90.0,275.0,62.0,-854.0,-22.0,6
3410,22.0,-220.0,-52.0,3.0,92.0,299.0,55.0,-854.0,-20.0,6
3411,11.0,-222.0,-28.0,-28.0,90.0,316.0,39.0,-854.0,-14.0,6
3412,5.0,-224.0,-24.0,-51.0,86.0,337.0,12.0,-868.0,-7.0,6
3413,5.0,-231.0,-23.0,-65.0,85.0,347.0,9.0,-882.0,12.0,6
3414,4.0,-240.0,-21.0,-71.0,89.0,351.0,-2.0,-898.0,22.0,6
3415,8.0,-244.0,-17.0,-72.0,97.0,347.0,-3.0,-914.0,40.0,6
3416,9.0,-246.0,-16.0,-62.0,108.0,340.0,9.0,-930.0,47.0,6
3417,9.0,-246.0,-18.0,-46.0,115.0,325.0,21.0,-947.0,44.0,6
3418,8.0,-252.0,-11.0,-33.0,121.0,311.0,25.0,-972.0,45.0,6
3419,15.0,-252.0,-15.0,-24.0,121.0,294.0,34.0,-972.0,38.0,6
3420,14.0,-255.0,-15.0,-22.0,119.0,279.0,39.0,-978.0,26.0,6
3421,4.0,-252.0,-12.0,-28.0,120.0,266.0,39.0,-975.0,17.0,6
3422,14.0,-257.0,-27.0,-40.0,124.0,256.0,40.0,-984.0,16.0,6
3423,18.0,-257.0,-18.0,-56.0,135.0,253.0,46.0,-992.0,11.0,6
3424,14.0,-261.0,-21.0,-58.0,144.0,253.0,42.0,-997.0,18.0,6
3425,15.0,-264.0,-21.0,-50.0,153.0,253.0,32.0,-1012.0,23.0,6
3426,13.0,-260.0,-24.0,-32.0,159.0,257.0,30.0,-1006.0,26.0,6
3427,11.0,-261.0,-20.0,-8.0,157.0,260.0,27.0,-1012.0,22.0,6
3428,10.0,-260.0,-19.0,13.0,148.0,265.0,13.0,-1003.0,26.0,6
3429,5.0,-261.0,-21.0,33.0,134.0,267.0,11.0,-995.0,24.0,6
3430,2.0,-258.0,-22.0,44.0,117.0,273.0,4.0,-996.0,33.0,6
3431,7.0,-262.0,-11.0,47.0,103.0,274.0,-4.0,-987.0,36.0,6
3432,2.0,-253.0,-30.0,45.0,85.0,284.0,-9.0,-987.0,35.0,6
3433,-1.0,-257.0,-16.0,34.0,65.0,290.0,-19.0,-983.0,39.0,6
3434,-5.0,-255.0,-16.0,13.0,38.0,298.0,-34.0,-987.0,38.0,6
3435,-8.0,-256.0,-12.0,-12.0,8.0,305.0,-39.0,-987.0,39.0,6
3436,-7.0,-259.0,-12.0,-41.0,-27.0,312.0,-42.0,-999.0,45.0,6
3437,-9.0,-260.0,-15.0,-66.0,-59.0,319.0,-48.0,-1006.0,47.0,6
3438,-5.0,-263.0,-13.0,-81.0,-81.0,327.0,-34.0,-1012.0,54.0,6
3439,-4.0,-266.0,-9.0,-95.0,-99.0,323.0,-37.0,-1022.0,56.0,6
3440,-6.0,-266.0,-11.0,-102.0,-113.0,321.0,-27.0,-1025.0,65.0,6
3441,1.0,-269.0,-10.0,-94.0,-128.0,316.0,-14.0,-1030.0,71.0,6
3442,1.0,-272.0,-6.0,-72.0,-147.0,308.0,1.0,-1036.0,80.0,6
3443,11.0,-272.0,2.0,-53.0,-157.0,295.0,13.0,-1037.0,79.0,6
3444,8.0,-267.0,-4.0,-35.0,-158.0,285.0,15.0,-1029.0,73.0,6
3445,9.0,-266.0,-2.0,-16.0,-151.0,272.0,17.0,-1030.0,68.0,6
3446,8.0,-265.0,-11.0,-4.0,-140.0,262.0,16.0,-1011.0,60.0,6
3447,7.0,-261.0,-13.0,1.0,-129.0,248.0,3.0,-1011.0,51.0,6
3448,3.0,-256.0,-14.0,-10.0,-116.0,239.0,4.0,-992.0,46.0,6
3449,1.0,-256.0,-19.0,-23.0,-103.0,230.0,-6.0,-982.0,35.0,6
3450,-4.0,-253.0,-15.0,-42.0,-87.0,230.0,-17.0,-982.0,42.0,6
3451,-7.0,-255.0,-14.0,-66.0,-74.0,233.0,-33.0,-985.0,52.0,6
3452,-8.0,-255.0,-9.0,-94.0,-68.0,236.0,-46.0,-984.0,66.0,6
3453,-11.0,-255.0,-4.0,-116.0,-69.0,239.0,-53.0,-986.0,74.0,6
3454,-15.0,-251.0,-3.0,-138.0,-79.0,246.0,-55.0,-984.0,74.0,6
3455,-12.0,-256.0,-12.0,-164.0,-89.0,246.0,-50.0,-986.0,63.0,6
3456,-6.0,-255.0,-10.0,-202.0,-97.0,245.0,-46.0,-976.0,54.0,6
3457,-7.0,-250.0,-15.0,-256.0,-100.0,234.0,-39.0,-962.0,47.0,6
3458,-5.0,-250.0,-19.0,-315.0,-97.0,221.0,-31.0,-942.0,43.0,6
3459,-2.0,-247.0,-16.0,-378.0,-91.0,204.0,-33.0,-940.0,41.0,6
3460,-3.0,-245.0,-15.0,-435.0,-86.0,186.0,-30.0,-936.0,48.0,6
3461,-7.0,-249.0,-9.0,-479.0,-80.0,164.0,-28.0,-935.0,52.0,6
3462,-2.0,-251.0,-8.0,-504.0,-73.0,149.0,-25.0,-942.0,60.0,6
3463,-4.0,-253.0,-7.0,-501.0,-66.0,141.0,-27.0,-951.0,77.0,6
3464,-4.0,-254.0,-2.0,-469.0,-56.0,138.0,-25.0,-961.0,84.0,6
3465,-2.0,-254.0,-18.0,-415.0,-39.0,137.0,-31.0,-976.0,76.0,6
3466,-7.0,-257.0,-8.0,-353.0,-18.0,140.0,-51.0,-979.0,74.0,6
3467,-11.0,-259.0,-5.0,-285.0,8.0,142.0,-56.0,-990.0,74.0,6
3468,-15.0,-257.0,-10.0,-221.0,30.0,141.0,-69.0,-993.0,60.0,6
3469,-16.0,-262.0,-14.0,-166.0,49.0,131.0,-76.0,-1011.0,58.0,6
3470,-15.0,-269.0,-16.0,-119.0,73.0,116.0,-81.0,-1036.0,52.0,6
3471,-13.0,-280.0,-21.0,-81.0,108.0,84.0,-87.0,-1060.0,43.0,6
3472,-16.0,-284.0,-27.0,-58.0,166.0,50.0,-88.0,-1081.0,16.0,6
3473,-16.0,-285.0,-27.0,-56.0,218.0,12.0,-98.0,-1093.0,4.0,6
3474,-17.0,-286.0,-29.0,-68.0,270.0,-25.0,-100.0,-1088.0,-9.0,6
3475,-22.0,-280.0,-28.0,-72.0,323.0,-62.0,-106.0,-1079.0,-8.0,6
3476,-20.0,-275.0,-26.0,-61.0,372.0,-91.0,-115.0,-1057.0,0.0,6
3477,-24.0,-269.0,-23.0,-29.0,418.0,-111.0,-119.0,-1032.0,8.0,6
3478,-29.0,-263.0,-27.0,24.0,456.0,-114.0,-134.0,-1001.0,-1.0,6
3479,-34.0,-255.0,-29.0,89.0,483.0,-105.0,-151.0,-969.0,-11.0,6
3480,-39.0,-246.0,-36.0,152.0,497.0,-88.0,-170.0,-923.0,-33.0,6
3481,-46.0,-233.0,-38.0,201.0,489.0,-68.0,-197.0,-886.0,-59.0,6
3482,-50.0,-220.0,-48.0,237.0,468.0,-56.0,-213.0,-857.0,-89.0,6
3483,-53.0,-210.0,-59.0,241.0,446.0,-51.0,-225.0,-817.0,-121.0,6
3484,-54.0,-202.0,-64.0,225.0,429.0,-56.0,-233.0,-803.0,-165.0,6
3485,-48.0,-205.0,-73.0,181.0,420.0,-70.0,-226.0,-790.0,-185.0,6
3486,-32.0,-207.0,-84.0,117.0,414.0,-89.0,-213.0,-800.0,-210.0,6
3487,-36.0,-216.0,-78.0,45.0,419.0,-117.0,-192.0,-818.0,-218.0,6
3488,-42.0,-220.0,-79.0,-24.0,428.0,-142.0,-183.0,-845.0,-220.0,6
3489,-46.0,-227.0,-75.0,-75.0,430.0,-156.0,-192.0,-881.0,-193.0,6
3490,-51.0,-233.0,-67.0,-98.0,408.0,-148.0,-205.0,-894.0,-173.0,6
3491,-54.0,-239.0,-65.0,-90.0,345.0,-114.0,-228.0,-909.0,-156.0,6
3492,-61.0,-243.0,-61.0,-46.0,276.0,-71.0,-252.0,-908.0,-138.0,6
3493,-68.0,-241.0,-55.0,20.0,210.0,-18.0,-276.0,-899.0,-120.0,6
3494,-72.0,-237.0,-54.0,101.0,153.0,36.0,-295.0,-891.0,-110.0,6
3495,-75.0,-236.0,-57.0,177.0,112.0,85.0,-302.0,-887.0,-106.0,6
3496,-68.0,-229.0,-60.0,222.0,89.0,123.0,-290.0,-883.0,-125.0,6
3497,-75.0,-220.0,-58.0,232.0,85.0,146.0,-271.0,-873.0,-131.0,6
3498,-63.0,-223.0,-59.0,220.0,97.0,153.0,-259.0,-872.0,-129.0,6
3499,-52.0,-230.0,-58.0,202.0,115.0,148.0,-237.0,-873.0,-125.0,6
3500,-46.0,-229.0,-59.0,190.0,138.0,129.0,-208.0,-874.0,-131.0,6
3501,-43.0,-226.0,-58.0,195.0,169.0,102.0,-191.0,-872.0,-138.0,6
3502,-43.0,-228.0,-58.0,212.0,200.0,75.0,-186.0,-870.0,-138.0,6
3503,-44.0,-226.0,-64.0,233.0,231.0,49.0,-191.0,-862.0,-137.0,6
3504,-45.0,-221.0,-65.0,250.0,257.0,25.0,-192.0,-855.0,-152.0,6
3505,-44.0,-225.0,-68.0,259.0,283.0,9.0,-193.0,-859.0,-175.0,6
3506,-46.0,-223.0,-73.0,247.0,316.0,-8.0,-200.0,-876.0,-198.0,6
3507,-42.0,-225.0,-82.0,217.0,355.0,-27.0,-204.0,-882.0,-224.0,6
3508,-34.0,-236.0,-102.0,172.0,400.0,-51.0,-205.0,-897.0,-240.0,6
3509,-46.0,-241.0,-87.0,117.0,443.0,-76.0,-197.0,-922.0,-249.0,6
3510,-40.0,-248.0,-86.0,64.0,485.0,-113.0,-199.0,-941.0,-248.0,6
3511,-42.0,-255.0,-81.0,12.0,539.0,-144.0,-190.0,-968.0,-231.0,6
3512,-42.0,-263.0,-74.0,-11.0,581.0,-172.0,-190.0,-1007.0,-209.0,6
3513,-40.0,-269.0,-71.0,-20.0,621.0,-195.0,-185.0,-1032.0,-167.0,6
3514,-36.0,-280.0,-61.0,-5.0,652.0,-209.0,-180.0,-1066.0,-147.0,6
3515,-38.0,-284.0,-57.0,24.0,674.0,-216.0,-169.0,-1088.0,-116.0,6
3516,-35.0,-286.0,-56.0,58.0,688.0,-218.0,-162.0,-1090.0,-104.0,6
3517,-34.0,-288.0,-52.0,92.0,690.0,-218.0,-152.0,-1096.0,-100.0,6
3518,-34.0,-289.0,-54.0,117.0,685.0,-217.0,-146.0,-1105.0,-105.0,6
3519,-34.0,-286.0,-64.0,118.0,672.0,-214.0,-138.0,-1105.0,-112.0,6
3520,-26.0,-288.0,-51.0,93.0,664.0,-212.0,-121.0,-1108.0,-110.0,6
3521,-23.0,-289.0,-50.0,48.0,662.0,-215.0,-115.0,-1111.0,-100.0,6
3522,-20.0,-294.0,-47.0,12.0,670.0,-225.0,-105.0,-1128.0,-84.0,6
3523,-21.0,-295.0,-44.0,-20.0,684.0,-234.0,-105.0,-1133.0,-66.0,6
3524,-20.0,-301.0,-35.0,-39.0,702.0,-241.0,-111.0,-1153.0,-46.0,6
3525,-24.0,-302.0,-36.0,-48.0,720.0,-245.0,-129.0,-1156.0,-31.0,6
3526,-32.0,-303.0,-36.0,-45.0,733.0,-245.0,-144.0,-1161.0,-27.0,6
3527,-39.0,-304.0,-36.0,-34.0,743.0,-241.0,-165.0,-1157.0,-32.0,6
3528,-45.0,-306.0,-31.0,-28.0,751.0,-234.0,-186.0,-1157.0,-33.0,6
3529,-41.0,-310.0,-33.0,-36.0,757.0,-225.0,-194.0,-1152.0,-34.0,6
3530,-49.0,-297.0,-40.0,-48.0,753.0,-211.0,-207.0,-1144.0,-36.0,6
3531,-50.0,-299.0,-38.0,-64.0,738.0,-194.0,-209.0,-1134.0,-37.0,6
3532,-48.0,-297.0,-36.0,-81.0,713.0,-182.0,-211.0,-1133.0,-34.0,6
3533,-47.0,-294.0,-32.0,-96.0,682.0,-168.0,-201.0,-1126.0,-23.0,6
3534,-50.0,-292.0,-33.0,-104.0,648.0,-158.0,-203.0,-1116.0,-19.0,6
3535,-46.0,-290.0,-28.0,-107.0,615.0,-142.0,-199.0,-1112.0,-7.0,6
3536,-51.0,-290.0,-28.0,-106.0,577.0,-129.0,-193.0,-1107.0,-8.0,6
3537,-48.0,-293.0,-29.0,-107.0,532.0,-121.0,-197.0,-1118.0,-5.0,6
3538,-47.0,-296.0,-22.0,-112.0,490.0,-120.0,-193.0,-1127.0,-10.0,6
3539,-43.0,-298.0,-30.0,-127.0,458.0,-126.0,-182.0,-1146.0,-15.0,6
3540,-42.0,-302.0,-30.0,-147.0,435.0,-145.0,-180.0,-1155.0,-8.0,6
3541,-39.0,-308.0,-28.0,-178.0,426.0,-167.0,-172.0,-1177.0,-2.0,6
3542,-39.0,-309.0,-25.0,-198.0,417.0,-196.0,-166.0,-1180.0,-1.0,6
3543,-37.0,-309.0,-26.0,-211.0,409.0,-223.0,-160.0,-1179.0,4.0,6
3544,-39.0,-306.0,-25.0,-209.0,402.0,-243.0,-164.0,-1169.0,3.0,6
3545,-35.0,-302.0,-26.0,-197.0,396.0,-255.0,-162.0,-1152.0,0.0,6
3546,-40.0,-295.0,-29.0,-172.0,385.0,-254.0,-158.0,-1128.0,2.0,6
3547,-42.0,-288.0,-25.0,-149.0,368.0,-244.0,-155.0,-1099.0,-5.0,6
3548,-36.0,-274.0,-28.0,-130.0,344.0,-222.0,-157.0,-1064.0,-5.0,6
3549,-34.0,-265.0,-29.0,-120.0,310.0,-192.0,-157.0,-1031.0,-4.0,6
3550,-34.0,-259.0,-26.0,-118.0,264.0,-151.0,-148.0,-1006.0,2.0,6
3551,-29.0,-239.0,-34.0,-121.0,222.0,-119.0,-145.0,-972.0,-3.0,6
3552,-29.0,-249.0,-27.0,-129.0,184.0,-91.0,-130.0,-952.0,6.0,6
3553,-23.0,-245.0,-21.0,-139.0,149.0,-68.0,-117.0,-932.0,8.0,6
3554,-20.0,-242.0,-21.0,-143.0,117.0,-51.0,-102.0,-916.0,16.0,6
3555,-16.0,-240.0,-22.0,-146.0,91.0,-37.0,-84.0,-904.0,17.0,6
3556,-15.0,-236.0,-22.0,-149.0,69.0,-29.0,-74.0,-893.0,15.0,6
3557,-15.0,-230.0,-23.0,-149.0,49.0,-25.0,-73.0,-888.0,10.0,6
3558,-17.0,-233.0,-27.0,-153.0,34.0,-24.0,-73.0,-883.0,2.0,6
3559,-12.0,-228.0,-28.0,-161.0,23.0,-24.0,-75.0,-878.0,-4.0,6
3560,-15.0,-228.0,-34.0,-169.0,10.0,-26.0,-75.0,-880.0,-16.0,6
3561,-16.0,-231.0,-31.0,-181.0,2.0,-28.0,-77.0,-873.0,-25.0,6
3562,-16.0,-232.0,-33.0,-187.0,-1.0,-32.0,-82.0,-874.0,-31.0,6
3563,-21.0,-212.0,-35.0,-184.0,-1.0,-33.0,-86.0,-869.0,-29.0,6
3564,-18.0,-227.0,-35.0,-174.0,-1.0,-39.0,-95.0,-871.0,-34.0,6
3565,-21.0,-230.0,-34.0,-161.0,-6.0,-40.0,-98.0,-873.0,-28.0,6
3566,-21.0,-229.0,-28.0,-147.0,-14.0,-41.0,-104.0,-877.0,-30.0,6
3567,-20.0,-228.0,-35.0,-140.0,-23.0,-40.0,-107.0,-874.0,-31.0,6
3568,-18.0,-225.0,-35.0,-133.0,-33.0,-41.0,-113.0,-874.0,-37.0,6
3569,-23.0,-226.0,-37.0,-133.0,-42.0,-41.0,-113.0,-873.0,-36.0,6
3570,-25.0,-227.0,-35.0,-133.0,-46.0,-41.0,-109.0,-866.0,-35.0,6
3571,-21.0,-230.0,-35.0,-126.0,-49.0,-41.0,-103.0,-864.0,-27.0,6
3572,-19.0,-229.0,-37.0,-109.0,-52.0,-47.0,-89.0,-862.0,-27.0,6
3573,-16.0,-226.0,-32.0,-91.0,-52.0,-54.0,-83.0,-859.0,-22.0,6
3574,-10.0,-227.0,-32.0,-74.0,-54.0,-67.0,-69.0,-858.0,-17.0,6
3575,-12.0,-226.0,-27.0,-59.0,-54.0,-81.0,-59.0,-851.0,-11.0,6
3576,-7.0,-228.0,-26.0,-50.0,-55.0,-100.0,-50.0,-854.0,-7.0,6
3577,-6.0,-223.0,-23.0,-45.0,-58.0,-121.0,-30.0,-859.0,3.0,6
3578,-5.0,-225.0,-23.0,-45.0,-65.0,-141.0,-27.0,-856.0,14.0,6
3579,-1.0,-228.0,-23.0,-46.0,-73.0,-164.0,-26.0,-870.0,24.0,6
3580,3.0,-232.0,-17.0,-52.0,-87.0,-180.0,-23.0,-876.0,32.0,6
3581,-3.0,-233.0,-17.0,-52.0,-101.0,-188.0,-28.0,-886.0,35.0,6
3582,-1.0,-236.0,-15.0,-48.0,-113.0,-197.0,-26.0,-895.0,43.0,6
3583,8.0,-232.0,-15.0,-38.0,-120.0,-204.0,-28.0,-901.0,44.0,6
3584,-5.0,-235.0,-16.0,-25.0,-122.0,-211.0,-22.0,-903.0,35.0,6
3585,-6.0,-237.0,-20.0,-16.0,-118.0,-218.0,-31.0,-891.0,26.0,6
3586,-5.0,-232.0,-22.0,-9.0,-110.0,-228.0,-31.0,-888.0,24.0,6
3587,-2.0,-231.0,-23.0,-6.0,-98.0,-235.0,-37.0,-881.0,12.0,6
3588,-7.0,-227.0,-21.0,-9.0,-87.0,-242.0,-35.0,-869.0,9.0,6
3589,-5.0,-225.0,-26.0,-13.0,-75.0,-251.0,-40.0,-859.0,14.0,6
3590,-7.0,-218.0,-27.0,-19.0,-63.0,-263.0,-38.0,-847.0,5.0,6
3591,-10.0,-215.0,-31.0,-24.0,-48.0,-272.0,-42.0,-832.0,0.0,6
3592,-9.0,-214.0,-29.0,-30.0,-34.0,-286.0,-46.0,-814.0,-12.0,6
3593,-12.0,-208.0,-31.0,-41.0,-22.0,-301.0,-47.0,-808.0,-25.0,6
3594,-6.0,-211.0,-21.0,-51.0,-12.0,-320.0,-54.0,-802.0,-27.0,6
3595,-11.0,-204.0,-36.0,-64.0,-7.0,-334.0,-58.0,-796.0,-32.0,6
3596,-13.0,-209.0,-37.0,-71.0,-11.0,-346.0,-65.0,-795.0,-36.0,6
3597,-14.0,-210.0,-36.0,-74.0,-25.0,-352.0,-71.0,-796.0,-42.0,6
3598,-16.0,-208.0,-40.0,-72.0,-47.0,-357.0,-72.0,-806.0,-52.0,6
3599,-16.0,-211.0,-46.0,-71.0,-79.0,-357.0,-70.0,-820.0,-57.0,6
3600,-15.0,-215.0,-41.0,-82.0,-104.0,-353.0,-70.0,-822.0,-61.0,6
3601,-14.0,-216.0,-39.0,-86.0,-120.0,-343.0,-64.0,-828.0,-54.0,6
3602,-7.0,-217.0,-35.0,-79.0,-128.0,-333.0,-50.0,-830.0,-41.0,6
3603,-6.0,-222.0,-30.0,-66.0,-129.0,-320.0,-26.0,-840.0,-28.0,6
3604,1.0,-223.0,-31.0,-50.0,-119.0,-309.0,-16.0,-853.0,-25.0,6
3605,6.0,-230.0,-28.0,-41.0,-102.0,-300.0,-2.0,-861.0,-24.0,6
3606,11.0,-220.0,-31.0,-38.0,-78.0,-294.0,17.0,-852.0,-29.0,6
3607,13.0,-218.0,-35.0,-42.0,-44.0,-284.0,45.0,-840.0,-31.0,6
3608,21.0,-216.0,-37.0,-59.0,-8.0,-280.0,55.0,-838.0,-38.0,6
3609,25.0,-217.0,-35.0,-82.0,37.0,-276.0,75.0,-832.0,-46.0,6
3610,27.0,-215.0,-37.0,-102.0,71.0,-273.0,83.0,-830.0,-47.0,6
3611,30.0,-220.0,-36.0,-120.0,96.0,-269.0,94.0,-827.0,-49.0,6
3612,33.0,-213.0,-36.0,-132.0,114.0,-272.0,102.0,-826.0,-46.0,6
3613,29.0,-217.0,-43.0,-139.0,128.0,-275.0,101.0,-836.0,-57.0,6
3614,29.0,-223.0,-43.0,-140.0,142.0,-282.0,92.0,-842.0,-61.0,6
3615,29.0,-220.0,-44.0,-141.0,166.0,-287.0,83.0,-854.0,-69.0,6
3616,23.0,-222.0,-44.0,-144.0,193.0,-292.0,66.0,-864.0,-76.0,6
3617,19.0,-233.0,-46.0,-152.0,221.0,-283.0,50.0,-881.0,-87.0,6
3618,11.0,-238.0,-46.0,-161.0,244.0,-269.0,27.0,-901.0,-84.0,6
3619,8.0,-240.0,-50.0,-168.0,257.0,-251.0,12.0,-912.0,-77.0,6
3620,3.0,-246.0,-42.0,-164.0,256.0,-236.0,-6.0,-926.0,-69.0,6
3621,-1.0,-250.0,-42.0,-149.0,248.0,-221.0,-20.0,-938.0,-72.0,6
3622,-3.0,-250.0,-41.0,-128.0,237.0,-216.0,-20.0,-948.0,-54.0,6
3623,-4.0,-252.0,-35.0,-99.0,227.0,-205.0,-24.0,-962.0,-47.0,6
3624,-2.0,-252.0,-33.0,-71.0,221.0,-203.0,-23.0,-970.0,-32.0,6
3625,-3.0,-253.0,-32.0,-48.0,218.0,-200.0,-23.0,-962.0,-28.0,6
